<Mach-1 File>
<INFO>
Date:	Tue, Mar 22, 2022
Time:	11:09:16.534
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.997990
Load Cell Offset:	-292.500000
Load Cell Calibration Date:	2022-03-22
Captured Images Folder:	09-s-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	1.0000
<DATA>
Time, s	Position (z), mm	Fz, gf
30.590000	-30.404900	-1062.859296
30.600000	-30.414100	-1062.859296
30.610000	-30.424700	-1064.106784
30.620000	-30.433800	-1064.106784
30.630000	-30.444200	-1062.859296
30.640000	-30.454300	-1062.859296
30.650000	-30.463700	-1062.859296
30.660000	-30.475000	-1062.859296
30.670000	-30.483900	-1062.859296
30.680000	-30.494700	-1064.106784
30.690000	-30.504300	-1064.106784
30.700000	-30.514500	-1064.106784
30.710000	-30.524200	-1064.106784
30.720000	-30.534000	-1064.106784
30.730000	-30.544600	-1064.106784
30.740000	-30.553800	-1065.354271
30.750000	-30.564600	-1065.354271
30.760000	-30.574300	-1065.354271
30.770000	-30.583900	-1065.354271
30.780000	-30.595000	-1064.106784
30.790000	-30.604600	-1064.106784
30.800000	-30.614500	-1064.106784
30.810000	-30.624400	-1065.354271
30.820000	-30.634000	-1064.106784
30.830000	-30.644700	-1065.354271
30.840000	-30.653500	-1064.106784
30.850000	-30.664800	-1065.354271
30.860000	-30.673600	-1065.354271
30.870000	-30.684900	-1064.106784
30.880000	-30.694500	-1064.106784
30.890000	-30.704500	-1064.106784
30.900000	-30.714400	-1064.106784
30.910000	-30.724100	-1065.354271
30.920000	-30.734600	-1065.354271
30.930000	-30.744400	-1065.354271
30.940000	-30.754400	-1065.354271
30.950000	-30.764400	-1065.354271
30.960000	-30.774200	-1065.354271
30.970000	-30.784500	-1065.354271
30.980000	-30.794100	-1065.354271
30.990000	-30.804200	-1065.354271
31.000000	-30.814500	-1065.354271
31.010000	-30.823800	-1065.354271
31.020000	-30.834300	-1065.354271
31.030000	-30.844000	-1065.354271
31.040000	-30.854700	-1065.354271
31.050000	-30.864300	-1065.354271
31.060000	-30.873800	-1066.601759
31.070000	-30.884700	-1066.601759
31.080000	-30.893700	-1066.601759
31.090000	-30.904900	-1066.601759
31.100000	-30.914100	-1066.601759
31.110000	-30.923600	-1066.601759
31.120000	-30.934900	-1066.601759
31.130000	-30.944300	-1066.601759
31.140000	-30.954200	-1066.601759
31.150000	-30.965000	-1067.849246
31.160000	-30.973600	-1069.096734
31.170000	-30.984900	-1069.096734
31.180000	-30.993700	-1067.849246
31.190000	-31.005200	-1069.096734
31.200000	-31.013600	-1070.344221
31.210000	-31.024300	-1070.344221
31.220000	-31.034400	-1070.344221
31.230000	-31.044200	-1070.344221
31.240000	-31.055400	-1070.344221
31.250000	-31.063200	-1070.344221
31.260000	-31.074700	-1071.591709
31.270000	-31.083600	-1071.591709
31.280000	-31.095300	-1071.591709
31.290000	-31.104000	-1072.839196
31.300000	-31.113700	-1072.839196
31.310000	-31.125400	-1072.839196
31.320000	-31.133900	-1074.086683
31.330000	-31.144700	-1074.086683
31.340000	-31.155000	-1074.086683
31.350000	-31.164700	-1074.086683
31.360000	-31.173600	-1075.334171
31.370000	-31.184800	-1074.086683
31.380000	-31.193900	-1074.086683
31.390000	-31.204300	-1074.086683
31.400000	-31.214400	-1074.086683
31.410000	-31.224400	-1075.334171
31.420000	-31.234100	-1075.334171
31.430000	-31.243700	-1075.334171
31.440000	-31.254500	-1075.334171
31.450000	-31.263500	-1076.581658
31.460000	-31.274400	-1075.334171
31.470000	-31.283600	-1075.334171
31.480000	-31.295500	-1074.086683
31.490000	-31.303800	-1072.839196
31.500000	-31.315200	-1071.591709
31.510000	-31.324500	-1067.849246
31.520000	-31.335000	-1062.859296
31.530000	-31.343900	-1059.116834
31.540000	-31.354200	-1056.621859
31.550000	-31.364700	-1055.374372
31.560000	-31.374300	-1052.879397
31.570000	-31.384300	-1050.384422
31.580000	-31.394400	-1045.394472
31.590000	-31.404400	-1041.652010
31.600000	-31.414200	-1036.662060
31.610000	-31.424200	-1032.919598
31.620000	-31.435000	-1029.177136
31.630000	-31.443800	-1010.464824
31.640000	-31.455200	-980.525126
31.650000	-31.463900	-960.565327
31.660000	-31.475100	-953.080402
31.670000	-31.484100	-953.080402
31.680000	-31.494800	-953.080402
31.690000	-31.504300	-950.585427
31.700000	-31.514400	-948.090452
31.710000	-31.524200	-946.842965
31.720000	-31.534200	-946.842965
31.730000	-31.544000	-946.842965
31.740000	-31.554500	-945.595477
31.750000	-31.564500	-945.595477
31.760000	-31.573800	-945.595477
31.770000	-31.585000	-944.347990
31.780000	-31.593100	-944.347990
31.790000	-31.604600	-943.100503
31.800000	-31.614800	-943.100503
31.810000	-31.624200	-944.347990
31.820000	-31.634600	-944.347990
31.830000	-31.644100	-943.100503
31.840000	-31.654500	-943.100503
31.850000	-31.664100	-944.347990
31.860000	-31.674400	-944.347990
31.870000	-31.684400	-944.347990
31.880000	-31.693900	-945.595477
31.890000	-31.704600	-945.595477
31.900000	-31.714600	-946.842965
31.910000	-31.723900	-946.842965
31.920000	-31.734700	-945.595477
31.930000	-31.743700	-945.595477
31.940000	-31.754200	-945.595477
31.950000	-31.764700	-945.595477
31.960000	-31.774500	-946.842965
31.970000	-31.784500	-946.842965
31.980000	-31.794400	-946.842965
31.990000	-31.804400	-948.090452
32.000000	-31.814400	-948.090452
32.010000	-31.824400	-948.090452
32.020000	-31.834300	-948.090452
32.030000	-31.843900	-948.090452
32.040000	-31.854600	-949.337940
32.050000	-31.863900	-949.337940
32.060000	-31.874400	-950.585427
32.070000	-31.884600	-950.585427
32.080000	-31.894300	-950.585427
32.090000	-31.903400	-950.585427
32.100000	-31.914400	-950.585427
32.110000	-31.924700	-951.832915
32.120000	-31.934100	-951.832915
32.130000	-31.944800	-951.832915
32.140000	-31.953900	-951.832915
32.150000	-31.964600	-951.832915
32.160000	-31.974300	-953.080402
32.170000	-31.984400	-953.080402
32.180000	-31.994000	-953.080402
32.190000	-32.004200	-954.327889
32.200000	-32.014300	-954.327889
32.210000	-32.024000	-955.575377
32.220000	-32.034600	-955.575377
32.230000	-32.043900	-956.822864
32.240000	-32.054700	-958.070352
32.250000	-32.064200	-958.070352
32.260000	-32.074500	-959.317839
32.270000	-32.084200	-959.317839
32.280000	-32.094500	-958.070352
32.290000	-32.103900	-958.070352
32.300000	-32.114600	-959.317839
32.310000	-32.124000	-960.565327
32.320000	-32.134600	-961.812814
32.330000	-32.144300	-961.812814
32.340000	-32.154400	-961.812814
32.350000	-32.165000	-961.812814
32.360000	-32.174300	-961.812814
32.370000	-32.184000	-961.812814
32.380000	-32.194700	-963.060302
32.390000	-32.204000	-964.307789
32.400000	-32.214700	-964.307789
32.410000	-32.224100	-965.555276
32.420000	-32.234900	-965.555276
32.430000	-32.243600	-965.555276
32.440000	-32.254200	-965.555276
32.450000	-32.264300	-966.802764
32.460000	-32.274000	-966.802764
32.470000	-32.284300	-968.050251
32.480000	-32.294300	-968.050251
32.490000	-32.304600	-968.050251
32.500000	-32.314200	-969.297739
32.510000	-32.324400	-969.297739
32.520000	-32.334700	-969.297739
32.530000	-32.344000	-970.545226
32.540000	-32.354600	-970.545226
32.550000	-32.364000	-970.545226
32.560000	-32.373900	-971.792714
32.570000	-32.384500	-971.792714
32.580000	-32.394200	-973.040201
32.590000	-32.404600	-974.287688
32.600000	-32.414300	-975.535176
32.610000	-32.424400	-975.535176
32.620000	-32.433800	-975.535176
32.630000	-32.444200	-975.535176
32.640000	-32.454000	-975.535176
32.650000	-32.463800	-975.535176
32.660000	-32.475000	-976.782663
32.670000	-32.484000	-978.030151
32.680000	-32.494400	-979.277638
32.690000	-32.504400	-979.277638
32.700000	-32.514400	-979.277638
32.710000	-32.524100	-980.525126
32.720000	-32.534100	-980.525126
32.730000	-32.544400	-980.525126
32.740000	-32.553900	-981.772613
32.750000	-32.564500	-981.772613
32.760000	-32.574200	-983.020101
32.770000	-32.584100	-983.020101
32.780000	-32.595000	-984.267588
32.790000	-32.604500	-984.267588
32.800000	-32.614400	-984.267588
32.810000	-32.624600	-984.267588
32.820000	-32.634300	-985.515075
32.830000	-32.644600	-985.515075
32.840000	-32.653700	-985.515075
32.850000	-32.664600	-985.515075
32.860000	-32.673800	-986.762563
32.870000	-32.684600	-988.010050
32.880000	-32.694400	-988.010050
32.890000	-32.704700	-988.010050
32.900000	-32.714200	-988.010050
32.910000	-32.724300	-989.257538
32.920000	-32.734500	-989.257538
32.930000	-32.744100	-990.505025
32.940000	-32.754500	-991.752513
32.950000	-32.764300	-991.752513
32.960000	-32.774400	-991.752513
32.970000	-32.784500	-991.752513
32.980000	-32.794100	-991.752513
32.990000	-32.804200	-993.000000
33.000000	-32.814500	-993.000000
33.010000	-32.823800	-993.000000
33.020000	-32.834300	-993.000000
33.030000	-32.844200	-994.247487
33.040000	-32.854600	-995.494975
33.050000	-32.864200	-995.494975
33.060000	-32.874000	-996.742462
33.070000	-32.884400	-995.494975
33.080000	-32.894200	-996.742462
33.090000	-32.904300	-997.989950
33.100000	-32.914500	-997.989950
33.110000	-32.923400	-997.989950
33.120000	-32.934800	-997.989950
33.130000	-32.944500	-999.237437
33.140000	-32.953900	-999.237437
33.150000	-32.965200	-999.237437
33.160000	-32.973300	-1000.484925
33.170000	-32.985200	-1000.484925
33.180000	-32.993400	-1000.484925
33.190000	-33.005300	-1000.484925
33.200000	-33.013900	-1001.732412
33.210000	-33.023900	-1001.732412
33.220000	-33.034800	-1002.979899
33.230000	-33.044000	-1002.979899
33.240000	-33.055300	-1002.979899
33.250000	-33.063300	-1004.227387
33.260000	-33.074400	-1004.227387
33.270000	-33.083900	-1005.474874
33.280000	-33.095000	-1005.474874
33.290000	-33.104100	-1005.474874
33.300000	-33.113600	-1006.722362
33.310000	-33.125300	-1007.969849
33.320000	-33.134100	-1007.969849
33.330000	-33.144500	-1007.969849
33.340000	-33.155000	-1007.969849
33.350000	-33.164700	-1007.969849
33.360000	-33.173600	-1009.217337
33.370000	-33.184700	-1009.217337
33.380000	-33.194100	-1010.464824
33.390000	-33.204100	-1010.464824
33.400000	-33.214200	-1010.464824
33.410000	-33.224500	-1011.712312
33.420000	-33.234000	-1011.712312
33.430000	-33.244200	-1012.959799
33.440000	-33.254100	-1012.959799
33.450000	-33.263500	-1012.959799
33.460000	-33.274400	-1012.959799
33.470000	-33.283700	-1012.959799
33.480000	-33.295400	-1014.207286
33.490000	-33.303800	-1014.207286
33.500000	-33.315000	-1014.207286
33.510000	-33.324500	-1015.454774
33.520000	-33.334900	-1015.454774
33.530000	-33.343900	-1015.454774
33.540000	-33.354100	-1016.702261
33.550000	-33.364400	-1016.702261
33.560000	-33.374200	-1017.949749
33.570000	-33.384600	-1017.949749
33.580000	-33.394200	-1017.949749
33.590000	-33.404500	-1017.949749
33.600000	-33.414100	-1017.949749
33.610000	-33.424000	-1017.949749
33.620000	-33.434900	-1019.197236
33.630000	-33.443800	-1019.197236
33.640000	-33.455200	-1019.197236
33.650000	-33.464200	-1020.444724
33.660000	-33.474800	-1021.692211
33.670000	-33.484400	-1021.692211
33.680000	-33.494600	-1021.692211
33.690000	-33.504400	-1021.692211
33.700000	-33.514300	-1021.692211
33.710000	-33.524300	-1021.692211
33.720000	-33.534200	-1021.692211
33.730000	-33.543900	-1022.939698
33.740000	-33.554400	-1022.939698
33.750000	-33.564400	-1022.939698
33.760000	-33.573900	-1022.939698
33.770000	-33.584800	-1022.939698
33.780000	-33.593400	-1024.187186
33.790000	-33.604600	-1024.187186
33.800000	-33.614400	-1024.187186
33.810000	-33.624400	-1025.434673
33.820000	-33.634400	-1025.434673
33.830000	-33.644200	-1025.434673
33.840000	-33.654300	-1025.434673
33.850000	-33.664100	-1026.682161
33.860000	-33.674300	-1026.682161
33.870000	-33.684300	-1026.682161
33.880000	-33.694000	-1027.929648
33.890000	-33.704500	-1027.929648
33.900000	-33.714600	-1029.177136
33.910000	-33.723700	-1029.177136
33.920000	-33.734900	-1029.177136
33.930000	-33.743700	-1030.424623
33.940000	-33.754400	-1030.424623
33.950000	-33.764700	-1030.424623
33.960000	-33.774500	-1030.424623
33.970000	-33.784600	-1031.672111
33.980000	-33.794400	-1031.672111
33.990000	-33.804300	-1031.672111
34.000000	-33.814500	-1032.919598
34.010000	-33.824200	-1032.919598
34.020000	-33.834400	-1032.919598
34.030000	-33.843800	-1034.167085
34.040000	-33.854600	-1034.167085
34.050000	-33.863900	-1034.167085
34.060000	-33.874400	-1035.414573
34.070000	-33.884600	-1035.414573
34.080000	-33.894300	-1036.662060
34.090000	-33.903300	-1036.662060
34.100000	-33.914400	-1035.414573
34.110000	-33.924800	-1035.414573
34.120000	-33.934000	-1036.662060
34.130000	-33.944900	-1037.909548
34.140000	-33.953800	-1037.909548
34.150000	-33.964600	-1039.157035
34.160000	-33.974100	-1039.157035
34.170000	-33.984300	-1039.157035
34.180000	-33.994000	-1039.157035
34.190000	-34.004100	-1040.404523
34.200000	-34.014400	-1040.404523
34.210000	-34.023800	-1040.404523
34.220000	-34.034600	-1041.652010
34.230000	-34.044200	-1041.652010
34.240000	-34.054400	-1041.652010
34.250000	-34.064400	-1042.899497
34.260000	-34.074400	-1044.146985
34.270000	-34.084300	-1044.146985
34.280000	-34.094400	-1044.146985
34.290000	-34.103900	-1045.394472
34.300000	-34.114700	-1045.394472
34.310000	-34.123700	-1045.394472
34.320000	-34.134800	-1045.394472
34.330000	-34.144200	-1044.146985
34.340000	-34.154400	-1044.146985
34.350000	-34.164900	-1044.146985
34.360000	-34.174300	-1045.394472
34.370000	-34.184100	-1045.394472
34.380000	-34.194700	-1045.394472
34.390000	-34.204200	-1046.641960
34.400000	-34.214500	-1046.641960
34.410000	-34.224200	-1046.641960
34.420000	-34.234800	-1046.641960
34.430000	-34.243500	-1047.889447
34.440000	-34.254400	-1047.889447
34.450000	-34.264300	-1047.889447
34.460000	-34.274300	-1047.889447
34.470000	-34.284300	-1049.136935
34.480000	-34.294200	-1049.136935
34.490000	-34.304400	-1049.136935
34.500000	-34.314300	-1049.136935
34.510000	-34.324100	-1049.136935
34.520000	-34.334700	-1050.384422
34.530000	-34.344100	-1050.384422
34.540000	-34.354300	-1051.631910
34.550000	-34.363900	-1051.631910
34.560000	-34.373800	-1052.879397
34.570000	-34.384600	-1052.879397
34.580000	-34.394200	-1052.879397
34.590000	-34.404900	-1054.126884
34.600000	-34.414100	-1054.126884
34.610000	-34.424500	-1054.126884
34.620000	-34.433900	-1054.126884
34.630000	-34.444200	-1055.374372
34.640000	-34.454200	-1055.374372
34.650000	-34.463800	-1056.621859
34.660000	-34.475100	-1056.621859
34.670000	-34.483900	-1056.621859
34.680000	-34.494500	-1056.621859
34.690000	-34.504400	-1057.869347
34.700000	-34.514300	-1059.116834
34.710000	-34.524100	-1059.116834
34.720000	-34.534000	-1059.116834
34.730000	-34.544500	-1059.116834
34.740000	-34.554100	-1060.364322
34.750000	-34.564400	-1060.364322
34.760000	-34.574300	-1061.611809
34.770000	-34.584000	-1062.859296
34.780000	-34.594900	-1062.859296
34.790000	-34.604500	-1062.859296
34.800000	-34.614600	-1062.859296
34.810000	-34.624300	-1062.859296
34.820000	-34.634200	-1064.106784
34.830000	-34.644600	-1064.106784
34.840000	-34.653500	-1065.354271
34.850000	-34.664700	-1065.354271
34.860000	-34.673300	-1065.354271
34.870000	-34.684900	-1066.601759
34.880000	-34.694300	-1066.601759
34.890000	-34.704900	-1066.601759
34.900000	-34.714000	-1066.601759
34.910000	-34.724200	-1067.849246
34.920000	-34.734300	-1067.849246
34.930000	-34.744200	-1067.849246
34.940000	-34.754500	-1069.096734
34.950000	-34.764300	-1069.096734
34.960000	-34.774400	-1070.344221
34.970000	-34.784600	-1070.344221
34.980000	-34.794200	-1070.344221
34.990000	-34.804100	-1071.591709
35.000000	-34.814400	-1071.591709
35.010000	-34.823800	-1071.591709
35.020000	-34.834300	-1072.839196
35.030000	-34.844100	-1072.839196
35.040000	-34.854800	-1074.086683
35.050000	-34.864300	-1074.086683
35.060000	-34.873700	-1072.839196
35.070000	-34.884700	-1074.086683
35.080000	-34.893500	-1075.334171
35.090000	-34.904700	-1074.086683
35.100000	-34.914200	-1075.334171
35.110000	-34.923600	-1076.581658
35.120000	-34.934700	-1076.581658
35.130000	-34.944400	-1076.581658
35.140000	-34.953900	-1077.829146
35.150000	-34.965100	-1076.581658
35.160000	-34.973300	-1076.581658
35.170000	-34.985100	-1076.581658
35.180000	-34.993600	-1077.829146
35.190000	-35.005200	-1079.076633
35.200000	-35.013900	-1080.324121
35.210000	-35.023800	-1080.324121
35.220000	-35.034800	-1080.324121
35.230000	-35.043700	-1081.571608
35.240000	-35.055500	-1081.571608
35.250000	-35.063100	-1082.819095
35.260000	-35.074400	-1082.819095
35.270000	-35.083800	-1082.819095
35.280000	-35.095200	-1082.819095
35.290000	-35.104000	-1084.066583
35.300000	-35.113900	-1084.066583
35.310000	-35.125300	-1084.066583
35.320000	-35.134000	-1085.314070
35.330000	-35.144600	-1085.314070
35.340000	-35.154700	-1085.314070
35.350000	-35.164900	-1085.314070
35.360000	-35.173400	-1085.314070
35.370000	-35.184600	-1086.561558
35.380000	-35.194000	-1086.561558
35.390000	-35.203900	-1087.809045
35.400000	-35.214500	-1087.809045
35.410000	-35.224300	-1087.809045
35.420000	-35.234100	-1089.056533
35.430000	-35.243900	-1089.056533
35.440000	-35.254400	-1089.056533
35.450000	-35.263900	-1089.056533
35.460000	-35.274200	-1090.304020
35.470000	-35.283800	-1091.551508
35.480000	-35.295300	-1091.551508
35.490000	-35.303700	-1091.551508
35.500000	-35.315200	-1091.551508
35.510000	-35.324200	-1091.551508
35.520000	-35.335100	-1092.798995
35.530000	-35.343900	-1092.798995
35.540000	-35.353900	-1092.798995
35.550000	-35.364600	-1092.798995
35.560000	-35.374100	-1094.046482
35.570000	-35.384700	-1094.046482
35.580000	-35.394300	-1094.046482
35.590000	-35.404900	-1094.046482
35.600000	-35.413900	-1094.046482
35.610000	-35.424400	-1095.293970
35.620000	-35.434400	-1095.293970
35.630000	-35.444000	-1095.293970
35.640000	-35.454900	-1095.293970
35.650000	-35.464400	-1096.541457
35.660000	-35.474800	-1097.788945
35.670000	-35.484400	-1097.788945
35.680000	-35.494600	-1097.788945
35.690000	-35.504100	-1097.788945
35.700000	-35.514500	-1097.788945
35.710000	-35.524200	-1097.788945
35.720000	-35.534300	-1097.788945
35.730000	-35.543900	-1097.788945
35.740000	-35.554400	-1099.036432
35.750000	-35.564500	-1099.036432
35.760000	-35.573700	-1099.036432
35.770000	-35.585000	-1099.036432
35.780000	-35.593000	-1099.036432
35.790000	-35.604600	-1100.283920
35.800000	-35.614900	-1100.283920
35.810000	-35.624100	-1101.531407
35.820000	-35.634500	-1101.531407
35.830000	-35.644000	-1101.531407
35.840000	-35.654500	-1101.531407
35.850000	-35.664100	-1101.531407
35.860000	-35.674300	-1100.283920
35.870000	-35.684300	-1101.531407
35.880000	-35.694200	-1101.531407
35.890000	-35.704400	-1102.778894
35.900000	-35.714800	-1104.026382
35.910000	-35.723600	-1104.026382
35.920000	-35.734600	-1104.026382
35.930000	-35.743600	-1102.778894
35.940000	-35.754100	-1102.778894
35.950000	-35.764900	-1102.778894
35.960000	-35.774400	-1102.778894
35.970000	-35.784600	-1104.026382
35.980000	-35.794400	-1104.026382
35.990000	-35.804500	-1105.273869
36.000000	-35.814300	-1105.273869
36.010000	-35.824400	-1105.273869
36.020000	-35.834200	-1105.273869
36.030000	-35.844000	-1105.273869
36.040000	-35.854300	-1105.273869
36.050000	-35.864100	-1105.273869
36.060000	-35.874100	-1105.273869
36.070000	-35.884700	-1106.521357
36.080000	-35.894100	-1106.521357
36.090000	-35.903100	-1106.521357
36.100000	-35.914500	-1106.521357
36.110000	-35.924600	-1106.521357
36.120000	-35.934100	-1106.521357
36.130000	-35.944800	-1107.768844
36.140000	-35.953700	-1107.768844
36.150000	-35.964600	-1107.768844
36.160000	-35.974100	-1107.768844
36.170000	-35.984500	-1107.768844
