<Mach-1 File>
<INFO>
Date:	Tue, Mar 22, 2022
Time:	09:55:25.734
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.997990
Load Cell Offset:	-292.500000
Load Cell Calibration Date:	2022-03-22
Captured Images Folder:	09-p-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
102.960000	-10.277700	-512.717337
102.970000	-10.278400	-512.717337
102.980000	-10.279400	-513.964824
102.990000	-10.280200	-513.964824
103.000000	-10.281400	-513.964824
103.010000	-10.282500	-513.964824
103.020000	-10.283800	-515.212312
103.030000	-10.284500	-515.212312
103.040000	-10.285500	-513.964824
103.050000	-10.286300	-513.964824
103.060000	-10.287300	-513.964824
103.070000	-10.288500	-513.964824
103.080000	-10.289000	-513.964824
103.090000	-10.290800	-513.964824
103.100000	-10.291600	-513.964824
103.110000	-10.292600	-513.964824
103.120000	-10.293500	-515.212312
103.130000	-10.294400	-515.212312
103.140000	-10.295700	-515.212312
103.150000	-10.296900	-515.212312
103.160000	-10.297700	-515.212312
103.170000	-10.298300	-515.212312
103.180000	-10.299300	-515.212312
103.190000	-10.300300	-515.212312
103.200000	-10.301400	-515.212312
103.210000	-10.302300	-516.459799
103.220000	-10.303400	-515.212312
103.230000	-10.304400	-515.212312
103.240000	-10.305600	-516.459799
103.250000	-10.306400	-516.459799
103.260000	-10.307300	-516.459799
103.270000	-10.308300	-516.459799
103.280000	-10.309900	-516.459799
103.290000	-10.310600	-516.459799
103.300000	-10.311500	-516.459799
103.310000	-10.312200	-516.459799
103.320000	-10.313100	-516.459799
103.330000	-10.314800	-516.459799
103.340000	-10.315600	-517.707286
103.350000	-10.316600	-517.707286
103.360000	-10.317400	-518.954774
103.370000	-10.318500	-518.954774
103.380000	-10.319500	-517.707286
103.390000	-10.320600	-517.707286
103.400000	-10.321500	-517.707286
103.410000	-10.322800	-517.707286
103.420000	-10.323800	-518.954774
103.430000	-10.324400	-518.954774
103.440000	-10.325200	-518.954774
103.450000	-10.325900	-518.954774
103.460000	-10.327300	-517.707286
103.470000	-10.328600	-517.707286
103.480000	-10.329600	-518.954774
103.490000	-10.330300	-518.954774
103.500000	-10.331200	-520.202261
103.510000	-10.332500	-518.954774
103.520000	-10.333600	-518.954774
103.530000	-10.334800	-518.954774
103.540000	-10.335400	-518.954774
103.550000	-10.336400	-520.202261
103.560000	-10.337600	-520.202261
103.570000	-10.338500	-520.202261
103.580000	-10.339200	-521.449749
103.590000	-10.340400	-521.449749
103.600000	-10.342400	-521.449749
103.610000	-10.342800	-521.449749
103.620000	-10.343300	-521.449749
103.630000	-10.344200	-521.449749
103.640000	-10.345600	-521.449749
103.650000	-10.346700	-521.449749
103.660000	-10.347600	-521.449749
103.670000	-10.348500	-521.449749
103.680000	-10.349100	-521.449749
103.690000	-10.350300	-520.202261
103.700000	-10.351500	-520.202261
103.710000	-10.352600	-520.202261
103.720000	-10.353300	-521.449749
103.730000	-10.354400	-521.449749
103.740000	-10.355600	-522.697236
103.750000	-10.356200	-523.944724
103.760000	-10.357300	-523.944724
103.770000	-10.358200	-522.697236
103.780000	-10.359700	-522.697236
103.790000	-10.360500	-522.697236
103.800000	-10.361300	-522.697236
103.810000	-10.362200	-522.697236
103.820000	-10.363600	-522.697236
103.830000	-10.364600	-523.944724
103.840000	-10.365300	-523.944724
103.850000	-10.366400	-523.944724
103.860000	-10.367500	-522.697236
103.870000	-10.368800	-523.944724
103.880000	-10.369700	-525.192211
103.890000	-10.370500	-525.192211
103.900000	-10.371400	-523.944724
103.910000	-10.372500	-523.944724
103.920000	-10.373200	-523.944724
103.930000	-10.374200	-525.192211
103.940000	-10.375500	-525.192211
103.950000	-10.376600	-523.944724
103.960000	-10.378000	-523.944724
103.970000	-10.378900	-525.192211
103.980000	-10.379500	-526.439698
103.990000	-10.380600	-526.439698
104.000000	-10.381700	-526.439698
104.010000	-10.382500	-526.439698
104.020000	-10.383500	-525.192211
104.030000	-10.384500	-525.192211
104.040000	-10.385500	-525.192211
104.050000	-10.386400	-526.439698
104.060000	-10.387300	-526.439698
104.070000	-10.388600	-526.439698
104.080000	-10.389600	-526.439698
104.090000	-10.390300	-526.439698
104.100000	-10.391600	-526.439698
104.110000	-10.392600	-527.687186
104.120000	-10.393500	-527.687186
104.130000	-10.394400	-526.439698
104.140000	-10.395300	-527.687186
104.150000	-10.396400	-527.687186
104.160000	-10.397700	-527.687186
104.170000	-10.398700	-527.687186
104.180000	-10.399400	-527.687186
104.190000	-10.400100	-527.687186
104.200000	-10.400900	-528.934673
104.210000	-10.402300	-528.934673
104.220000	-10.403600	-527.687186
104.230000	-10.404400	-527.687186
104.240000	-10.405400	-528.934673
104.250000	-10.406600	-528.934673
104.260000	-10.408000	-528.934673
104.270000	-10.408500	-528.934673
104.280000	-10.409500	-528.934673
104.290000	-10.410400	-528.934673
104.300000	-10.411400	-528.934673
104.310000	-10.412600	-528.934673
104.320000	-10.413600	-528.934673
104.330000	-10.414600	-528.934673
104.340000	-10.415500	-530.182161
104.350000	-10.416600	-530.182161
104.360000	-10.417500	-530.182161
104.370000	-10.418300	-530.182161
104.380000	-10.419200	-530.182161
104.390000	-10.420600	-530.182161
104.400000	-10.421600	-530.182161
104.410000	-10.422400	-530.182161
104.420000	-10.423400	-530.182161
104.430000	-10.424300	-530.182161
104.440000	-10.425200	-530.182161
104.450000	-10.426400	-530.182161
104.460000	-10.427800	-530.182161
104.470000	-10.428800	-531.429648
104.480000	-10.429300	-531.429648
104.490000	-10.430700	-531.429648
104.500000	-10.431400	-531.429648
104.510000	-10.432200	-531.429648
104.520000	-10.433200	-531.429648
104.530000	-10.434700	-531.429648
104.540000	-10.435900	-531.429648
104.550000	-10.436700	-532.677136
104.560000	-10.437300	-532.677136
104.570000	-10.438300	-532.677136
104.580000	-10.439600	-532.677136
104.590000	-10.440600	-532.677136
104.600000	-10.441600	-532.677136
104.610000	-10.442500	-532.677136
104.620000	-10.443500	-533.924623
104.630000	-10.444700	-533.924623
104.640000	-10.445400	-532.677136
104.650000	-10.446500	-532.677136
104.660000	-10.447500	-532.677136
104.670000	-10.448700	-533.924623
104.680000	-10.449700	-533.924623
104.690000	-10.450700	-533.924623
104.700000	-10.451500	-533.924623
104.710000	-10.452400	-533.924623
104.720000	-10.453300	-533.924623
104.730000	-10.454500	-533.924623
104.740000	-10.455700	-533.924623
104.750000	-10.456600	-533.924623
104.760000	-10.457600	-533.924623
104.770000	-10.458300	-535.172111
104.780000	-10.459300	-535.172111
104.790000	-10.460400	-535.172111
104.800000	-10.461500	-535.172111
104.810000	-10.462300	-535.172111
104.820000	-10.463300	-535.172111
104.830000	-10.464300	-536.419598
104.840000	-10.465300	-535.172111
104.850000	-10.466300	-535.172111
104.860000	-10.467400	-535.172111
104.870000	-10.468200	-535.172111
104.880000	-10.469200	-536.419598
104.890000	-10.470600	-536.419598
104.900000	-10.471900	-536.419598
104.910000	-10.472600	-536.419598
104.920000	-10.473400	-536.419598
104.930000	-10.474000	-536.419598
104.940000	-10.475300	-536.419598
104.950000	-10.477100	-536.419598
104.960000	-10.477700	-536.419598
104.970000	-10.478300	-536.419598
104.980000	-10.479400	-536.419598
104.990000	-10.480600	-537.667085
105.000000	-10.481400	-536.419598
105.010000	-10.482300	-536.419598
105.020000	-10.483400	-537.667085
105.030000	-10.484500	-538.914573
105.040000	-10.485800	-538.914573
105.050000	-10.486600	-537.667085
105.060000	-10.487400	-538.914573
105.070000	-10.488200	-538.914573
105.080000	-10.489300	-538.914573
105.090000	-10.490700	-537.667085
105.100000	-10.491700	-538.914573
105.110000	-10.492600	-538.914573
105.120000	-10.493400	-540.162060
105.130000	-10.494500	-538.914573
105.140000	-10.495700	-538.914573
105.150000	-10.496500	-538.914573
105.160000	-10.497400	-538.914573
105.170000	-10.498400	-540.162060
105.180000	-10.499500	-540.162060
105.190000	-10.500600	-540.162060
105.200000	-10.501400	-540.162060
105.210000	-10.502300	-540.162060
105.220000	-10.503600	-541.409548
105.230000	-10.504600	-541.409548
105.240000	-10.505600	-541.409548
105.250000	-10.506300	-540.162060
105.260000	-10.507400	-541.409548
105.270000	-10.508500	-541.409548
105.280000	-10.509700	-541.409548
105.290000	-10.510600	-541.409548
105.300000	-10.511600	-541.409548
105.310000	-10.512400	-541.409548
105.320000	-10.513400	-541.409548
105.330000	-10.514400	-542.657035
105.340000	-10.515500	-542.657035
105.350000	-10.516500	-541.409548
105.360000	-10.517700	-541.409548
105.370000	-10.518600	-542.657035
105.380000	-10.519400	-542.657035
105.390000	-10.520300	-542.657035
105.400000	-10.521500	-542.657035
105.410000	-10.522500	-542.657035
105.420000	-10.523500	-542.657035
105.430000	-10.524300	-543.904523
105.440000	-10.525400	-543.904523
105.450000	-10.526600	-543.904523
105.460000	-10.527300	-543.904523
105.470000	-10.528600	-542.657035
105.480000	-10.529900	-542.657035
105.490000	-10.530900	-543.904523
105.500000	-10.531400	-543.904523
105.510000	-10.532200	-543.904523
105.520000	-10.533600	-543.904523
105.530000	-10.534400	-543.904523
105.540000	-10.535200	-543.904523
105.550000	-10.536300	-543.904523
105.560000	-10.537500	-545.152010
105.570000	-10.538400	-543.904523
105.580000	-10.539700	-543.904523
105.590000	-10.540700	-543.904523
105.600000	-10.541500	-545.152010
105.610000	-10.542300	-545.152010
105.620000	-10.543400	-543.904523
105.630000	-10.544500	-543.904523
105.640000	-10.545400	-545.152010
105.650000	-10.546500	-546.399497
105.660000	-10.547600	-545.152010
105.670000	-10.548600	-545.152010
105.680000	-10.549500	-545.152010
105.690000	-10.550500	-546.399497
105.700000	-10.551500	-546.399497
105.710000	-10.552400	-546.399497
105.720000	-10.553300	-546.399497
105.730000	-10.554600	-546.399497
105.740000	-10.555800	-546.399497
105.750000	-10.556600	-546.399497
105.760000	-10.557300	-546.399497
105.770000	-10.558300	-546.399497
105.780000	-10.559300	-546.399497
105.790000	-10.560600	-547.646985
105.800000	-10.561600	-547.646985
105.810000	-10.562600	-548.894472
105.820000	-10.563700	-548.894472
105.830000	-10.564500	-548.894472
105.840000	-10.565300	-548.894472
105.850000	-10.566400	-547.646985
105.860000	-10.567500	-547.646985
105.870000	-10.568500	-548.894472
105.880000	-10.569300	-548.894472
105.890000	-10.570700	-548.894472
105.900000	-10.571600	-548.894472
105.910000	-10.572300	-550.141960
105.920000	-10.573200	-548.894472
105.930000	-10.574400	-548.894472
105.940000	-10.575600	-550.141960
105.950000	-10.576600	-550.141960
105.960000	-10.577400	-550.141960
105.970000	-10.578200	-550.141960
105.980000	-10.579400	-550.141960
105.990000	-10.580600	-550.141960
106.000000	-10.581900	-550.141960
106.010000	-10.582500	-550.141960
106.020000	-10.583100	-550.141960
106.030000	-10.584300	-550.141960
106.040000	-10.585800	-550.141960
106.050000	-10.586800	-550.141960
106.060000	-10.587500	-550.141960
106.070000	-10.588200	-551.389447
106.080000	-10.589400	-550.141960
106.090000	-10.590600	-551.389447
106.100000	-10.591500	-552.636935
106.110000	-10.592400	-552.636935
106.120000	-10.593700	-552.636935
106.130000	-10.594500	-551.389447
106.140000	-10.595500	-551.389447
106.150000	-10.596400	-551.389447
106.160000	-10.597300	-551.389447
106.170000	-10.598300	-551.389447
106.180000	-10.599300	-551.389447
106.190000	-10.600500	-552.636935
106.200000	-10.601900	-552.636935
106.210000	-10.603000	-552.636935
106.220000	-10.603400	-552.636935
106.230000	-10.604300	-552.636935
106.240000	-10.605400	-552.636935
106.250000	-10.606700	-552.636935
106.260000	-10.607700	-552.636935
106.270000	-10.608800	-552.636935
106.280000	-10.609400	-553.884422
106.290000	-10.610500	-553.884422
106.300000	-10.611400	-553.884422
106.310000	-10.612200	-553.884422
106.320000	-10.613200	-553.884422
106.330000	-10.615100	-553.884422
106.340000	-10.615800	-553.884422
106.350000	-10.616500	-553.884422
106.360000	-10.617200	-553.884422
106.370000	-10.618100	-553.884422
106.380000	-10.619500	-553.884422
106.390000	-10.620900	-553.884422
106.400000	-10.621500	-553.884422
106.410000	-10.622200	-553.884422
106.420000	-10.623000	-553.884422
106.430000	-10.624400	-553.884422
106.440000	-10.626000	-555.131910
106.450000	-10.627400	-555.131910
106.460000	-10.627900	-556.379397
106.470000	-10.628500	-556.379397
106.480000	-10.629300	-556.379397
106.490000	-10.630400	-556.379397
106.500000	-10.631400	-556.379397
106.510000	-10.632300	-556.379397
106.520000	-10.633500	-556.379397
106.530000	-10.634000	-556.379397
106.540000	-10.635000	-556.379397
106.550000	-10.636000	-556.379397
106.560000	-10.637300	-556.379397
106.570000	-10.638600	-556.379397
106.580000	-10.640100	-556.379397
106.590000	-10.640700	-556.379397
106.600000	-10.641100	-557.626884
106.610000	-10.642000	-557.626884
106.620000	-10.643400	-556.379397
106.630000	-10.645000	-557.626884
106.640000	-10.645700	-557.626884
106.650000	-10.646500	-557.626884
106.660000	-10.647100	-557.626884
106.670000	-10.648600	-558.874372
106.680000	-10.649700	-558.874372
106.690000	-10.650100	-558.874372
106.700000	-10.651000	-558.874372
106.710000	-10.652200	-558.874372
106.720000	-10.653500	-558.874372
106.730000	-10.654600	-558.874372
106.740000	-10.655600	-558.874372
106.750000	-10.656700	-558.874372
106.760000	-10.657600	-560.121859
106.770000	-10.658600	-560.121859
106.780000	-10.659500	-560.121859
106.790000	-10.660700	-561.369347
106.800000	-10.661600	-561.369347
106.810000	-10.662200	-561.369347
106.820000	-10.663200	-561.369347
106.830000	-10.664300	-560.121859
106.840000	-10.665500	-560.121859
106.850000	-10.666700	-560.121859
106.860000	-10.667500	-560.121859
106.870000	-10.668400	-561.369347
106.880000	-10.669200	-560.121859
106.890000	-10.670400	-560.121859
106.900000	-10.671700	-560.121859
106.910000	-10.672800	-561.369347
106.920000	-10.673600	-561.369347
106.930000	-10.674500	-562.616834
106.940000	-10.675400	-562.616834
106.950000	-10.676500	-562.616834
106.960000	-10.677500	-562.616834
106.970000	-10.678600	-562.616834
106.980000	-10.679700	-561.369347
106.990000	-10.680600	-561.369347
107.000000	-10.681500	-561.369347
107.010000	-10.682500	-562.616834
107.020000	-10.683500	-561.369347
107.030000	-10.684400	-561.369347
107.040000	-10.685600	-562.616834
107.050000	-10.686500	-562.616834
107.060000	-10.687300	-563.864322
107.070000	-10.688500	-562.616834
107.080000	-10.689600	-562.616834
107.090000	-10.690400	-562.616834
107.100000	-10.691400	-562.616834
107.110000	-10.692400	-562.616834
107.120000	-10.693400	-562.616834
107.130000	-10.694600	-562.616834
107.140000	-10.695500	-562.616834
107.150000	-10.696400	-562.616834
107.160000	-10.697500	-563.864322
107.170000	-10.698700	-563.864322
107.180000	-10.699400	-563.864322
107.190000	-10.700600	-563.864322
107.200000	-10.701500	-563.864322
107.210000	-10.702300	-563.864322
107.220000	-10.703400	-563.864322
107.230000	-10.704800	-563.864322
107.240000	-10.705400	-565.111809
107.250000	-10.705900	-565.111809
107.260000	-10.707400	-563.864322
107.270000	-10.708900	-563.864322
107.280000	-10.709700	-563.864322
107.290000	-10.710500	-563.864322
107.300000	-10.711400	-563.864322
107.310000	-10.712500	-563.864322
107.320000	-10.713400	-563.864322
107.330000	-10.714200	-563.864322
107.340000	-10.715400	-563.864322
107.350000	-10.717100	-563.864322
107.360000	-10.717600	-565.111809
107.370000	-10.718400	-565.111809
107.380000	-10.719300	-565.111809
107.390000	-10.720400	-566.359296
107.400000	-10.721700	-565.111809
107.410000	-10.722800	-565.111809
107.420000	-10.723800	-566.359296
107.430000	-10.724400	-566.359296
107.440000	-10.725200	-566.359296
107.450000	-10.726300	-566.359296
107.460000	-10.727300	-567.606784
107.470000	-10.728500	-567.606784
107.480000	-10.729700	-567.606784
107.490000	-10.730400	-567.606784
107.500000	-10.731000	-567.606784
107.510000	-10.732100	-568.854271
107.520000	-10.733600	-567.606784
107.530000	-10.734700	-567.606784
107.540000	-10.735700	-567.606784
107.550000	-10.736400	-567.606784
107.560000	-10.737100	-567.606784
107.570000	-10.738400	-567.606784
107.580000	-10.739900	-567.606784
107.590000	-10.740600	-567.606784
107.600000	-10.741400	-568.854271
107.610000	-10.742200	-568.854271
107.620000	-10.743500	-568.854271
107.630000	-10.744700	-568.854271
107.640000	-10.745400	-568.854271
107.650000	-10.746400	-568.854271
107.660000	-10.747100	-568.854271
107.670000	-10.748600	-568.854271
107.680000	-10.750100	-568.854271
107.690000	-10.750900	-570.101759
107.700000	-10.751700	-570.101759
107.710000	-10.752500	-570.101759
107.720000	-10.753300	-568.854271
107.730000	-10.754200	-568.854271
107.740000	-10.755400	-568.854271
107.750000	-10.756600	-570.101759
107.760000	-10.757500	-570.101759
107.770000	-10.758600	-570.101759
107.780000	-10.759500	-571.349246
107.790000	-10.760400	-570.101759
107.800000	-10.761500	-570.101759
107.810000	-10.762400	-570.101759
107.820000	-10.763700	-570.101759
107.830000	-10.764700	-571.349246
107.840000	-10.765500	-571.349246
107.850000	-10.766400	-571.349246
107.860000	-10.767600	-571.349246
107.870000	-10.768700	-571.349246
107.880000	-10.769500	-571.349246
107.890000	-10.770400	-571.349246
107.900000	-10.771500	-571.349246
107.910000	-10.772400	-571.349246
107.920000	-10.773500	-571.349246
107.930000	-10.774500	-572.596734
107.940000	-10.775400	-572.596734
107.950000	-10.776300	-572.596734
107.960000	-10.777500	-571.349246
107.970000	-10.778500	-571.349246
107.980000	-10.779500	-572.596734
107.990000	-10.780500	-572.596734
108.000000	-10.781400	-572.596734
108.010000	-10.782400	-572.596734
108.020000	-10.783500	-572.596734
108.030000	-10.784600	-573.844221
108.040000	-10.785500	-572.596734
108.050000	-10.786400	-572.596734
108.060000	-10.787500	-572.596734
108.070000	-10.788500	-572.596734
108.080000	-10.789800	-572.596734
108.090000	-10.790600	-573.844221
108.100000	-10.791400	-575.091709
108.110000	-10.792300	-573.844221
108.120000	-10.793400	-573.844221
108.130000	-10.794500	-573.844221
108.140000	-10.795600	-575.091709
108.150000	-10.796700	-575.091709
108.160000	-10.797500	-575.091709
108.170000	-10.798400	-575.091709
108.180000	-10.799300	-575.091709
108.190000	-10.800500	-575.091709
108.200000	-10.801600	-575.091709
108.210000	-10.802500	-575.091709
108.220000	-10.803400	-576.339196
108.230000	-10.804400	-576.339196
108.240000	-10.805400	-576.339196
108.250000	-10.806600	-576.339196
108.260000	-10.807600	-576.339196
108.270000	-10.808500	-575.091709
108.280000	-10.809400	-576.339196
108.290000	-10.810500	-576.339196
108.300000	-10.811500	-576.339196
108.310000	-10.812500	-576.339196
108.320000	-10.813500	-576.339196
108.330000	-10.814500	-576.339196
108.340000	-10.815500	-576.339196
108.350000	-10.816500	-576.339196
108.360000	-10.817500	-576.339196
108.370000	-10.818500	-576.339196
108.380000	-10.819500	-576.339196
108.390000	-10.820400	-577.586683
108.400000	-10.821500	-577.586683
108.410000	-10.822600	-577.586683
108.420000	-10.823500	-577.586683
108.430000	-10.824500	-577.586683
108.440000	-10.825400	-578.834171
