<Mach-1 File>
<INFO>
Date:	Thu, Feb 17, 2022
Time:	11:39:07.598
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-297.500000
Load Cell Calibration Date:	2022-02-17
Captured Images Folder:	07-a-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
175.360000	-17.517400	-25.012594
175.370000	-17.518100	-25.012594
175.380000	-17.519000	-25.012594
175.390000	-17.519900	-23.761965
175.400000	-17.521000	-25.012594
175.410000	-17.522300	-25.012594
175.420000	-17.523400	-25.012594
175.430000	-17.524000	-23.761965
175.440000	-17.524800	-23.761965
175.450000	-17.525600	-23.761965
175.460000	-17.527300	-23.761965
175.470000	-17.528900	-23.761965
175.480000	-17.529700	-25.012594
175.490000	-17.530200	-25.012594
175.500000	-17.530900	-25.012594
175.510000	-17.531900	-25.012594
175.520000	-17.533600	-25.012594
175.530000	-17.534400	-25.012594
175.540000	-17.535300	-25.012594
175.550000	-17.536200	-25.012594
175.560000	-17.537000	-25.012594
175.570000	-17.538000	-23.761965
175.580000	-17.539300	-23.761965
175.590000	-17.540100	-23.761965
175.600000	-17.541300	-25.012594
175.610000	-17.542500	-25.012594
175.620000	-17.543200	-25.012594
175.630000	-17.544100	-25.012594
175.640000	-17.545100	-26.263224
175.650000	-17.546300	-26.263224
175.660000	-17.547100	-25.012594
175.670000	-17.548300	-25.012594
175.680000	-17.549300	-25.012594
175.690000	-17.550000	-25.012594
175.700000	-17.551100	-25.012594
175.710000	-17.552200	-23.761965
175.720000	-17.553700	-25.012594
175.730000	-17.554600	-25.012594
175.740000	-17.555400	-25.012594
175.750000	-17.556100	-25.012594
175.760000	-17.557100	-25.012594
175.770000	-17.558100	-25.012594
175.780000	-17.559200	-25.012594
175.790000	-17.560200	-25.012594
175.800000	-17.561000	-25.012594
175.810000	-17.561500	-25.012594
175.820000	-17.562900	-25.012594
175.830000	-17.564200	-25.012594
175.840000	-17.565200	-23.761965
175.850000	-17.566400	-23.761965
175.860000	-17.567500	-23.761965
175.870000	-17.568200	-25.012594
175.880000	-17.569000	-25.012594
175.890000	-17.569900	-25.012594
175.900000	-17.571200	-25.012594
175.910000	-17.572400	-25.012594
175.920000	-17.573000	-23.761965
175.930000	-17.574100	-23.761965
175.940000	-17.575300	-23.761965
175.950000	-17.576200	-23.761965
175.960000	-17.577000	-23.761965
175.970000	-17.577600	-23.761965
175.980000	-17.579000	-23.761965
175.990000	-17.580100	-25.012594
176.000000	-17.581500	-25.012594
176.010000	-17.582400	-25.012594
176.020000	-17.583200	-25.012594
176.030000	-17.584000	-23.761965
176.040000	-17.584700	-23.761965
176.050000	-17.586600	-23.761965
176.060000	-17.587500	-23.761965
176.070000	-17.588100	-23.761965
176.080000	-17.588800	-23.761965
176.090000	-17.589900	-25.012594
176.100000	-17.591200	-25.012594
176.110000	-17.592300	-23.761965
176.120000	-17.593000	-23.761965
176.130000	-17.594100	-23.761965
176.140000	-17.595200	-23.761965
176.150000	-17.596000	-23.761965
176.160000	-17.597100	-23.761965
176.170000	-17.598300	-23.761965
176.180000	-17.599300	-23.761965
176.190000	-17.600100	-23.761965
176.200000	-17.601200	-23.761965
176.210000	-17.602300	-23.761965
176.220000	-17.603200	-23.761965
176.230000	-17.604000	-23.761965
176.240000	-17.605100	-25.012594
176.250000	-17.606200	-25.012594
176.260000	-17.607300	-25.012594
176.270000	-17.607800	-23.761965
176.280000	-17.609300	-23.761965
176.290000	-17.610200	-25.012594
176.300000	-17.611300	-25.012594
176.310000	-17.612200	-25.012594
176.320000	-17.613100	-26.263224
176.330000	-17.614400	-25.012594
176.340000	-17.615200	-23.761965
176.350000	-17.615900	-23.761965
176.360000	-17.617100	-23.761965
176.370000	-17.618100	-25.012594
176.380000	-17.619200	-25.012594
176.390000	-17.620200	-25.012594
176.400000	-17.621000	-25.012594
176.410000	-17.621700	-25.012594
176.420000	-17.623200	-25.012594
176.430000	-17.624500	-25.012594
176.440000	-17.625400	-25.012594
176.450000	-17.626100	-25.012594
176.460000	-17.627000	-25.012594
176.470000	-17.628500	-23.761965
176.480000	-17.629200	-25.012594
176.490000	-17.630100	-23.761965
176.500000	-17.631100	-23.761965
176.510000	-17.632300	-25.012594
176.520000	-17.633200	-25.012594
176.530000	-17.634100	-23.761965
176.540000	-17.635100	-23.761965
176.550000	-17.636500	-23.761965
176.560000	-17.637500	-23.761965
176.570000	-17.638100	-23.761965
176.580000	-17.638900	-23.761965
176.590000	-17.640000	-23.761965
176.600000	-17.641200	-25.012594
176.610000	-17.642400	-23.761965
176.620000	-17.643100	-23.761965
176.630000	-17.644100	-23.761965
176.640000	-17.645100	-23.761965
176.650000	-17.646200	-25.012594
176.660000	-17.647200	-23.761965
176.670000	-17.648100	-23.761965
176.680000	-17.648900	-23.761965
176.690000	-17.650500	-23.761965
176.700000	-17.651500	-23.761965
176.710000	-17.652200	-23.761965
176.720000	-17.652900	-25.012594
176.730000	-17.653800	-25.012594
176.740000	-17.655000	-23.761965
176.750000	-17.656000	-23.761965
176.760000	-17.657700	-25.012594
176.770000	-17.658200	-25.012594
176.780000	-17.658900	-25.012594
176.790000	-17.659800	-25.012594
176.800000	-17.660800	-25.012594
176.810000	-17.662200	-23.761965
176.820000	-17.663400	-23.761965
176.830000	-17.664000	-23.761965
176.840000	-17.664600	-23.761965
176.850000	-17.665600	-25.012594
176.860000	-17.667200	-25.012594
176.870000	-17.668700	-25.012594
176.880000	-17.669500	-23.761965
176.890000	-17.670200	-25.012594
176.900000	-17.671000	-23.761965
176.910000	-17.671900	-23.761965
176.920000	-17.673400	-25.012594
176.930000	-17.674400	-25.012594
176.940000	-17.675000	-23.761965
176.950000	-17.676400	-23.761965
176.960000	-17.677400	-23.761965
176.970000	-17.678200	-25.012594
176.980000	-17.679200	-25.012594
176.990000	-17.680300	-25.012594
177.000000	-17.681200	-25.012594
177.010000	-17.682000	-25.012594
177.020000	-17.682900	-25.012594
177.030000	-17.683900	-25.012594
177.040000	-17.685000	-25.012594
177.050000	-17.686500	-25.012594
177.060000	-17.687400	-25.012594
177.070000	-17.688000	-25.012594
177.080000	-17.688800	-25.012594
177.090000	-17.690200	-25.012594
177.100000	-17.691300	-25.012594
177.110000	-17.692200	-25.012594
177.120000	-17.693300	-25.012594
177.130000	-17.694300	-25.012594
177.140000	-17.695300	-25.012594
177.150000	-17.696300	-25.012594
177.160000	-17.697200	-23.761965
177.170000	-17.698100	-23.761965
177.180000	-17.698900	-25.012594
177.190000	-17.700100	-23.761965
177.200000	-17.701300	-23.761965
177.210000	-17.702400	-23.761965
177.220000	-17.703200	-25.012594
177.230000	-17.703900	-25.012594
177.240000	-17.705000	-25.012594
177.250000	-17.706100	-23.761965
177.260000	-17.707300	-25.012594
177.270000	-17.708300	-25.012594
177.280000	-17.709100	-25.012594
177.290000	-17.710200	-25.012594
177.300000	-17.711400	-25.012594
177.310000	-17.712200	-23.761965
177.320000	-17.713000	-25.012594
177.330000	-17.714300	-25.012594
177.340000	-17.715200	-25.012594
177.350000	-17.716100	-26.263224
177.360000	-17.717100	-25.012594
177.370000	-17.718100	-25.012594
177.380000	-17.719000	-25.012594
177.390000	-17.720200	-23.761965
177.400000	-17.721200	-23.761965
177.410000	-17.722100	-25.012594
177.420000	-17.723100	-25.012594
177.430000	-17.724300	-25.012594
177.440000	-17.725100	-23.761965
177.450000	-17.726200	-23.761965
177.460000	-17.727000	-23.761965
177.470000	-17.728000	-25.012594
177.480000	-17.729300	-25.012594
177.490000	-17.730300	-25.012594
177.500000	-17.731200	-23.761965
177.510000	-17.732100	-25.012594
177.520000	-17.733200	-25.012594
177.530000	-17.734300	-25.012594
177.540000	-17.735200	-25.012594
177.550000	-17.736100	-25.012594
177.560000	-17.737100	-25.012594
177.570000	-17.738100	-25.012594
177.580000	-17.739200	-25.012594
177.590000	-17.740400	-25.012594
177.600000	-17.741200	-25.012594
177.610000	-17.741900	-25.012594
177.620000	-17.742900	-25.012594
177.630000	-17.744100	-25.012594
177.640000	-17.745400	-25.012594
177.650000	-17.746300	-25.012594
177.660000	-17.747000	-25.012594
177.670000	-17.748200	-25.012594
177.680000	-17.748900	-25.012594
177.690000	-17.750300	-25.012594
177.700000	-17.751500	-25.012594
177.710000	-17.752100	-25.012594
177.720000	-17.752900	-25.012594
177.730000	-17.754100	-25.012594
177.740000	-17.755200	-25.012594
177.750000	-17.756200	-23.761965
177.760000	-17.757700	-23.761965
177.770000	-17.758300	-25.012594
177.780000	-17.758800	-25.012594
177.790000	-17.759700	-25.012594
177.800000	-17.761000	-25.012594
177.810000	-17.762500	-25.012594
177.820000	-17.763400	-25.012594
177.830000	-17.764200	-25.012594
177.840000	-17.765100	-23.761965
177.850000	-17.766200	-23.761965
177.860000	-17.767500	-23.761965
177.870000	-17.768100	-25.012594
177.880000	-17.769200	-25.012594
177.890000	-17.770200	-25.012594
177.900000	-17.771200	-25.012594
177.910000	-17.772200	-25.012594
177.920000	-17.773200	-25.012594
177.930000	-17.774100	-25.012594
177.940000	-17.775000	-25.012594
177.950000	-17.776100	-25.012594
177.960000	-17.777300	-25.012594
177.970000	-17.778200	-25.012594
177.980000	-17.779400	-25.012594
177.990000	-17.780100	-23.761965
178.000000	-17.780800	-23.761965
178.010000	-17.781900	-25.012594
178.020000	-17.783600	-25.012594
178.030000	-17.784700	-25.012594
178.040000	-17.785400	-23.761965
178.050000	-17.786100	-25.012594
178.060000	-17.787100	-25.012594
178.070000	-17.788000	-23.761965
178.080000	-17.789100	-25.012594
178.090000	-17.790200	-25.012594
178.100000	-17.791100	-25.012594
178.110000	-17.792100	-23.761965
178.120000	-17.792800	-23.761965
178.130000	-17.793800	-23.761965
178.140000	-17.795000	-25.012594
178.150000	-17.796400	-25.012594
178.160000	-17.797500	-25.012594
178.170000	-17.798200	-25.012594
178.180000	-17.798900	-25.012594
178.190000	-17.799900	-25.012594
178.200000	-17.801100	-25.012594
178.210000	-17.802300	-25.012594
178.220000	-17.803200	-25.012594
178.230000	-17.804200	-25.012594
178.240000	-17.805300	-25.012594
178.250000	-17.806300	-25.012594
178.260000	-17.807100	-25.012594
178.270000	-17.808100	-25.012594
178.280000	-17.809000	-25.012594
178.290000	-17.810000	-25.012594
178.300000	-17.811100	-25.012594
178.310000	-17.812200	-25.012594
178.320000	-17.813000	-23.761965
178.330000	-17.813900	-25.012594
178.340000	-17.815200	-25.012594
178.350000	-17.816300	-25.012594
178.360000	-17.817200	-25.012594
178.370000	-17.817900	-25.012594
178.380000	-17.818900	-25.012594
178.390000	-17.820000	-23.761965
178.400000	-17.821200	-23.761965
178.410000	-17.822500	-25.012594
178.420000	-17.823400	-25.012594
178.430000	-17.824200	-25.012594
178.440000	-17.825200	-26.263224
178.450000	-17.826100	-26.263224
178.460000	-17.827300	-25.012594
178.470000	-17.828300	-23.761965
178.480000	-17.829100	-25.012594
178.490000	-17.830100	-25.012594
178.500000	-17.831200	-25.012594
178.510000	-17.832100	-25.012594
178.520000	-17.833100	-25.012594
178.530000	-17.834000	-25.012594
178.540000	-17.835600	-25.012594
178.550000	-17.836700	-25.012594
178.560000	-17.837300	-25.012594
178.570000	-17.838000	-26.263224
178.580000	-17.838900	-26.263224
178.590000	-17.840300	-25.012594
178.600000	-17.841400	-25.012594
178.610000	-17.842200	-25.012594
178.620000	-17.842900	-23.761965
178.630000	-17.844200	-23.761965
178.640000	-17.845300	-25.012594
178.650000	-17.846000	-23.761965
178.660000	-17.847000	-23.761965
178.670000	-17.848100	-25.012594
178.680000	-17.849300	-25.012594
178.690000	-17.850200	-25.012594
178.700000	-17.851000	-25.012594
178.710000	-17.851800	-25.012594
178.720000	-17.853000	-25.012594
178.730000	-17.854400	-25.012594
178.740000	-17.855500	-23.761965
178.750000	-17.856300	-23.761965
178.760000	-17.857000	-23.761965
178.770000	-17.857900	-23.761965
178.780000	-17.859100	-25.012594
178.790000	-17.860300	-25.012594
178.800000	-17.861300	-25.012594
178.810000	-17.862100	-25.012594
178.820000	-17.863000	-25.012594
178.830000	-17.864100	-25.012594
178.840000	-17.865200	-25.012594
178.850000	-17.866200	-25.012594
178.860000	-17.867200	-25.012594
178.870000	-17.868200	-25.012594
178.880000	-17.869100	-25.012594
178.890000	-17.870200	-25.012594
178.900000	-17.871200	-25.012594
178.910000	-17.872100	-25.012594
178.920000	-17.873000	-25.012594
178.930000	-17.874000	-25.012594
178.940000	-17.875200	-25.012594
178.950000	-17.876500	-25.012594
178.960000	-17.877400	-25.012594
178.970000	-17.878200	-25.012594
178.980000	-17.878900	-25.012594
178.990000	-17.879800	-25.012594
179.000000	-17.881200	-25.012594
179.010000	-17.882500	-25.012594
179.020000	-17.883300	-25.012594
179.030000	-17.883900	-23.761965
179.040000	-17.884800	-23.761965
179.050000	-17.886300	-23.761965
179.060000	-17.887600	-23.761965
179.070000	-17.888500	-25.012594
179.080000	-17.889100	-25.012594
179.090000	-17.890000	-25.012594
179.100000	-17.890800	-26.263224
179.110000	-17.892000	-26.263224
179.120000	-17.893200	-26.263224
179.130000	-17.894300	-25.012594
179.140000	-17.895100	-25.012594
179.150000	-17.896000	-25.012594
179.160000	-17.897000	-25.012594
179.170000	-17.898100	-25.012594
179.180000	-17.899200	-25.012594
179.190000	-17.900100	-25.012594
179.200000	-17.901100	-25.012594
179.210000	-17.902300	-25.012594
179.220000	-17.903300	-25.012594
179.230000	-17.904200	-23.761965
179.240000	-17.905300	-25.012594
179.250000	-17.906000	-25.012594
179.260000	-17.906900	-25.012594
179.270000	-17.908300	-23.761965
179.280000	-17.909400	-25.012594
179.290000	-17.910300	-25.012594
179.300000	-17.911200	-25.012594
179.310000	-17.912200	-25.012594
179.320000	-17.913000	-25.012594
179.330000	-17.913800	-25.012594
179.340000	-17.915100	-25.012594
179.350000	-17.916700	-25.012594
179.360000	-17.917500	-25.012594
179.370000	-17.918400	-25.012594
179.380000	-17.919200	-25.012594
179.390000	-17.920100	-25.012594
179.400000	-17.921100	-25.012594
179.410000	-17.922200	-25.012594
179.420000	-17.923000	-23.761965
179.430000	-17.924000	-23.761965
179.440000	-17.925200	-23.761965
179.450000	-17.926200	-25.012594
179.460000	-17.927100	-25.012594
179.470000	-17.928000	-25.012594
179.480000	-17.929000	-25.012594
179.490000	-17.930200	-25.012594
179.500000	-17.931300	-25.012594
179.510000	-17.932300	-25.012594
179.520000	-17.933200	-25.012594
179.530000	-17.934200	-26.263224
179.540000	-17.935200	-25.012594
179.550000	-17.936300	-25.012594
179.560000	-17.937200	-23.761965
179.570000	-17.938100	-25.012594
179.580000	-17.939200	-25.012594
179.590000	-17.940000	-25.012594
179.600000	-17.941000	-25.012594
179.610000	-17.942000	-26.263224
179.620000	-17.943000	-25.012594
179.630000	-17.944000	-25.012594
179.640000	-17.945300	-25.012594
179.650000	-17.946100	-25.012594
179.660000	-17.947000	-25.012594
179.670000	-17.948100	-25.012594
179.680000	-17.949300	-25.012594
179.690000	-17.950200	-25.012594
179.700000	-17.951100	-25.012594
179.710000	-17.952000	-25.012594
179.720000	-17.953000	-25.012594
179.730000	-17.954100	-25.012594
179.740000	-17.955200	-25.012594
179.750000	-17.956200	-25.012594
179.760000	-17.957300	-25.012594
179.770000	-17.958200	-25.012594
179.780000	-17.959200	-26.263224
179.790000	-17.960200	-26.263224
179.800000	-17.961100	-25.012594
179.810000	-17.962000	-25.012594
179.820000	-17.963100	-25.012594
179.830000	-17.964100	-25.012594
179.840000	-17.965200	-25.012594
179.850000	-17.966200	-26.263224
179.860000	-17.967100	-26.263224
179.870000	-17.968100	-26.263224
179.880000	-17.969400	-26.263224
179.890000	-17.970400	-25.012594
179.900000	-17.971100	-25.012594
179.910000	-17.972000	-25.012594
179.920000	-17.973100	-25.012594
179.930000	-17.974200	-25.012594
179.940000	-17.975100	-25.012594
179.950000	-17.976100	-25.012594
179.960000	-17.977200	-25.012594
179.970000	-17.978200	-25.012594
179.980000	-17.979400	-23.761965
179.990000	-17.980500	-23.761965
180.000000	-17.981300	-23.761965
180.010000	-17.982000	-23.761965
180.020000	-17.982900	-25.012594
180.030000	-17.984200	-25.012594
180.040000	-17.985400	-23.761965
180.050000	-17.986200	-23.761965
180.060000	-17.987000	-25.012594
180.070000	-17.988100	-25.012594
180.080000	-17.989200	-25.012594
180.090000	-17.990100	-25.012594
180.100000	-17.991100	-25.012594
180.110000	-17.992000	-25.012594
180.120000	-17.993400	-25.012594
180.130000	-17.994400	-25.012594
180.140000	-17.995200	-25.012594
180.150000	-17.996100	-25.012594
180.160000	-17.997200	-25.012594
180.170000	-17.998200	-25.012594
180.180000	-17.999100	-26.263224
180.190000	-18.000000	-26.263224
180.200000	-18.000900	-25.012594
180.210000	-18.002000	-25.012594
180.220000	-18.003200	-25.012594
180.230000	-18.004200	-25.012594
180.240000	-18.005100	-23.761965
180.250000	-18.006100	-25.012594
180.260000	-18.007100	-25.012594
180.270000	-18.008200	-25.012594
180.280000	-18.009300	-25.012594
180.290000	-18.010100	-25.012594
180.300000	-18.010900	-25.012594
180.310000	-18.012100	-25.012594
180.320000	-18.013300	-26.263224
180.330000	-18.014300	-26.263224
180.340000	-18.015200	-26.263224
180.350000	-18.016200	-25.012594
180.360000	-18.017300	-25.012594
180.370000	-18.018200	-25.012594
180.380000	-18.019000	-25.012594
180.390000	-18.020100	-23.761965
180.400000	-18.021200	-23.761965
180.410000	-18.022200	-23.761965
180.420000	-18.023200	-23.761965
180.430000	-18.024100	-23.761965
180.440000	-18.025100	-25.012594
180.450000	-18.026200	-25.012594
180.460000	-18.027200	-26.263224
180.470000	-18.028200	-26.263224
180.480000	-18.029100	-26.263224
180.490000	-18.030300	-25.012594
180.500000	-18.031300	-25.012594
180.510000	-18.032200	-25.012594
180.520000	-18.033100	-26.263224
180.530000	-18.034000	-26.263224
180.540000	-18.035200	-25.012594
180.550000	-18.036300	-25.012594
180.560000	-18.037200	-25.012594
180.570000	-18.038000	-25.012594
180.580000	-18.039000	-25.012594
180.590000	-18.040300	-25.012594
180.600000	-18.041300	-25.012594
180.610000	-18.042200	-25.012594
180.620000	-18.043100	-25.012594
180.630000	-18.044000	-25.012594
180.640000	-18.045200	-25.012594
180.650000	-18.046300	-25.012594
180.660000	-18.047300	-25.012594
180.670000	-18.048100	-25.012594
180.680000	-18.049000	-25.012594
180.690000	-18.049900	-25.012594
180.700000	-18.051100	-25.012594
180.710000	-18.052300	-23.761965
180.720000	-18.053300	-23.761965
180.730000	-18.054100	-23.761965
180.740000	-18.055000	-23.761965
180.750000	-18.056100	-23.761965
180.760000	-18.057300	-23.761965
180.770000	-18.058200	-23.761965
180.780000	-18.059100	-23.761965
180.790000	-18.060000	-25.012594
180.800000	-18.060900	-25.012594
180.810000	-18.062000	-25.012594
180.820000	-18.063200	-25.012594
180.830000	-18.064300	-25.012594
180.840000	-18.065100	-25.012594
180.850000	-18.066000	-25.012594
180.860000	-18.067000	-25.012594
180.870000	-18.068200	-25.012594
180.880000	-18.069400	-25.012594
180.890000	-18.070300	-25.012594
180.900000	-18.071000	-25.012594
180.910000	-18.072100	-23.761965
180.920000	-18.073000	-23.761965
180.930000	-18.074400	-23.761965
