<Mach-1 File>
<INFO>
Date:	Tue, Mar 22, 2022
Time:	11:44:05.134
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.997990
Load Cell Offset:	-292.500000
Load Cell Calibration Date:	2022-03-22
Captured Images Folder:	09-i-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
61.060000	-6.087100	-81.086683
61.070000	-6.088200	-81.086683
61.080000	-6.089200	-81.086683
61.090000	-6.090100	-81.086683
61.100000	-6.091200	-81.086683
61.110000	-6.092200	-81.086683
61.120000	-6.093300	-81.086683
61.130000	-6.094200	-82.334171
61.140000	-6.095200	-82.334171
61.150000	-6.096100	-82.334171
61.160000	-6.097100	-81.086683
61.170000	-6.098300	-81.086683
61.180000	-6.099400	-81.086683
61.190000	-6.100200	-81.086683
61.200000	-6.101000	-81.086683
61.210000	-6.101900	-81.086683
61.220000	-6.103000	-82.334171
61.230000	-6.104000	-82.334171
61.240000	-6.105100	-82.334171
61.250000	-6.106000	-82.334171
61.260000	-6.107100	-82.334171
61.270000	-6.108300	-82.334171
61.280000	-6.109400	-82.334171
61.290000	-6.110200	-82.334171
61.300000	-6.111000	-82.334171
61.310000	-6.112000	-82.334171
61.320000	-6.113300	-81.086683
61.330000	-6.114300	-81.086683
61.340000	-6.115200	-81.086683
61.350000	-6.116200	-82.334171
61.360000	-6.117400	-82.334171
61.370000	-6.118200	-82.334171
61.380000	-6.119100	-82.334171
61.390000	-6.120100	-83.581658
61.400000	-6.121200	-83.581658
61.410000	-6.122100	-83.581658
61.420000	-6.123000	-83.581658
61.430000	-6.124600	-82.334171
61.440000	-6.125100	-82.334171
61.450000	-6.126000	-82.334171
61.460000	-6.127000	-82.334171
61.470000	-6.128200	-82.334171
61.480000	-6.129200	-82.334171
61.490000	-6.130500	-82.334171
61.500000	-6.131800	-82.334171
61.510000	-6.132400	-82.334171
61.520000	-6.132900	-82.334171
61.530000	-6.133700	-82.334171
61.540000	-6.135000	-82.334171
61.550000	-6.136300	-82.334171
61.560000	-6.137000	-83.581658
61.570000	-6.138100	-82.334171
61.580000	-6.139400	-82.334171
61.590000	-6.140100	-82.334171
61.600000	-6.141000	-82.334171
61.610000	-6.142300	-82.334171
61.620000	-6.143400	-82.334171
61.630000	-6.144400	-82.334171
61.640000	-6.145000	-82.334171
61.650000	-6.146000	-82.334171
61.660000	-6.147400	-82.334171
61.670000	-6.148100	-82.334171
61.680000	-6.149100	-82.334171
61.690000	-6.150300	-82.334171
61.700000	-6.151000	-82.334171
61.710000	-6.152200	-82.334171
61.720000	-6.153000	-83.581658
61.730000	-6.154200	-82.334171
61.740000	-6.155400	-82.334171
61.750000	-6.156300	-82.334171
61.760000	-6.157200	-82.334171
61.770000	-6.158100	-82.334171
61.780000	-6.159100	-82.334171
61.790000	-6.160400	-82.334171
61.800000	-6.161300	-82.334171
61.810000	-6.162300	-82.334171
61.820000	-6.163000	-82.334171
61.830000	-6.164200	-82.334171
61.840000	-6.165100	-82.334171
61.850000	-6.166100	-82.334171
61.860000	-6.166900	-82.334171
61.870000	-6.168000	-82.334171
61.880000	-6.169300	-83.581658
61.890000	-6.170400	-84.829146
61.900000	-6.171200	-83.581658
61.910000	-6.172200	-82.334171
61.920000	-6.173100	-82.334171
61.930000	-6.174200	-82.334171
61.940000	-6.175300	-82.334171
61.950000	-6.176200	-83.581658
61.960000	-6.177300	-82.334171
61.970000	-6.178300	-82.334171
61.980000	-6.179100	-82.334171
61.990000	-6.180300	-83.581658
62.000000	-6.181200	-83.581658
62.010000	-6.182100	-83.581658
62.020000	-6.183000	-83.581658
62.030000	-6.184300	-83.581658
62.040000	-6.185700	-83.581658
62.050000	-6.186300	-83.581658
62.060000	-6.187000	-83.581658
62.070000	-6.187800	-83.581658
62.080000	-6.189100	-83.581658
62.090000	-6.190500	-83.581658
62.100000	-6.191000	-83.581658
62.110000	-6.191700	-83.581658
62.120000	-6.192900	-83.581658
62.130000	-6.194600	-83.581658
62.140000	-6.196000	-83.581658
62.150000	-6.196500	-83.581658
62.160000	-6.197200	-83.581658
62.170000	-6.198100	-83.581658
62.180000	-6.199200	-83.581658
62.190000	-6.200300	-83.581658
62.200000	-6.201100	-83.581658
62.210000	-6.202200	-83.581658
62.220000	-6.203000	-83.581658
62.230000	-6.203700	-83.581658
62.240000	-6.204700	-83.581658
62.250000	-6.205900	-83.581658
62.260000	-6.207400	-84.829146
62.270000	-6.208300	-83.581658
62.280000	-6.209300	-83.581658
62.290000	-6.210100	-83.581658
62.300000	-6.211000	-83.581658
62.310000	-6.211900	-83.581658
62.320000	-6.213000	-83.581658
62.330000	-6.214900	-84.829146
62.340000	-6.215500	-84.829146
62.350000	-6.216200	-83.581658
62.360000	-6.217000	-83.581658
62.370000	-6.218400	-83.581658
62.380000	-6.219100	-83.581658
62.390000	-6.219800	-83.581658
62.400000	-6.220800	-83.581658
62.410000	-6.222000	-83.581658
62.420000	-6.223300	-84.829146
62.430000	-6.224500	-84.829146
62.440000	-6.225300	-83.581658
62.450000	-6.226000	-83.581658
62.460000	-6.226900	-83.581658
62.470000	-6.228100	-83.581658
62.480000	-6.229500	-84.829146
62.490000	-6.230600	-84.829146
62.500000	-6.231200	-84.829146
62.510000	-6.232000	-84.829146
62.520000	-6.233200	-83.581658
62.530000	-6.234300	-83.581658
62.540000	-6.235300	-83.581658
62.550000	-6.236200	-83.581658
62.560000	-6.237100	-83.581658
62.570000	-6.238100	-84.829146
62.580000	-6.238900	-84.829146
62.590000	-6.239700	-84.829146
62.600000	-6.241200	-84.829146
62.610000	-6.242800	-84.829146
62.620000	-6.243200	-84.829146
62.630000	-6.244000	-83.581658
62.640000	-6.245200	-83.581658
62.650000	-6.246200	-83.581658
62.660000	-6.247300	-84.829146
62.670000	-6.248100	-84.829146
62.680000	-6.249100	-84.829146
62.690000	-6.250400	-84.829146
62.700000	-6.251300	-83.581658
62.710000	-6.252100	-83.581658
62.720000	-6.253200	-83.581658
62.730000	-6.254200	-84.829146
62.740000	-6.255100	-83.581658
62.750000	-6.256100	-83.581658
62.760000	-6.257000	-83.581658
62.770000	-6.258500	-84.829146
62.780000	-6.259700	-84.829146
62.790000	-6.260300	-84.829146
62.800000	-6.260900	-84.829146
62.810000	-6.261800	-84.829146
62.820000	-6.263000	-84.829146
62.830000	-6.264500	-83.581658
62.840000	-6.265500	-83.581658
62.850000	-6.266000	-83.581658
62.860000	-6.266900	-83.581658
62.870000	-6.268200	-83.581658
62.880000	-6.269300	-83.581658
62.890000	-6.270000	-84.829146
62.900000	-6.271300	-84.829146
62.910000	-6.272400	-84.829146
62.920000	-6.273300	-83.581658
62.930000	-6.274100	-84.829146
62.940000	-6.275200	-84.829146
62.950000	-6.276100	-84.829146
62.960000	-6.277100	-86.076633
62.970000	-6.278100	-84.829146
62.980000	-6.279100	-84.829146
62.990000	-6.280200	-84.829146
63.000000	-6.281200	-84.829146
63.010000	-6.282100	-84.829146
63.020000	-6.282900	-84.829146
63.030000	-6.284000	-84.829146
63.040000	-6.285200	-84.829146
63.050000	-6.286600	-84.829146
63.060000	-6.287400	-84.829146
63.070000	-6.288100	-84.829146
63.080000	-6.288900	-84.829146
63.090000	-6.290100	-86.076633
63.100000	-6.291600	-86.076633
63.110000	-6.292500	-86.076633
63.120000	-6.293200	-86.076633
63.130000	-6.293900	-84.829146
63.140000	-6.295000	-84.829146
63.150000	-6.296200	-84.829146
63.160000	-6.297000	-84.829146
63.170000	-6.298200	-84.829146
63.180000	-6.299400	-86.076633
63.190000	-6.300100	-84.829146
63.200000	-6.300900	-84.829146
63.210000	-6.302100	-84.829146
63.220000	-6.303200	-84.829146
63.230000	-6.304300	-84.829146
63.240000	-6.305200	-86.076633
63.250000	-6.306000	-86.076633
63.260000	-6.306900	-86.076633
63.270000	-6.308400	-86.076633
63.280000	-6.309300	-86.076633
63.290000	-6.310200	-86.076633
63.300000	-6.311200	-86.076633
63.310000	-6.312200	-84.829146
63.320000	-6.313000	-84.829146
63.330000	-6.314200	-86.076633
63.340000	-6.315500	-86.076633
63.350000	-6.316300	-86.076633
63.360000	-6.317300	-87.324121
63.370000	-6.318500	-87.324121
63.380000	-6.319500	-87.324121
63.390000	-6.320300	-86.076633
63.400000	-6.321300	-86.076633
63.410000	-6.322200	-86.076633
63.420000	-6.323100	-86.076633
63.430000	-6.324000	-86.076633
63.440000	-6.325000	-86.076633
63.450000	-6.326200	-86.076633
63.460000	-6.327200	-86.076633
63.470000	-6.328300	-87.324121
63.480000	-6.329300	-87.324121
63.490000	-6.330100	-86.076633
63.500000	-6.331100	-86.076633
63.510000	-6.332300	-86.076633
63.520000	-6.333300	-86.076633
63.530000	-6.334200	-86.076633
63.540000	-6.335200	-87.324121
63.550000	-6.336200	-86.076633
63.560000	-6.337300	-86.076633
63.570000	-6.338200	-86.076633
63.580000	-6.339200	-87.324121
63.590000	-6.340200	-87.324121
63.600000	-6.341100	-86.076633
63.610000	-6.342100	-86.076633
63.620000	-6.343200	-86.076633
63.630000	-6.344300	-87.324121
63.640000	-6.345200	-86.076633
63.650000	-6.346200	-87.324121
63.660000	-6.347200	-87.324121
63.670000	-6.348200	-87.324121
63.680000	-6.349200	-87.324121
63.690000	-6.350200	-87.324121
63.700000	-6.351100	-87.324121
63.710000	-6.352200	-87.324121
63.720000	-6.353200	-87.324121
63.730000	-6.354300	-87.324121
63.740000	-6.355300	-87.324121
63.750000	-6.356100	-86.076633
63.760000	-6.357100	-86.076633
63.770000	-6.358200	-87.324121
63.780000	-6.359400	-87.324121
63.790000	-6.360200	-87.324121
63.800000	-6.361200	-87.324121
63.810000	-6.362100	-87.324121
63.820000	-6.363100	-87.324121
63.830000	-6.364200	-87.324121
63.840000	-6.365200	-87.324121
63.850000	-6.366100	-86.076633
63.860000	-6.367200	-86.076633
63.870000	-6.368200	-86.076633
63.880000	-6.369200	-87.324121
63.890000	-6.370200	-87.324121
63.900000	-6.371200	-87.324121
63.910000	-6.372100	-87.324121
63.920000	-6.373200	-87.324121
63.930000	-6.374300	-87.324121
63.940000	-6.375100	-87.324121
63.950000	-6.376100	-87.324121
63.960000	-6.377100	-87.324121
63.970000	-6.378200	-87.324121
63.980000	-6.379300	-87.324121
63.990000	-6.380200	-87.324121
64.000000	-6.381200	-87.324121
64.010000	-6.382200	-87.324121
64.020000	-6.383200	-87.324121
64.030000	-6.384100	-88.571608
64.040000	-6.385100	-87.324121
64.050000	-6.386200	-87.324121
64.060000	-6.387200	-87.324121
64.070000	-6.388200	-87.324121
64.080000	-6.389200	-87.324121
64.090000	-6.390200	-87.324121
64.100000	-6.391100	-87.324121
64.110000	-6.392100	-87.324121
64.120000	-6.393200	-87.324121
64.130000	-6.394300	-87.324121
64.140000	-6.395200	-87.324121
64.150000	-6.396200	-87.324121
64.160000	-6.397200	-87.324121
64.170000	-6.398100	-87.324121
64.180000	-6.399100	-88.571608
64.190000	-6.400100	-87.324121
64.200000	-6.401200	-87.324121
64.210000	-6.402200	-87.324121
64.220000	-6.403100	-87.324121
64.230000	-6.404100	-87.324121
64.240000	-6.405200	-87.324121
64.250000	-6.406200	-87.324121
64.260000	-6.407100	-87.324121
64.270000	-6.408100	-87.324121
64.280000	-6.409300	-87.324121
64.290000	-6.410200	-87.324121
64.300000	-6.411100	-87.324121
64.310000	-6.412100	-88.571608
64.320000	-6.413100	-88.571608
64.330000	-6.414300	-88.571608
64.340000	-6.415300	-87.324121
64.350000	-6.416100	-87.324121
64.360000	-6.417100	-87.324121
64.370000	-6.418300	-87.324121
64.380000	-6.419000	-87.324121
64.390000	-6.419900	-87.324121
64.400000	-6.421400	-87.324121
64.410000	-6.422100	-88.571608
64.420000	-6.423000	-88.571608
64.430000	-6.424900	-88.571608
64.440000	-6.425500	-89.819095
64.450000	-6.426100	-89.819095
64.460000	-6.427100	-88.571608
64.470000	-6.428200	-87.324121
64.480000	-6.429300	-87.324121
64.490000	-6.430200	-88.571608
64.500000	-6.431000	-88.571608
64.510000	-6.431900	-88.571608
64.520000	-6.433200	-88.571608
64.530000	-6.434300	-88.571608
64.540000	-6.434900	-88.571608
64.550000	-6.436000	-88.571608
64.560000	-6.437000	-87.324121
64.570000	-6.438000	-87.324121
64.580000	-6.439300	-87.324121
64.590000	-6.440300	-88.571608
64.600000	-6.441300	-88.571608
64.610000	-6.442600	-88.571608
64.620000	-6.443200	-88.571608
64.630000	-6.444300	-88.571608
64.640000	-6.445400	-88.571608
64.650000	-6.446200	-88.571608
64.660000	-6.447200	-87.324121
64.670000	-6.448000	-87.324121
64.680000	-6.449300	-88.571608
64.690000	-6.450200	-88.571608
64.700000	-6.450900	-88.571608
64.710000	-6.451900	-88.571608
64.720000	-6.453000	-88.571608
64.730000	-6.454100	-87.324121
64.740000	-6.454900	-88.571608
64.750000	-6.456100	-88.571608
64.760000	-6.457200	-88.571608
64.770000	-6.458100	-88.571608
64.780000	-6.459100	-88.571608
64.790000	-6.460100	-88.571608
64.800000	-6.461300	-88.571608
64.810000	-6.462600	-88.571608
64.820000	-6.463200	-88.571608
64.830000	-6.464100	-88.571608
64.840000	-6.465100	-88.571608
64.850000	-6.466200	-88.571608
64.860000	-6.467100	-89.819095
64.870000	-6.468000	-88.571608
64.880000	-6.469200	-88.571608
64.890000	-6.470200	-87.324121
64.900000	-6.471300	-88.571608
64.910000	-6.472100	-88.571608
64.920000	-6.473100	-88.571608
64.930000	-6.474300	-88.571608
64.940000	-6.475300	-88.571608
64.950000	-6.476300	-88.571608
64.960000	-6.477300	-88.571608
64.970000	-6.478500	-88.571608
64.980000	-6.479300	-88.571608
64.990000	-6.480100	-89.819095
65.000000	-6.481100	-89.819095
65.010000	-6.482000	-88.571608
65.020000	-6.482900	-88.571608
65.030000	-6.484200	-89.819095
65.040000	-6.485200	-89.819095
65.050000	-6.486400	-89.819095
65.060000	-6.487200	-88.571608
65.070000	-6.488200	-88.571608
65.080000	-6.489400	-88.571608
65.090000	-6.490200	-88.571608
65.100000	-6.490900	-88.571608
65.110000	-6.491900	-89.819095
65.120000	-6.493100	-89.819095
65.130000	-6.494200	-89.819095
65.140000	-6.495100	-89.819095
65.150000	-6.496100	-89.819095
65.160000	-6.497100	-88.571608
65.170000	-6.498100	-88.571608
65.180000	-6.499200	-89.819095
65.190000	-6.500200	-89.819095
65.200000	-6.501100	-89.819095
65.210000	-6.502200	-88.571608
65.220000	-6.503200	-89.819095
65.230000	-6.504000	-89.819095
65.240000	-6.505100	-89.819095
65.250000	-6.506300	-88.571608
65.260000	-6.507200	-89.819095
65.270000	-6.508100	-89.819095
65.280000	-6.509200	-89.819095
65.290000	-6.510300	-89.819095
65.300000	-6.511400	-89.819095
65.310000	-6.512300	-89.819095
65.320000	-6.513300	-89.819095
65.330000	-6.514200	-89.819095
65.340000	-6.515200	-89.819095
65.350000	-6.516100	-89.819095
65.360000	-6.517200	-89.819095
65.370000	-6.518200	-89.819095
65.380000	-6.519400	-89.819095
65.390000	-6.520100	-89.819095
65.400000	-6.521000	-89.819095
65.410000	-6.522100	-89.819095
65.420000	-6.523300	-89.819095
65.430000	-6.524100	-89.819095
65.440000	-6.525000	-89.819095
65.450000	-6.526000	-89.819095
65.460000	-6.527300	-89.819095
65.470000	-6.528200	-89.819095
65.480000	-6.529100	-89.819095
65.490000	-6.530600	-91.066583
65.500000	-6.531200	-91.066583
65.510000	-6.532100	-91.066583
65.520000	-6.532900	-91.066583
65.530000	-6.534200	-91.066583
65.540000	-6.535200	-89.819095
65.550000	-6.536200	-89.819095
65.560000	-6.537000	-89.819095
65.570000	-6.538100	-89.819095
65.580000	-6.539300	-89.819095
65.590000	-6.540300	-91.066583
65.600000	-6.541100	-89.819095
65.610000	-6.542100	-89.819095
65.620000	-6.543200	-89.819095
65.630000	-6.544300	-89.819095
65.640000	-6.545200	-89.819095
65.650000	-6.546200	-89.819095
65.660000	-6.547200	-89.819095
65.670000	-6.548200	-89.819095
65.680000	-6.549200	-89.819095
65.690000	-6.550300	-89.819095
65.700000	-6.551200	-89.819095
65.710000	-6.552100	-89.819095
65.720000	-6.553100	-89.819095
65.730000	-6.554300	-89.819095
65.740000	-6.555200	-89.819095
65.750000	-6.556000	-89.819095
65.760000	-6.557200	-89.819095
65.770000	-6.558100	-91.066583
65.780000	-6.559200	-91.066583
65.790000	-6.560300	-91.066583
65.800000	-6.561400	-89.819095
65.810000	-6.562200	-89.819095
65.820000	-6.563200	-91.066583
65.830000	-6.564000	-92.314070
65.840000	-6.565000	-91.066583
65.850000	-6.566400	-91.066583
65.860000	-6.567200	-91.066583
65.870000	-6.568200	-91.066583
65.880000	-6.569300	-89.819095
65.890000	-6.570200	-89.819095
65.900000	-6.571200	-89.819095
65.910000	-6.572200	-91.066583
65.920000	-6.573200	-91.066583
65.930000	-6.574200	-91.066583
65.940000	-6.575300	-91.066583
65.950000	-6.576300	-89.819095
65.960000	-6.577100	-89.819095
65.970000	-6.578200	-91.066583
65.980000	-6.579300	-91.066583
65.990000	-6.580100	-91.066583
66.000000	-6.581000	-91.066583
66.010000	-6.582000	-91.066583
66.020000	-6.583000	-91.066583
66.030000	-6.584200	-91.066583
66.040000	-6.585100	-91.066583
66.050000	-6.586100	-91.066583
66.060000	-6.587000	-91.066583
66.070000	-6.588000	-91.066583
66.080000	-6.589200	-91.066583
66.090000	-6.590100	-91.066583
66.100000	-6.591200	-91.066583
66.110000	-6.592000	-91.066583
66.120000	-6.593100	-91.066583
66.130000	-6.594300	-91.066583
66.140000	-6.595200	-91.066583
66.150000	-6.596100	-91.066583
66.160000	-6.597000	-91.066583
66.170000	-6.598200	-91.066583
66.180000	-6.599400	-91.066583
66.190000	-6.600300	-91.066583
66.200000	-6.601200	-91.066583
66.210000	-6.602100	-91.066583
66.220000	-6.603100	-91.066583
66.230000	-6.604200	-92.314070
66.240000	-6.605100	-91.066583
66.250000	-6.606100	-91.066583
66.260000	-6.607200	-91.066583
66.270000	-6.608200	-92.314070
66.280000	-6.609300	-91.066583
66.290000	-6.610200	-91.066583
66.300000	-6.611000	-91.066583
66.310000	-6.612100	-91.066583
66.320000	-6.613200	-89.819095
66.330000	-6.614300	-89.819095
66.340000	-6.615200	-91.066583
66.350000	-6.616200	-91.066583
66.360000	-6.617100	-92.314070
66.370000	-6.618100	-92.314070
66.380000	-6.619100	-92.314070
66.390000	-6.620400	-92.314070
66.400000	-6.621400	-91.066583
66.410000	-6.622300	-92.314070
66.420000	-6.623300	-92.314070
66.430000	-6.624300	-91.066583
66.440000	-6.625200	-91.066583
66.450000	-6.626300	-91.066583
66.460000	-6.627300	-92.314070
66.470000	-6.628000	-91.066583
66.480000	-6.629000	-91.066583
66.490000	-6.630300	-91.066583
66.500000	-6.631400	-91.066583
66.510000	-6.632200	-92.314070
66.520000	-6.633100	-91.066583
66.530000	-6.634200	-91.066583
66.540000	-6.635100	-91.066583
66.550000	-6.636000	-91.066583
66.560000	-6.637200	-91.066583
66.570000	-6.638200	-92.314070
66.580000	-6.639300	-91.066583
66.590000	-6.640200	-91.066583
66.600000	-6.641200	-92.314070
66.610000	-6.642200	-92.314070
66.620000	-6.643200	-92.314070
66.630000	-6.644200	-91.066583
66.640000	-6.645200	-91.066583
66.650000	-6.646100	-91.066583
66.660000	-6.647100	-91.066583
66.670000	-6.648100	-92.314070
66.680000	-6.649200	-92.314070
66.690000	-6.650200	-92.314070
66.700000	-6.651100	-92.314070
66.710000	-6.652100	-92.314070
66.720000	-6.653100	-92.314070
66.730000	-6.654200	-91.066583
66.740000	-6.655300	-91.066583
66.750000	-6.656200	-92.314070
66.760000	-6.657100	-92.314070
66.770000	-6.658100	-93.561558
66.780000	-6.659100	-92.314070
66.790000	-6.660300	-92.314070
66.800000	-6.661300	-93.561558
66.810000	-6.662100	-93.561558
66.820000	-6.663100	-92.314070
66.830000	-6.664200	-92.314070
66.840000	-6.665100	-92.314070
66.850000	-6.666100	-91.066583
66.860000	-6.667100	-92.314070
66.870000	-6.668200	-92.314070
66.880000	-6.669300	-92.314070
66.890000	-6.670300	-92.314070
66.900000	-6.671100	-92.314070
66.910000	-6.672100	-92.314070
66.920000	-6.673100	-92.314070
66.930000	-6.674100	-92.314070
66.940000	-6.675200	-93.561558
66.950000	-6.676200	-93.561558
66.960000	-6.677200	-93.561558
66.970000	-6.678200	-93.561558
66.980000	-6.679100	-92.314070
66.990000	-6.680200	-92.314070
67.000000	-6.681200	-92.314070
67.010000	-6.682200	-92.314070
67.020000	-6.683100	-92.314070
67.030000	-6.684300	-92.314070
67.040000	-6.685200	-92.314070
67.050000	-6.686000	-93.561558
67.060000	-6.687000	-92.314070
67.070000	-6.688200	-92.314070
67.080000	-6.689300	-92.314070
67.090000	-6.690200	-92.314070
67.100000	-6.691100	-93.561558
67.110000	-6.692100	-93.561558
67.120000	-6.693300	-93.561558
67.130000	-6.694200	-93.561558
67.140000	-6.695100	-93.561558
67.150000	-6.696200	-93.561558
67.160000	-6.697100	-92.314070
67.170000	-6.698100	-92.314070
67.180000	-6.699200	-92.314070
67.190000	-6.700200	-93.561558
67.200000	-6.701200	-92.314070
67.210000	-6.702100	-92.314070
67.220000	-6.703000	-92.314070
67.230000	-6.704200	-92.314070
67.240000	-6.705100	-92.314070
67.250000	-6.706200	-92.314070
67.260000	-6.707300	-92.314070
67.270000	-6.708100	-92.314070
67.280000	-6.709100	-93.561558
67.290000	-6.710200	-93.561558
67.300000	-6.711200	-93.561558
67.310000	-6.712200	-92.314070
67.320000	-6.713200	-92.314070
67.330000	-6.714200	-92.314070
67.340000	-6.715200	-92.314070
67.350000	-6.716200	-93.561558
67.360000	-6.717100	-93.561558
67.370000	-6.718300	-92.314070
67.380000	-6.719300	-93.561558
67.390000	-6.720200	-93.561558
67.400000	-6.721100	-93.561558
67.410000	-6.722100	-93.561558
67.420000	-6.723100	-92.314070
67.430000	-6.724300	-92.314070
67.440000	-6.725200	-93.561558
67.450000	-6.726200	-93.561558
67.460000	-6.727100	-92.314070
67.470000	-6.728100	-92.314070
67.480000	-6.729100	-93.561558
67.490000	-6.730200	-93.561558
67.500000	-6.731100	-93.561558
67.510000	-6.732100	-93.561558
