<Mach-1 File>
<INFO>
Date:	Wed, Feb 16, 2022
Time:	15:52:47.160
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-291.250000
Load Cell Calibration Date:	2022-02-16
Captured Images Folder:	05-s-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
131.060000	-13.086900	-295.148615
131.070000	-13.088000	-295.148615
131.080000	-13.089100	-295.148615
131.090000	-13.090000	-295.148615
131.100000	-13.090900	-295.148615
131.110000	-13.091800	-295.148615
131.120000	-13.093000	-295.148615
131.130000	-13.094100	-295.148615
131.140000	-13.095100	-295.148615
131.150000	-13.096000	-295.148615
131.160000	-13.097000	-295.148615
131.170000	-13.098100	-296.399244
131.180000	-13.099000	-296.399244
131.190000	-13.099900	-295.148615
131.200000	-13.100900	-295.148615
131.210000	-13.101900	-295.148615
131.220000	-13.102900	-295.148615
131.230000	-13.103800	-296.399244
131.240000	-13.104900	-296.399244
131.250000	-13.106100	-296.399244
131.260000	-13.107200	-296.399244
131.270000	-13.108100	-296.399244
131.280000	-13.109000	-296.399244
131.290000	-13.109900	-296.399244
131.300000	-13.110900	-295.148615
131.310000	-13.112100	-295.148615
131.320000	-13.113100	-296.399244
131.330000	-13.113900	-296.399244
131.340000	-13.114900	-297.649874
131.350000	-13.115900	-297.649874
131.360000	-13.117000	-297.649874
131.370000	-13.117900	-297.649874
131.380000	-13.118900	-297.649874
131.390000	-13.120000	-296.399244
131.400000	-13.121000	-296.399244
131.410000	-13.122000	-296.399244
131.420000	-13.123000	-297.649874
131.430000	-13.124000	-297.649874
131.440000	-13.125100	-296.399244
131.450000	-13.125900	-297.649874
131.460000	-13.126900	-297.649874
131.470000	-13.128000	-297.649874
131.480000	-13.128900	-297.649874
131.490000	-13.129900	-296.399244
131.500000	-13.130900	-296.399244
131.510000	-13.131800	-296.399244
131.520000	-13.132800	-297.649874
131.530000	-13.133900	-297.649874
131.540000	-13.135100	-297.649874
131.550000	-13.136000	-297.649874
131.560000	-13.136800	-297.649874
131.570000	-13.137800	-297.649874
131.580000	-13.138900	-297.649874
131.590000	-13.139900	-297.649874
131.600000	-13.141200	-296.399244
131.610000	-13.142000	-296.399244
131.620000	-13.142800	-297.649874
131.630000	-13.143800	-297.649874
131.640000	-13.144900	-297.649874
131.650000	-13.146000	-297.649874
131.660000	-13.147000	-297.649874
131.670000	-13.147900	-297.649874
131.680000	-13.148800	-297.649874
131.690000	-13.149800	-298.900504
131.700000	-13.150900	-298.900504
131.710000	-13.152000	-298.900504
131.720000	-13.152900	-297.649874
131.730000	-13.154100	-297.649874
131.740000	-13.154900	-297.649874
131.750000	-13.156000	-297.649874
131.760000	-13.157000	-297.649874
131.770000	-13.158000	-297.649874
131.780000	-13.158900	-297.649874
131.790000	-13.160000	-298.900504
131.800000	-13.161100	-298.900504
131.810000	-13.162100	-298.900504
131.820000	-13.163000	-298.900504
131.830000	-13.163800	-297.649874
131.840000	-13.164800	-298.900504
131.850000	-13.166100	-298.900504
131.860000	-13.167100	-298.900504
131.870000	-13.168100	-298.900504
131.880000	-13.169000	-300.151134
131.890000	-13.170000	-298.900504
131.900000	-13.170900	-298.900504
131.910000	-13.171800	-298.900504
131.920000	-13.173100	-298.900504
131.930000	-13.174000	-298.900504
131.940000	-13.174700	-298.900504
131.950000	-13.175700	-298.900504
131.960000	-13.176900	-298.900504
131.970000	-13.177900	-300.151134
131.980000	-13.179000	-300.151134
131.990000	-13.180000	-300.151134
132.000000	-13.181000	-300.151134
132.010000	-13.181900	-298.900504
132.020000	-13.182900	-298.900504
132.030000	-13.184100	-300.151134
132.040000	-13.185000	-300.151134
132.050000	-13.186000	-300.151134
132.060000	-13.187100	-300.151134
132.070000	-13.188000	-300.151134
132.080000	-13.188800	-300.151134
132.090000	-13.189900	-298.900504
132.100000	-13.191000	-300.151134
132.110000	-13.191900	-300.151134
132.120000	-13.192800	-298.900504
132.130000	-13.193900	-300.151134
132.140000	-13.195000	-300.151134
132.150000	-13.196000	-301.401763
132.160000	-13.197000	-301.401763
132.170000	-13.198000	-300.151134
132.180000	-13.198900	-300.151134
132.190000	-13.200000	-300.151134
132.200000	-13.201000	-300.151134
132.210000	-13.202000	-301.401763
132.220000	-13.203100	-301.401763
132.230000	-13.204000	-301.401763
132.240000	-13.205100	-301.401763
132.250000	-13.205900	-301.401763
132.260000	-13.207100	-301.401763
132.270000	-13.208100	-301.401763
132.280000	-13.208900	-301.401763
132.290000	-13.209900	-301.401763
132.300000	-13.210800	-301.401763
132.310000	-13.212000	-301.401763
132.320000	-13.212900	-301.401763
132.330000	-13.214000	-301.401763
132.340000	-13.215000	-301.401763
132.350000	-13.216100	-301.401763
132.360000	-13.217000	-301.401763
132.370000	-13.218000	-301.401763
132.380000	-13.219500	-301.401763
132.390000	-13.220000	-301.401763
132.400000	-13.220900	-301.401763
132.410000	-13.221800	-301.401763
132.420000	-13.222800	-301.401763
132.430000	-13.223800	-301.401763
132.440000	-13.225100	-301.401763
132.450000	-13.226200	-302.652393
132.460000	-13.227100	-302.652393
132.470000	-13.227900	-301.401763
132.480000	-13.229000	-301.401763
132.490000	-13.230000	-302.652393
132.500000	-13.231300	-302.652393
132.510000	-13.232100	-302.652393
132.520000	-13.233000	-302.652393
132.530000	-13.234000	-302.652393
132.540000	-13.235000	-302.652393
132.550000	-13.235900	-302.652393
132.560000	-13.236900	-302.652393
132.570000	-13.238200	-302.652393
132.580000	-13.239100	-302.652393
132.590000	-13.240000	-302.652393
132.600000	-13.241000	-302.652393
132.610000	-13.241800	-302.652393
132.620000	-13.242900	-302.652393
132.630000	-13.244000	-302.652393
132.640000	-13.245000	-302.652393
132.650000	-13.246000	-302.652393
132.660000	-13.246900	-303.903023
132.670000	-13.247800	-302.652393
132.680000	-13.248800	-302.652393
132.690000	-13.249800	-302.652393
132.700000	-13.250900	-302.652393
132.710000	-13.252000	-302.652393
132.720000	-13.252900	-302.652393
132.730000	-13.254100	-302.652393
132.740000	-13.255100	-302.652393
132.750000	-13.255900	-302.652393
132.760000	-13.256900	-303.903023
132.770000	-13.257900	-302.652393
132.780000	-13.258800	-302.652393
132.790000	-13.260000	-302.652393
132.800000	-13.260900	-302.652393
132.810000	-13.261800	-303.903023
132.820000	-13.263000	-303.903023
132.830000	-13.264200	-303.903023
132.840000	-13.265000	-303.903023
132.850000	-13.266300	-303.903023
132.860000	-13.267300	-303.903023
132.870000	-13.268000	-303.903023
132.880000	-13.268800	-303.903023
132.890000	-13.269800	-303.903023
132.900000	-13.271300	-303.903023
132.910000	-13.272300	-303.903023
132.920000	-13.273100	-305.153652
132.930000	-13.273900	-305.153652
132.940000	-13.274800	-305.153652
132.950000	-13.275900	-305.153652
132.960000	-13.276900	-305.153652
132.970000	-13.277900	-303.903023
132.980000	-13.278700	-303.903023
132.990000	-13.279600	-303.903023
133.000000	-13.280700	-303.903023
133.010000	-13.282000	-305.153652
133.020000	-13.283700	-305.153652
133.030000	-13.284200	-305.153652
133.040000	-13.284900	-305.153652
133.050000	-13.285900	-305.153652
133.060000	-13.286800	-305.153652
133.070000	-13.288000	-305.153652
133.080000	-13.288900	-305.153652
133.090000	-13.289900	-305.153652
133.100000	-13.291100	-303.903023
133.110000	-13.291900	-305.153652
133.120000	-13.293000	-305.153652
133.130000	-13.294100	-305.153652
133.140000	-13.294900	-305.153652
133.150000	-13.295700	-305.153652
133.160000	-13.296900	-306.404282
133.170000	-13.298100	-306.404282
133.180000	-13.299100	-305.153652
133.190000	-13.299900	-305.153652
133.200000	-13.300900	-306.404282
133.210000	-13.301900	-306.404282
133.220000	-13.302800	-306.404282
133.230000	-13.304100	-306.404282
133.240000	-13.305000	-306.404282
133.250000	-13.306000	-306.404282
133.260000	-13.307000	-306.404282
133.270000	-13.308100	-306.404282
133.280000	-13.308900	-306.404282
133.290000	-13.309800	-306.404282
133.300000	-13.311000	-305.153652
133.310000	-13.312200	-305.153652
133.320000	-13.313000	-306.404282
133.330000	-13.313900	-307.654912
133.340000	-13.315000	-307.654912
133.350000	-13.316000	-306.404282
133.360000	-13.317000	-306.404282
133.370000	-13.318000	-306.404282
133.380000	-13.318900	-306.404282
133.390000	-13.320000	-306.404282
133.400000	-13.320900	-307.654912
133.410000	-13.322000	-307.654912
133.420000	-13.323100	-307.654912
133.430000	-13.324000	-306.404282
133.440000	-13.324900	-306.404282
133.450000	-13.325800	-306.404282
133.460000	-13.327000	-306.404282
133.470000	-13.328000	-306.404282
133.480000	-13.329000	-306.404282
133.490000	-13.330100	-306.404282
133.500000	-13.331000	-307.654912
133.510000	-13.332000	-307.654912
133.520000	-13.333000	-307.654912
133.530000	-13.334000	-307.654912
133.540000	-13.334900	-306.404282
133.550000	-13.336100	-306.404282
133.560000	-13.337100	-307.654912
133.570000	-13.338000	-307.654912
133.580000	-13.338900	-307.654912
133.590000	-13.339900	-307.654912
133.600000	-13.340800	-307.654912
133.610000	-13.341800	-307.654912
133.620000	-13.342600	-307.654912
133.630000	-13.343900	-307.654912
133.640000	-13.345100	-307.654912
133.650000	-13.345600	-307.654912
133.660000	-13.346700	-307.654912
133.670000	-13.348100	-307.654912
133.680000	-13.349200	-307.654912
133.690000	-13.350000	-308.905542
133.700000	-13.350700	-308.905542
133.710000	-13.351700	-308.905542
133.720000	-13.352900	-307.654912
133.730000	-13.354200	-308.905542
133.740000	-13.355200	-308.905542
133.750000	-13.355900	-308.905542
133.760000	-13.356700	-308.905542
133.770000	-13.357700	-308.905542
133.780000	-13.358800	-308.905542
133.790000	-13.360000	-308.905542
133.800000	-13.361000	-308.905542
133.810000	-13.361900	-308.905542
133.820000	-13.362900	-308.905542
133.830000	-13.364200	-308.905542
133.840000	-13.365100	-308.905542
133.850000	-13.365800	-308.905542
133.860000	-13.366700	-308.905542
133.870000	-13.367900	-308.905542
133.880000	-13.369000	-308.905542
133.890000	-13.370100	-308.905542
133.900000	-13.371000	-308.905542
133.910000	-13.371900	-308.905542
133.920000	-13.373000	-308.905542
133.930000	-13.374000	-308.905542
133.940000	-13.374900	-308.905542
133.950000	-13.376100	-308.905542
133.960000	-13.376900	-308.905542
133.970000	-13.377900	-308.905542
133.980000	-13.379100	-308.905542
133.990000	-13.380100	-308.905542
134.000000	-13.381000	-308.905542
134.010000	-13.381900	-308.905542
134.020000	-13.382700	-308.905542
134.030000	-13.383800	-310.156171
134.040000	-13.385000	-310.156171
134.050000	-13.386000	-310.156171
134.060000	-13.386900	-311.406801
134.070000	-13.387900	-311.406801
134.080000	-13.389200	-310.156171
134.090000	-13.390200	-310.156171
134.100000	-13.390900	-308.905542
134.110000	-13.391700	-308.905542
134.120000	-13.392700	-310.156171
134.130000	-13.394300	-310.156171
134.140000	-13.395300	-310.156171
134.150000	-13.396000	-310.156171
134.160000	-13.396900	-310.156171
134.170000	-13.398000	-310.156171
134.180000	-13.399000	-310.156171
134.190000	-13.400200	-310.156171
134.200000	-13.401100	-310.156171
134.210000	-13.402000	-310.156171
134.220000	-13.402900	-310.156171
134.230000	-13.404100	-310.156171
134.240000	-13.405100	-310.156171
134.250000	-13.406000	-310.156171
134.260000	-13.406900	-310.156171
134.270000	-13.407900	-311.406801
134.280000	-13.409000	-311.406801
134.290000	-13.410000	-311.406801
134.300000	-13.410700	-311.406801
134.310000	-13.411800	-310.156171
134.320000	-13.413200	-311.406801
134.330000	-13.414100	-311.406801
134.340000	-13.414900	-311.406801
134.350000	-13.415700	-311.406801
134.360000	-13.416900	-311.406801
134.370000	-13.418100	-311.406801
134.380000	-13.419000	-311.406801
134.390000	-13.419900	-311.406801
134.400000	-13.420700	-311.406801
134.410000	-13.422000	-311.406801
134.420000	-13.423200	-311.406801
134.430000	-13.424000	-311.406801
134.440000	-13.424900	-311.406801
134.450000	-13.426000	-311.406801
134.460000	-13.426900	-311.406801
134.470000	-13.427900	-312.657431
134.480000	-13.428800	-312.657431
134.490000	-13.429800	-311.406801
134.500000	-13.431100	-312.657431
134.510000	-13.432100	-311.406801
134.520000	-13.433000	-311.406801
134.530000	-13.434000	-311.406801
134.540000	-13.434900	-312.657431
134.550000	-13.435900	-312.657431
134.560000	-13.436900	-312.657431
134.570000	-13.438200	-312.657431
134.580000	-13.439200	-312.657431
134.590000	-13.439800	-312.657431
134.600000	-13.440700	-312.657431
134.610000	-13.441800	-312.657431
134.620000	-13.442800	-312.657431
134.630000	-13.443700	-312.657431
134.640000	-13.444800	-312.657431
134.650000	-13.445900	-312.657431
134.660000	-13.447000	-312.657431
134.670000	-13.448000	-313.908060
134.680000	-13.448900	-313.908060
134.690000	-13.449800	-312.657431
134.700000	-13.450800	-312.657431
134.710000	-13.452000	-313.908060
134.720000	-13.453100	-313.908060
134.730000	-13.454100	-313.908060
134.740000	-13.455200	-313.908060
134.750000	-13.455900	-313.908060
134.760000	-13.456800	-313.908060
134.770000	-13.457700	-313.908060
134.780000	-13.459200	-313.908060
134.790000	-13.460000	-313.908060
134.800000	-13.460600	-315.158690
134.810000	-13.461700	-313.908060
134.820000	-13.463700	-313.908060
134.830000	-13.464400	-313.908060
134.840000	-13.465100	-313.908060
134.850000	-13.465900	-313.908060
134.860000	-13.466700	-313.908060
134.870000	-13.467600	-315.158690
134.880000	-13.469400	-315.158690
134.890000	-13.469900	-315.158690
134.900000	-13.470400	-315.158690
134.910000	-13.471700	-315.158690
134.920000	-13.473200	-315.158690
134.930000	-13.473800	-315.158690
134.940000	-13.474600	-315.158690
134.950000	-13.476000	-315.158690
134.960000	-13.477600	-313.908060
134.970000	-13.478600	-313.908060
134.980000	-13.479100	-315.158690
134.990000	-13.479800	-315.158690
135.000000	-13.480600	-315.158690
135.010000	-13.481900	-315.158690
135.020000	-13.482800	-315.158690
135.030000	-13.483900	-315.158690
135.040000	-13.485100	-315.158690
135.050000	-13.486100	-315.158690
135.060000	-13.487100	-316.409320
135.070000	-13.487900	-315.158690
135.080000	-13.489000	-315.158690
135.090000	-13.490100	-315.158690
135.100000	-13.491000	-316.409320
135.110000	-13.491900	-315.158690
135.120000	-13.493100	-316.409320
135.130000	-13.494100	-315.158690
135.140000	-13.494900	-315.158690
135.150000	-13.495700	-315.158690
135.160000	-13.496900	-315.158690
135.170000	-13.498200	-316.409320
135.180000	-13.499000	-316.409320
135.190000	-13.500000	-316.409320
135.200000	-13.500900	-315.158690
135.210000	-13.501800	-315.158690
135.220000	-13.503100	-315.158690
135.230000	-13.504000	-316.409320
135.240000	-13.504900	-316.409320
135.250000	-13.505800	-316.409320
135.260000	-13.506300	-317.659950
135.270000	-13.508400	-316.409320
135.280000	-13.509500	-316.409320
135.290000	-13.510000	-316.409320
135.300000	-13.510800	-316.409320
135.310000	-13.512000	-316.409320
135.320000	-13.513200	-317.659950
135.330000	-13.514100	-317.659950
135.340000	-13.515000	-317.659950
135.350000	-13.515900	-316.409320
135.360000	-13.517100	-316.409320
135.370000	-13.518100	-317.659950
135.380000	-13.518900	-317.659950
135.390000	-13.519900	-317.659950
135.400000	-13.520900	-317.659950
135.410000	-13.522000	-317.659950
135.420000	-13.523100	-317.659950
135.430000	-13.523900	-317.659950
135.440000	-13.524800	-317.659950
135.450000	-13.525800	-316.409320
135.460000	-13.526900	-316.409320
135.470000	-13.528100	-317.659950
135.480000	-13.529000	-317.659950
135.490000	-13.529800	-317.659950
135.500000	-13.530900	-316.409320
135.510000	-13.532100	-316.409320
135.520000	-13.533100	-316.409320
135.530000	-13.533900	-317.659950
135.540000	-13.534900	-317.659950
135.550000	-13.536000	-317.659950
135.560000	-13.537000	-317.659950
135.570000	-13.537900	-317.659950
135.580000	-13.538900	-318.910579
135.590000	-13.539900	-318.910579
135.600000	-13.541000	-317.659950
135.610000	-13.542000	-317.659950
135.620000	-13.542900	-317.659950
135.630000	-13.543800	-317.659950
135.640000	-13.544900	-317.659950
135.650000	-13.546100	-317.659950
135.660000	-13.547100	-317.659950
135.670000	-13.548000	-318.910579
135.680000	-13.548800	-318.910579
135.690000	-13.549800	-318.910579
135.700000	-13.551100	-318.910579
135.710000	-13.552000	-317.659950
135.720000	-13.552900	-318.910579
135.730000	-13.553900	-318.910579
135.740000	-13.555100	-318.910579
135.750000	-13.556000	-318.910579
135.760000	-13.556900	-318.910579
135.770000	-13.558000	-318.910579
135.780000	-13.559100	-318.910579
135.790000	-13.560000	-318.910579
135.800000	-13.561000	-318.910579
135.810000	-13.561900	-320.161209
135.820000	-13.563000	-320.161209
135.830000	-13.564200	-318.910579
135.840000	-13.565100	-318.910579
135.850000	-13.565900	-318.910579
135.860000	-13.566900	-318.910579
135.870000	-13.567900	-318.910579
135.880000	-13.569000	-318.910579
135.890000	-13.570000	-318.910579
135.900000	-13.570900	-318.910579
135.910000	-13.572000	-318.910579
135.920000	-13.573000	-318.910579
135.930000	-13.574000	-318.910579
135.940000	-13.574900	-318.910579
135.950000	-13.575900	-320.161209
135.960000	-13.577000	-320.161209
135.970000	-13.577800	-320.161209
135.980000	-13.578900	-320.161209
135.990000	-13.579900	-320.161209
136.000000	-13.580900	-320.161209
136.010000	-13.581900	-320.161209
136.020000	-13.583000	-320.161209
136.030000	-13.584100	-320.161209
136.040000	-13.585100	-321.411839
136.050000	-13.586000	-320.161209
136.060000	-13.586900	-320.161209
136.070000	-13.587900	-321.411839
136.080000	-13.589000	-321.411839
136.090000	-13.590000	-321.411839
136.100000	-13.591000	-321.411839
136.110000	-13.591900	-321.411839
136.120000	-13.592900	-321.411839
136.130000	-13.594000	-321.411839
136.140000	-13.595000	-321.411839
136.150000	-13.595900	-320.161209
136.160000	-13.597000	-320.161209
136.170000	-13.597900	-321.411839
136.180000	-13.598800	-321.411839
136.190000	-13.599900	-321.411839
136.200000	-13.601100	-321.411839
136.210000	-13.602000	-321.411839
136.220000	-13.602800	-321.411839
136.230000	-13.603800	-321.411839
