<Mach-1 File>
<INFO>
Date:	Wed, Feb 16, 2022
Time:	16:37:05.460
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-291.250000
Load Cell Calibration Date:	2022-02-16
Captured Images Folder:	05-i-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
122.000000	-12.181000	-397.700252
122.010000	-12.181500	-397.700252
122.020000	-12.182500	-397.700252
122.030000	-12.183800	-397.700252
122.040000	-12.184800	-397.700252
122.050000	-12.185900	-397.700252
122.060000	-12.187000	-397.700252
122.070000	-12.187700	-397.700252
122.080000	-12.188800	-397.700252
122.090000	-12.189800	-397.700252
122.100000	-12.190900	-396.449622
122.110000	-12.192000	-397.700252
122.120000	-12.193000	-397.700252
122.130000	-12.193800	-397.700252
122.140000	-12.194900	-397.700252
122.150000	-12.195900	-398.950882
122.160000	-12.196800	-397.700252
122.170000	-12.198100	-397.700252
122.180000	-12.198900	-397.700252
122.190000	-12.199800	-397.700252
122.200000	-12.200800	-397.700252
122.210000	-12.201800	-397.700252
122.220000	-12.202800	-398.950882
122.230000	-12.203900	-398.950882
122.240000	-12.205000	-397.700252
122.250000	-12.205800	-397.700252
122.260000	-12.206800	-397.700252
122.270000	-12.208000	-398.950882
122.280000	-12.208900	-398.950882
122.290000	-12.209800	-398.950882
122.300000	-12.210900	-398.950882
122.310000	-12.211900	-398.950882
122.320000	-12.212800	-398.950882
122.330000	-12.213900	-398.950882
122.340000	-12.215000	-398.950882
122.350000	-12.215900	-398.950882
122.360000	-12.217100	-398.950882
122.370000	-12.217900	-400.201511
122.380000	-12.218700	-400.201511
122.390000	-12.219700	-400.201511
122.400000	-12.220900	-400.201511
122.410000	-12.222000	-398.950882
122.420000	-12.223100	-400.201511
122.430000	-12.223900	-400.201511
122.440000	-12.224600	-400.201511
122.450000	-12.225400	-398.950882
122.460000	-12.226600	-398.950882
122.470000	-12.228200	-400.201511
122.480000	-12.229200	-400.201511
122.490000	-12.229800	-400.201511
122.500000	-12.230500	-400.201511
122.510000	-12.231900	-400.201511
122.520000	-12.233300	-400.201511
122.530000	-12.234300	-400.201511
122.540000	-12.234800	-400.201511
122.550000	-12.235600	-400.201511
122.560000	-12.236800	-400.201511
122.570000	-12.238000	-400.201511
122.580000	-12.238900	-401.452141
122.590000	-12.239700	-401.452141
122.600000	-12.240800	-401.452141
122.610000	-12.241600	-401.452141
122.620000	-12.243000	-401.452141
122.630000	-12.244200	-401.452141
122.640000	-12.244900	-401.452141
122.650000	-12.245800	-401.452141
122.660000	-12.246700	-401.452141
122.670000	-12.248300	-401.452141
122.680000	-12.249100	-401.452141
122.690000	-12.249800	-401.452141
122.700000	-12.250600	-401.452141
122.710000	-12.251500	-401.452141
122.720000	-12.252600	-401.452141
122.730000	-12.253600	-402.702771
122.740000	-12.254700	-402.702771
122.750000	-12.255900	-402.702771
122.760000	-12.256700	-401.452141
122.770000	-12.257500	-401.452141
122.780000	-12.259100	-402.702771
122.790000	-12.260500	-403.953401
122.800000	-12.261000	-402.702771
122.810000	-12.261700	-402.702771
122.820000	-12.262300	-402.702771
122.830000	-12.263400	-402.702771
122.840000	-12.265100	-402.702771
122.850000	-12.266500	-402.702771
122.860000	-12.267200	-402.702771
122.870000	-12.267600	-402.702771
122.880000	-12.268500	-402.702771
122.890000	-12.269900	-402.702771
122.900000	-12.271200	-402.702771
122.910000	-12.271800	-403.953401
122.920000	-12.272500	-403.953401
122.930000	-12.273500	-403.953401
122.940000	-12.275100	-402.702771
122.950000	-12.276100	-402.702771
122.960000	-12.276800	-402.702771
122.970000	-12.278000	-402.702771
122.980000	-12.279200	-402.702771
122.990000	-12.279900	-402.702771
123.000000	-12.280500	-403.953401
123.010000	-12.281400	-403.953401
123.020000	-12.282800	-402.702771
123.030000	-12.283900	-402.702771
123.040000	-12.285100	-403.953401
123.050000	-12.286200	-403.953401
123.060000	-12.287000	-403.953401
123.070000	-12.287700	-403.953401
123.080000	-12.288700	-403.953401
123.090000	-12.289700	-405.204030
123.100000	-12.290700	-405.204030
123.110000	-12.292300	-405.204030
123.120000	-12.293000	-405.204030
123.130000	-12.293700	-405.204030
123.140000	-12.294700	-405.204030
123.150000	-12.295500	-405.204030
123.160000	-12.296500	-405.204030
123.170000	-12.297600	-403.953401
123.180000	-12.299100	-403.953401
123.190000	-12.300400	-405.204030
123.200000	-12.301300	-406.454660
123.210000	-12.302100	-406.454660
123.220000	-12.302900	-405.204030
123.230000	-12.303600	-403.953401
123.240000	-12.304900	-405.204030
123.250000	-12.306000	-405.204030
123.260000	-12.307000	-405.204030
123.270000	-12.307800	-405.204030
123.280000	-12.308700	-405.204030
123.290000	-12.310000	-405.204030
123.300000	-12.311000	-406.454660
123.310000	-12.312000	-406.454660
123.320000	-12.313100	-405.204030
123.330000	-12.313800	-405.204030
123.340000	-12.314700	-406.454660
123.350000	-12.315600	-406.454660
123.360000	-12.316800	-406.454660
123.370000	-12.318200	-406.454660
123.380000	-12.319400	-406.454660
123.390000	-12.319900	-406.454660
123.400000	-12.320700	-406.454660
123.410000	-12.321700	-406.454660
123.420000	-12.322700	-405.204030
123.430000	-12.324000	-405.204030
123.440000	-12.325200	-406.454660
123.450000	-12.325700	-407.705290
123.460000	-12.326300	-407.705290
123.470000	-12.327300	-406.454660
123.480000	-12.328500	-406.454660
123.490000	-12.330900	-406.454660
123.500000	-12.331600	-406.454660
123.510000	-12.332100	-407.705290
123.520000	-12.332800	-407.705290
123.530000	-12.333600	-407.705290
123.540000	-12.334700	-407.705290
123.550000	-12.335600	-407.705290
123.560000	-12.336700	-407.705290
123.570000	-12.337500	-407.705290
123.580000	-12.338300	-407.705290
123.590000	-12.339500	-407.705290
123.600000	-12.340800	-407.705290
123.610000	-12.342100	-407.705290
123.620000	-12.343000	-407.705290
123.630000	-12.343900	-407.705290
123.640000	-12.344900	-407.705290
123.650000	-12.345500	-406.454660
123.660000	-12.346600	-407.705290
123.670000	-12.347800	-407.705290
123.680000	-12.349400	-407.705290
123.690000	-12.350100	-408.955919
123.700000	-12.350600	-408.955919
123.710000	-12.351500	-408.955919
123.720000	-12.352600	-407.705290
123.730000	-12.354000	-407.705290
123.740000	-12.354900	-407.705290
123.750000	-12.355700	-407.705290
123.760000	-12.356700	-408.955919
123.770000	-12.358100	-408.955919
123.780000	-12.359300	-408.955919
123.790000	-12.360100	-408.955919
123.800000	-12.360800	-408.955919
123.810000	-12.361600	-408.955919
123.820000	-12.362500	-407.705290
123.830000	-12.364100	-408.955919
123.840000	-12.365300	-410.206549
123.850000	-12.366100	-410.206549
123.860000	-12.366900	-408.955919
123.870000	-12.367800	-408.955919
123.880000	-12.368700	-410.206549
123.890000	-12.369500	-410.206549
123.900000	-12.370600	-408.955919
123.910000	-12.372100	-408.955919
123.920000	-12.372900	-408.955919
123.930000	-12.373700	-408.955919
123.940000	-12.374600	-408.955919
123.950000	-12.375800	-408.955919
123.960000	-12.377100	-408.955919
123.970000	-12.378100	-408.955919
123.980000	-12.378900	-408.955919
123.990000	-12.379700	-408.955919
124.000000	-12.380900	-408.955919
124.010000	-12.382300	-408.955919
124.020000	-12.383000	-410.206549
124.030000	-12.383700	-410.206549
124.040000	-12.384500	-410.206549
124.050000	-12.385700	-411.457179
124.060000	-12.387000	-411.457179
124.070000	-12.388100	-411.457179
124.080000	-12.388900	-410.206549
124.090000	-12.389800	-410.206549
124.100000	-12.391100	-410.206549
124.110000	-12.392000	-410.206549
124.120000	-12.392800	-410.206549
124.130000	-12.393500	-410.206549
124.140000	-12.394500	-410.206549
124.150000	-12.396000	-410.206549
124.160000	-12.397400	-410.206549
124.170000	-12.398000	-411.457179
124.180000	-12.398800	-411.457179
124.190000	-12.399800	-411.457179
124.200000	-12.401000	-411.457179
124.210000	-12.402000	-411.457179
124.220000	-12.402900	-411.457179
124.230000	-12.403600	-411.457179
124.240000	-12.404900	-411.457179
124.250000	-12.405900	-411.457179
124.260000	-12.406700	-411.457179
124.270000	-12.407700	-411.457179
124.280000	-12.408800	-412.707809
124.290000	-12.409800	-412.707809
124.300000	-12.411000	-412.707809
124.310000	-12.411900	-412.707809
124.320000	-12.413000	-412.707809
124.330000	-12.413800	-412.707809
124.340000	-12.414700	-412.707809
124.350000	-12.415600	-413.958438
124.360000	-12.416800	-412.707809
124.370000	-12.417800	-412.707809
124.380000	-12.419100	-412.707809
124.390000	-12.420200	-413.958438
124.400000	-12.421200	-413.958438
124.410000	-12.421800	-413.958438
124.420000	-12.422600	-412.707809
124.430000	-12.423400	-412.707809
124.440000	-12.424500	-412.707809
124.450000	-12.426200	-413.958438
124.460000	-12.427400	-413.958438
124.470000	-12.428000	-413.958438
124.480000	-12.428700	-413.958438
124.490000	-12.429500	-413.958438
124.500000	-12.430700	-412.707809
124.510000	-12.431900	-412.707809
124.520000	-12.432900	-413.958438
124.530000	-12.433700	-413.958438
124.540000	-12.434800	-413.958438
124.550000	-12.435900	-413.958438
124.560000	-12.436800	-415.209068
124.570000	-12.437800	-415.209068
124.580000	-12.438700	-415.209068
124.590000	-12.439800	-415.209068
124.600000	-12.440800	-415.209068
124.610000	-12.442000	-415.209068
124.620000	-12.442900	-415.209068
124.630000	-12.444100	-415.209068
124.640000	-12.444900	-416.459698
124.650000	-12.445900	-415.209068
124.660000	-12.447000	-415.209068
124.670000	-12.447800	-415.209068
124.680000	-12.448800	-415.209068
124.690000	-12.449900	-415.209068
124.700000	-12.450700	-416.459698
124.710000	-12.451400	-415.209068
124.720000	-12.452400	-415.209068
124.730000	-12.454800	-413.958438
124.740000	-12.455700	-415.209068
124.750000	-12.456100	-416.459698
124.760000	-12.456700	-416.459698
124.770000	-12.457500	-415.209068
124.780000	-12.458800	-415.209068
124.790000	-12.459900	-415.209068
124.800000	-12.460800	-415.209068
124.810000	-12.461700	-415.209068
124.820000	-12.462900	-415.209068
124.830000	-12.464000	-416.459698
124.840000	-12.464700	-416.459698
124.850000	-12.465800	-417.710327
124.860000	-12.466900	-417.710327
124.870000	-12.467900	-416.459698
124.880000	-12.468900	-416.459698
124.890000	-12.470000	-417.710327
124.900000	-12.471000	-417.710327
124.910000	-12.472000	-417.710327
124.920000	-12.472800	-417.710327
124.930000	-12.473700	-417.710327
124.940000	-12.474700	-417.710327
124.950000	-12.475700	-416.459698
124.960000	-12.476900	-416.459698
124.970000	-12.478000	-416.459698
124.980000	-12.478900	-416.459698
124.990000	-12.479800	-416.459698
125.000000	-12.480800	-416.459698
125.010000	-12.482100	-416.459698
125.020000	-12.483000	-417.710327
125.030000	-12.483900	-417.710327
125.040000	-12.484800	-417.710327
125.050000	-12.485600	-417.710327
125.060000	-12.486800	-417.710327
125.070000	-12.488000	-417.710327
125.080000	-12.488900	-418.960957
125.090000	-12.489800	-417.710327
125.100000	-12.490900	-418.960957
125.110000	-12.491800	-418.960957
125.120000	-12.492800	-418.960957
125.130000	-12.493900	-418.960957
125.140000	-12.495000	-418.960957
125.150000	-12.495900	-420.211587
125.160000	-12.496700	-418.960957
125.170000	-12.497800	-418.960957
125.180000	-12.498800	-418.960957
125.190000	-12.499800	-418.960957
125.200000	-12.500900	-418.960957
125.210000	-12.502000	-418.960957
125.220000	-12.503200	-418.960957
125.230000	-12.503800	-418.960957
125.240000	-12.504600	-418.960957
125.250000	-12.505700	-420.211587
125.260000	-12.506900	-420.211587
125.270000	-12.508000	-420.211587
125.280000	-12.509100	-420.211587
125.290000	-12.509800	-420.211587
125.300000	-12.510900	-420.211587
125.310000	-12.511800	-420.211587
125.320000	-12.513000	-420.211587
125.330000	-12.513900	-421.462217
125.340000	-12.514700	-420.211587
125.350000	-12.515900	-420.211587
125.360000	-12.517000	-420.211587
125.370000	-12.518000	-421.462217
125.380000	-12.518900	-421.462217
125.390000	-12.519800	-421.462217
125.400000	-12.520800	-421.462217
125.410000	-12.521900	-420.211587
125.420000	-12.523000	-421.462217
125.430000	-12.523900	-421.462217
125.440000	-12.524700	-421.462217
125.450000	-12.525600	-421.462217
125.460000	-12.527200	-420.211587
125.470000	-12.528100	-420.211587
125.480000	-12.528700	-421.462217
125.490000	-12.529400	-421.462217
125.500000	-12.530500	-421.462217
125.510000	-12.531800	-421.462217
125.520000	-12.533100	-421.462217
125.530000	-12.534300	-421.462217
125.540000	-12.535100	-421.462217
125.550000	-12.535800	-421.462217
125.560000	-12.536600	-421.462217
125.570000	-12.537800	-421.462217
125.580000	-12.539200	-422.712846
125.590000	-12.540000	-422.712846
125.600000	-12.540800	-422.712846
125.610000	-12.541500	-421.462217
125.620000	-12.542600	-421.462217
125.630000	-12.544400	-421.462217
125.640000	-12.545100	-422.712846
125.650000	-12.545800	-422.712846
125.660000	-12.546800	-422.712846
125.670000	-12.547800	-422.712846
125.680000	-12.548900	-421.462217
125.690000	-12.550000	-421.462217
125.700000	-12.550800	-421.462217
125.710000	-12.551600	-422.712846
125.720000	-12.552700	-422.712846
125.730000	-12.553900	-422.712846
125.740000	-12.554900	-423.963476
125.750000	-12.555900	-422.712846
125.760000	-12.556800	-422.712846
125.770000	-12.557800	-422.712846
125.780000	-12.558900	-422.712846
125.790000	-12.560000	-422.712846
125.800000	-12.561100	-422.712846
125.810000	-12.562000	-422.712846
125.820000	-12.562800	-423.963476
125.830000	-12.564000	-423.963476
125.840000	-12.564900	-423.963476
125.850000	-12.565900	-423.963476
125.860000	-12.566800	-423.963476
125.870000	-12.567600	-423.963476
125.880000	-12.568800	-423.963476
125.890000	-12.569700	-423.963476
125.900000	-12.570800	-423.963476
125.910000	-12.571900	-423.963476
125.920000	-12.572900	-423.963476
125.930000	-12.573700	-423.963476
125.940000	-12.574600	-423.963476
125.950000	-12.575700	-423.963476
125.960000	-12.576800	-425.214106
125.970000	-12.578100	-425.214106
125.980000	-12.579000	-425.214106
125.990000	-12.580000	-425.214106
126.000000	-12.580800	-425.214106
126.010000	-12.581900	-425.214106
126.020000	-12.583000	-425.214106
126.030000	-12.583800	-425.214106
126.040000	-12.584900	-425.214106
126.050000	-12.585700	-425.214106
126.060000	-12.586500	-425.214106
126.070000	-12.587900	-425.214106
126.080000	-12.588900	-425.214106
126.090000	-12.589700	-425.214106
126.100000	-12.590600	-425.214106
126.110000	-12.591700	-425.214106
126.120000	-12.592700	-425.214106
126.130000	-12.593900	-425.214106
126.140000	-12.595000	-426.464736
126.150000	-12.595800	-426.464736
126.160000	-12.596600	-426.464736
126.170000	-12.597700	-426.464736
126.180000	-12.598900	-426.464736
126.190000	-12.600000	-426.464736
126.200000	-12.600900	-426.464736
126.210000	-12.601900	-426.464736
126.220000	-12.603000	-426.464736
126.230000	-12.603900	-426.464736
126.240000	-12.604900	-426.464736
126.250000	-12.605800	-426.464736
126.260000	-12.606900	-426.464736
126.270000	-12.607800	-426.464736
126.280000	-12.608800	-425.214106
126.290000	-12.609800	-426.464736
126.300000	-12.610700	-426.464736
126.310000	-12.612000	-426.464736
126.320000	-12.613000	-426.464736
126.330000	-12.613800	-426.464736
126.340000	-12.614700	-427.715365
126.350000	-12.616300	-427.715365
126.360000	-12.617200	-427.715365
126.370000	-12.617700	-427.715365
126.380000	-12.618500	-427.715365
126.390000	-12.619700	-427.715365
126.400000	-12.621400	-427.715365
126.410000	-12.622100	-427.715365
126.420000	-12.622800	-427.715365
126.430000	-12.623800	-427.715365
126.440000	-12.624900	-427.715365
126.450000	-12.625800	-427.715365
126.460000	-12.626700	-427.715365
126.470000	-12.627600	-428.965995
126.480000	-12.628700	-428.965995
126.490000	-12.629900	-428.965995
126.500000	-12.631000	-428.965995
126.510000	-12.632000	-428.965995
126.520000	-12.632900	-428.965995
126.530000	-12.633600	-428.965995
126.540000	-12.634700	-428.965995
126.550000	-12.635700	-428.965995
126.560000	-12.636900	-427.715365
126.570000	-12.638000	-428.965995
126.580000	-12.638900	-428.965995
126.590000	-12.640000	-428.965995
126.600000	-12.640900	-428.965995
126.610000	-12.642000	-428.965995
126.620000	-12.642800	-430.216625
126.630000	-12.643700	-430.216625
126.640000	-12.644900	-430.216625
126.650000	-12.645900	-428.965995
126.660000	-12.646800	-428.965995
126.670000	-12.647900	-428.965995
126.680000	-12.648900	-430.216625
126.690000	-12.649800	-430.216625
126.700000	-12.650700	-430.216625
126.710000	-12.651700	-430.216625
126.720000	-12.653000	-430.216625
126.730000	-12.654200	-430.216625
126.740000	-12.654900	-430.216625
126.750000	-12.655800	-430.216625
126.760000	-12.656900	-428.965995
126.770000	-12.657800	-430.216625
126.780000	-12.658900	-430.216625
126.790000	-12.659800	-431.467254
126.800000	-12.660800	-431.467254
126.810000	-12.662000	-430.216625
126.820000	-12.663000	-430.216625
126.830000	-12.663900	-430.216625
126.840000	-12.664800	-431.467254
126.850000	-12.665800	-431.467254
126.860000	-12.666700	-431.467254
126.870000	-12.667600	-431.467254
126.880000	-12.668700	-430.216625
126.890000	-12.669700	-430.216625
126.900000	-12.671000	-430.216625
126.910000	-12.672200	-430.216625
126.920000	-12.673000	-431.467254
126.930000	-12.673800	-431.467254
126.940000	-12.674500	-432.717884
126.950000	-12.675600	-432.717884
126.960000	-12.676800	-431.467254
126.970000	-12.678000	-431.467254
126.980000	-12.679100	-431.467254
126.990000	-12.679800	-431.467254
127.000000	-12.680700	-431.467254
127.010000	-12.681900	-431.467254
127.020000	-12.682900	-431.467254
127.030000	-12.683900	-431.467254
127.040000	-12.684900	-432.717884
127.050000	-12.685800	-432.717884
127.060000	-12.687000	-432.717884
127.070000	-12.687700	-432.717884
127.080000	-12.688800	-432.717884
127.090000	-12.690000	-432.717884
127.100000	-12.690700	-432.717884
127.110000	-12.691900	-432.717884
127.120000	-12.693000	-432.717884
127.130000	-12.693800	-432.717884
127.140000	-12.695100	-433.968514
127.150000	-12.696000	-433.968514
127.160000	-12.696800	-433.968514
127.170000	-12.697800	-433.968514
