<Mach-1 File>
<INFO>
Date:	Thu, Feb 17, 2022
Time:	15:13:47.698
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-297.500000
Load Cell Calibration Date:	2022-02-17
Captured Images Folder:	08-a-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
7.940000	-0.775000	-17.508816
7.950000	-0.776200	-18.759446
7.960000	-0.776900	-17.508816
7.970000	-0.777800	-18.759446
7.980000	-0.778800	-17.508816
7.990000	-0.780200	-17.508816
8.000000	-0.781200	-17.508816
8.010000	-0.781700	-17.508816
8.020000	-0.782600	-17.508816
8.030000	-0.784000	-17.508816
8.040000	-0.785000	-17.508816
8.050000	-0.786100	-17.508816
8.060000	-0.786800	-18.759446
8.070000	-0.787700	-18.759446
8.080000	-0.788800	-18.759446
8.090000	-0.790500	-18.759446
8.100000	-0.791000	-17.508816
8.110000	-0.791700	-17.508816
8.120000	-0.792500	-17.508816
8.130000	-0.793700	-17.508816
8.140000	-0.795300	-17.508816
8.150000	-0.796400	-17.508816
8.160000	-0.797100	-18.759446
8.170000	-0.797900	-18.759446
8.180000	-0.798900	-18.759446
8.190000	-0.799800	-18.759446
8.200000	-0.801000	-18.759446
8.210000	-0.801900	-18.759446
8.220000	-0.803100	-18.759446
8.230000	-0.803600	-18.759446
8.240000	-0.804700	-18.759446
8.250000	-0.806100	-18.759446
8.260000	-0.807200	-18.759446
8.270000	-0.807900	-18.759446
8.280000	-0.808900	-18.759446
8.290000	-0.809700	-18.759446
8.300000	-0.811000	-17.508816
8.310000	-0.812200	-17.508816
8.320000	-0.812900	-18.759446
8.330000	-0.813800	-18.759446
8.340000	-0.814900	-20.010076
8.350000	-0.815900	-20.010076
8.360000	-0.817200	-20.010076
8.370000	-0.818400	-20.010076
8.380000	-0.819100	-18.759446
8.390000	-0.819600	-18.759446
8.400000	-0.820700	-18.759446
8.410000	-0.822100	-18.759446
8.420000	-0.823100	-20.010076
8.430000	-0.823600	-20.010076
8.440000	-0.824700	-20.010076
8.450000	-0.825800	-18.759446
8.460000	-0.827200	-18.759446
8.470000	-0.828100	-18.759446
8.480000	-0.829000	-20.010076
8.490000	-0.830000	-18.759446
8.500000	-0.830900	-18.759446
8.510000	-0.831900	-20.010076
8.520000	-0.833000	-20.010076
8.530000	-0.833900	-20.010076
8.540000	-0.835200	-20.010076
8.550000	-0.836300	-20.010076
8.560000	-0.836800	-20.010076
8.570000	-0.837800	-20.010076
8.580000	-0.838900	-20.010076
8.590000	-0.839900	-20.010076
8.600000	-0.840900	-20.010076
8.610000	-0.842000	-20.010076
8.620000	-0.843000	-20.010076
8.630000	-0.844000	-20.010076
8.640000	-0.844900	-20.010076
8.650000	-0.846100	-21.260705
8.660000	-0.847200	-21.260705
8.670000	-0.847900	-21.260705
8.680000	-0.848500	-20.010076
8.690000	-0.850000	-20.010076
8.700000	-0.851200	-20.010076
8.710000	-0.852000	-18.759446
8.720000	-0.852800	-20.010076
8.730000	-0.853500	-21.260705
8.740000	-0.854700	-20.010076
8.750000	-0.856100	-20.010076
8.760000	-0.857100	-20.010076
8.770000	-0.858200	-20.010076
8.780000	-0.859000	-20.010076
8.790000	-0.859700	-20.010076
8.800000	-0.861000	-18.759446
8.810000	-0.862000	-20.010076
8.820000	-0.863200	-20.010076
8.830000	-0.863800	-20.010076
8.840000	-0.864700	-20.010076
8.850000	-0.865900	-20.010076
8.860000	-0.867100	-20.010076
8.870000	-0.867800	-20.010076
8.880000	-0.868900	-20.010076
8.890000	-0.870000	-20.010076
8.900000	-0.870900	-21.260705
8.910000	-0.871900	-21.260705
8.920000	-0.872600	-21.260705
8.930000	-0.873800	-21.260705
8.940000	-0.875500	-21.260705
8.950000	-0.876200	-21.260705
8.960000	-0.876700	-20.010076
8.970000	-0.877700	-20.010076
8.980000	-0.879000	-20.010076
8.990000	-0.880500	-20.010076
9.000000	-0.881000	-21.260705
9.010000	-0.881600	-21.260705
9.020000	-0.882900	-21.260705
9.030000	-0.883900	-21.260705
9.040000	-0.885200	-20.010076
9.050000	-0.886100	-20.010076
9.060000	-0.887000	-21.260705
9.070000	-0.887900	-20.010076
9.080000	-0.888900	-20.010076
9.090000	-0.889900	-20.010076
9.100000	-0.891100	-20.010076
9.110000	-0.891800	-21.260705
9.120000	-0.892700	-20.010076
9.130000	-0.893700	-20.010076
9.140000	-0.895100	-21.260705
9.150000	-0.896000	-21.260705
9.160000	-0.897000	-21.260705
9.170000	-0.898000	-21.260705
9.180000	-0.899000	-21.260705
9.190000	-0.900000	-21.260705
9.200000	-0.900800	-21.260705
9.210000	-0.901800	-21.260705
9.220000	-0.903100	-21.260705
9.230000	-0.904000	-21.260705
9.240000	-0.904700	-21.260705
9.250000	-0.905900	-21.260705
9.260000	-0.907200	-21.260705
9.270000	-0.907700	-21.260705
9.280000	-0.908600	-21.260705
9.290000	-0.909800	-21.260705
9.300000	-0.910800	-21.260705
9.310000	-0.912000	-21.260705
9.320000	-0.913300	-21.260705
9.330000	-0.914200	-21.260705
9.340000	-0.914800	-22.511335
9.350000	-0.915500	-22.511335
9.360000	-0.916700	-22.511335
9.370000	-0.918500	-22.511335
9.380000	-0.919300	-22.511335
9.390000	-0.920100	-22.511335
9.400000	-0.920800	-22.511335
9.410000	-0.922000	-22.511335
9.420000	-0.923000	-21.260705
9.430000	-0.923700	-22.511335
9.440000	-0.924900	-22.511335
9.450000	-0.926000	-22.511335
9.460000	-0.927100	-22.511335
9.470000	-0.927900	-22.511335
9.480000	-0.928700	-22.511335
9.490000	-0.930100	-22.511335
9.500000	-0.930900	-22.511335
9.510000	-0.931600	-22.511335
9.520000	-0.933000	-22.511335
9.530000	-0.933700	-23.761965
9.540000	-0.934900	-23.761965
9.550000	-0.936000	-22.511335
9.560000	-0.936900	-22.511335
9.570000	-0.938200	-22.511335
9.580000	-0.939100	-22.511335
9.590000	-0.939900	-22.511335
9.600000	-0.940800	-22.511335
9.610000	-0.941700	-22.511335
9.620000	-0.943300	-22.511335
9.630000	-0.944400	-22.511335
9.640000	-0.945000	-22.511335
9.650000	-0.945800	-22.511335
9.660000	-0.946600	-22.511335
9.670000	-0.948000	-22.511335
9.680000	-0.948800	-22.511335
9.690000	-0.950400	-22.511335
9.700000	-0.951000	-21.260705
9.710000	-0.951900	-22.511335
9.720000	-0.952900	-22.511335
9.730000	-0.953900	-22.511335
9.740000	-0.954900	-22.511335
9.750000	-0.956000	-22.511335
9.760000	-0.957200	-21.260705
9.770000	-0.958000	-22.511335
9.780000	-0.958700	-22.511335
9.790000	-0.959800	-22.511335
9.800000	-0.961100	-22.511335
9.810000	-0.962000	-23.761965
9.820000	-0.962900	-23.761965
9.830000	-0.963900	-22.511335
9.840000	-0.964800	-22.511335
9.850000	-0.965800	-23.761965
9.860000	-0.967000	-22.511335
9.870000	-0.968100	-22.511335
9.880000	-0.969000	-22.511335
9.890000	-0.969900	-22.511335
9.900000	-0.970800	-22.511335
9.910000	-0.972000	-22.511335
9.920000	-0.973100	-23.761965
9.930000	-0.973900	-23.761965
9.940000	-0.974900	-23.761965
9.950000	-0.975800	-23.761965
9.960000	-0.976900	-22.511335
9.970000	-0.977900	-22.511335
9.980000	-0.978900	-22.511335
9.990000	-0.980100	-22.511335
10.000000	-0.981000	-22.511335
10.010000	-0.981800	-22.511335
10.020000	-0.982900	-22.511335
10.030000	-0.984100	-22.511335
10.040000	-0.985100	-22.511335
10.050000	-0.985900	-22.511335
10.060000	-0.986800	-22.511335
10.070000	-0.987900	-22.511335
10.080000	-0.989000	-22.511335
10.090000	-0.989800	-23.761965
10.100000	-0.990800	-23.761965
10.110000	-0.991600	-23.761965
10.120000	-0.992800	-23.761965
10.130000	-0.994500	-23.761965
10.140000	-0.995000	-23.761965
10.150000	-0.995800	-23.761965
10.160000	-0.996600	-23.761965
10.170000	-0.997900	-23.761965
10.180000	-0.999100	-23.761965
10.190000	-1.000000	-23.761965
10.200000	-1.001000	-23.761965
10.210000	-1.001800	-23.761965
10.220000	-1.003200	-23.761965
10.230000	-1.004200	-23.761965
10.240000	-1.005200	-23.761965
10.250000	-1.006100	-23.761965
10.260000	-1.007000	-23.761965
10.270000	-1.007800	-23.761965
10.280000	-1.008800	-22.511335
10.290000	-1.010100	-23.761965
10.300000	-1.010900	-23.761965
10.310000	-1.011800	-23.761965
10.320000	-1.012800	-23.761965
10.330000	-1.013900	-25.012594
10.340000	-1.015000	-23.761965
10.350000	-1.015900	-23.761965
10.360000	-1.016900	-23.761965
10.370000	-1.017900	-23.761965
10.380000	-1.018900	-23.761965
10.390000	-1.019800	-23.761965
10.400000	-1.021000	-23.761965
10.410000	-1.022000	-23.761965
10.420000	-1.023000	-23.761965
10.430000	-1.024000	-23.761965
10.440000	-1.024900	-23.761965
10.450000	-1.025800	-23.761965
10.460000	-1.027000	-23.761965
10.470000	-1.027900	-23.761965
10.480000	-1.029100	-23.761965
10.490000	-1.030100	-23.761965
10.500000	-1.030800	-23.761965
10.510000	-1.031600	-23.761965
10.520000	-1.032900	-23.761965
10.530000	-1.034000	-23.761965
10.540000	-1.035100	-25.012594
10.550000	-1.035800	-25.012594
10.560000	-1.036900	-25.012594
10.570000	-1.038000	-25.012594
10.580000	-1.039100	-25.012594
10.590000	-1.039900	-25.012594
10.600000	-1.040900	-25.012594
10.610000	-1.042000	-25.012594
10.620000	-1.043000	-25.012594
10.630000	-1.043900	-25.012594
10.640000	-1.044900	-25.012594
10.650000	-1.045900	-25.012594
10.660000	-1.046900	-25.012594
10.670000	-1.048000	-23.761965
10.680000	-1.049100	-23.761965
10.690000	-1.050000	-23.761965
10.700000	-1.050800	-23.761965
10.710000	-1.052000	-23.761965
10.720000	-1.052900	-25.012594
10.730000	-1.053800	-25.012594
10.740000	-1.054700	-25.012594
10.750000	-1.055800	-23.761965
10.760000	-1.056900	-23.761965
10.770000	-1.057900	-25.012594
10.780000	-1.059100	-25.012594
10.790000	-1.060100	-25.012594
10.800000	-1.061100	-25.012594
10.810000	-1.061900	-25.012594
10.820000	-1.062900	-25.012594
10.830000	-1.063900	-25.012594
10.840000	-1.064800	-25.012594
10.850000	-1.065600	-25.012594
10.860000	-1.066900	-26.263224
10.870000	-1.067700	-26.263224
10.880000	-1.068700	-25.012594
10.890000	-1.069700	-25.012594
10.900000	-1.071200	-25.012594
10.910000	-1.072200	-25.012594
10.920000	-1.073000	-25.012594
10.930000	-1.073800	-25.012594
10.940000	-1.074900	-25.012594
10.950000	-1.075900	-26.263224
10.960000	-1.077300	-26.263224
10.970000	-1.078200	-26.263224
10.980000	-1.079000	-25.012594
10.990000	-1.079900	-26.263224
11.000000	-1.081100	-26.263224
11.010000	-1.082000	-27.513854
11.020000	-1.082800	-27.513854
11.030000	-1.083800	-26.263224
11.040000	-1.085000	-25.012594
11.050000	-1.085900	-25.012594
11.060000	-1.086900	-25.012594
11.070000	-1.087600	-25.012594
11.080000	-1.088500	-26.263224
11.090000	-1.089900	-26.263224
11.100000	-1.091200	-26.263224
11.110000	-1.092000	-26.263224
11.120000	-1.092900	-26.263224
11.130000	-1.094200	-26.263224
11.140000	-1.094800	-26.263224
11.150000	-1.095700	-26.263224
11.160000	-1.096900	-26.263224
11.170000	-1.098000	-26.263224
11.180000	-1.099700	-26.263224
11.190000	-1.100100	-26.263224
11.200000	-1.100700	-26.263224
11.210000	-1.101700	-26.263224
11.220000	-1.103300	-26.263224
11.230000	-1.104300	-26.263224
11.240000	-1.104800	-26.263224
11.250000	-1.105900	-26.263224
11.260000	-1.106800	-26.263224
11.270000	-1.107900	-26.263224
11.280000	-1.109100	-26.263224
11.290000	-1.109900	-26.263224
11.300000	-1.110500	-27.513854
11.310000	-1.111700	-26.263224
11.320000	-1.113500	-26.263224
11.330000	-1.114400	-26.263224
11.340000	-1.114900	-27.513854
11.350000	-1.115600	-27.513854
11.360000	-1.116600	-26.263224
11.370000	-1.118200	-26.263224
11.380000	-1.119100	-26.263224
11.390000	-1.119900	-26.263224
11.400000	-1.120800	-26.263224
11.410000	-1.122000	-26.263224
11.420000	-1.122900	-26.263224
11.430000	-1.123800	-26.263224
11.440000	-1.125100	-25.012594
11.450000	-1.126000	-26.263224
11.460000	-1.126800	-26.263224
11.470000	-1.127700	-27.513854
11.480000	-1.128800	-27.513854
11.490000	-1.130500	-26.263224
11.500000	-1.131100	-26.263224
11.510000	-1.131800	-26.263224
11.520000	-1.132900	-26.263224
11.530000	-1.134100	-26.263224
11.540000	-1.135000	-26.263224
11.550000	-1.135800	-26.263224
11.560000	-1.137000	-26.263224
11.570000	-1.138100	-26.263224
11.580000	-1.138900	-27.513854
11.590000	-1.139900	-27.513854
11.600000	-1.141000	-26.263224
11.610000	-1.141900	-26.263224
11.620000	-1.143000	-27.513854
11.630000	-1.144000	-27.513854
11.640000	-1.144800	-26.263224
11.650000	-1.145800	-26.263224
11.660000	-1.146900	-26.263224
11.670000	-1.148100	-26.263224
11.680000	-1.149100	-27.513854
11.690000	-1.150000	-27.513854
11.700000	-1.151000	-27.513854
11.710000	-1.151600	-26.263224
11.720000	-1.152800	-26.263224
11.730000	-1.154000	-26.263224
11.740000	-1.155100	-26.263224
11.750000	-1.156000	-26.263224
11.760000	-1.157100	-26.263224
11.770000	-1.158000	-26.263224
11.780000	-1.158900	-27.513854
11.790000	-1.159800	-27.513854
11.800000	-1.160600	-26.263224
11.810000	-1.161700	-26.263224
11.820000	-1.162500	-26.263224
11.830000	-1.164000	-27.513854
11.840000	-1.165800	-27.513854
11.850000	-1.166200	-27.513854
11.860000	-1.166900	-27.513854
11.870000	-1.167800	-27.513854
11.880000	-1.168800	-27.513854
11.890000	-1.170000	-27.513854
11.900000	-1.171300	-27.513854
11.910000	-1.171900	-27.513854
11.920000	-1.172700	-27.513854
11.930000	-1.173500	-27.513854
11.940000	-1.175000	-27.513854
11.950000	-1.176300	-27.513854
11.960000	-1.177300	-27.513854
11.970000	-1.178000	-27.513854
11.980000	-1.179000	-26.263224
11.990000	-1.179900	-26.263224
12.000000	-1.180800	-27.513854
12.010000	-1.181700	-27.513854
12.020000	-1.183100	-27.513854
12.030000	-1.183700	-28.764484
12.040000	-1.184300	-28.764484
12.050000	-1.185900	-28.764484
12.060000	-1.187500	-28.764484
12.070000	-1.188100	-28.764484
12.080000	-1.188800	-28.764484
12.090000	-1.189800	-28.764484
12.100000	-1.190900	-28.764484
12.110000	-1.192000	-28.764484
12.120000	-1.193100	-28.764484
12.130000	-1.193900	-28.764484
12.140000	-1.195000	-28.764484
12.150000	-1.196100	-27.513854
12.160000	-1.196700	-27.513854
12.170000	-1.197700	-27.513854
12.180000	-1.199200	-27.513854
12.190000	-1.199800	-27.513854
12.200000	-1.200700	-28.764484
12.210000	-1.202000	-28.764484
12.220000	-1.203100	-27.513854
12.230000	-1.203700	-28.764484
12.240000	-1.204600	-28.764484
12.250000	-1.205800	-28.764484
12.260000	-1.207100	-28.764484
12.270000	-1.208000	-28.764484
12.280000	-1.208800	-28.764484
12.290000	-1.209900	-27.513854
12.300000	-1.211300	-27.513854
12.310000	-1.212000	-28.764484
12.320000	-1.212900	-28.764484
12.330000	-1.213800	-28.764484
12.340000	-1.214800	-28.764484
12.350000	-1.215900	-28.764484
12.360000	-1.217000	-30.015113
12.370000	-1.218000	-28.764484
12.380000	-1.219000	-28.764484
12.390000	-1.219800	-28.764484
12.400000	-1.220800	-28.764484
12.410000	-1.221800	-28.764484
12.420000	-1.223200	-28.764484
12.430000	-1.224100	-30.015113
12.440000	-1.224900	-30.015113
12.450000	-1.225700	-28.764484
12.460000	-1.227000	-28.764484
12.470000	-1.228300	-28.764484
12.480000	-1.229000	-28.764484
12.490000	-1.229800	-28.764484
12.500000	-1.230800	-28.764484
12.510000	-1.232200	-28.764484
12.520000	-1.233100	-28.764484
12.530000	-1.234000	-28.764484
12.540000	-1.234900	-27.513854
12.550000	-1.235800	-28.764484
12.560000	-1.236900	-28.764484
12.570000	-1.237900	-28.764484
12.580000	-1.238700	-28.764484
12.590000	-1.239800	-30.015113
12.600000	-1.240900	-30.015113
12.610000	-1.242200	-30.015113
12.620000	-1.243200	-30.015113
12.630000	-1.244000	-30.015113
12.640000	-1.244800	-28.764484
12.650000	-1.245900	-30.015113
12.660000	-1.247100	-28.764484
12.670000	-1.248100	-28.764484
12.680000	-1.248900	-28.764484
12.690000	-1.249800	-28.764484
12.700000	-1.251000	-28.764484
12.710000	-1.252000	-28.764484
12.720000	-1.252900	-28.764484
12.730000	-1.253800	-30.015113
12.740000	-1.254900	-28.764484
12.750000	-1.255900	-28.764484
12.760000	-1.257000	-30.015113
12.770000	-1.257800	-28.764484
12.780000	-1.258600	-28.764484
12.790000	-1.259800	-30.015113
12.800000	-1.261000	-30.015113
12.810000	-1.261900	-30.015113
12.820000	-1.262800	-30.015113
12.830000	-1.263900	-30.015113
12.840000	-1.264900	-30.015113
12.850000	-1.266100	-31.265743
12.860000	-1.267200	-30.015113
12.870000	-1.268100	-30.015113
12.880000	-1.269000	-30.015113
12.890000	-1.269900	-28.764484
12.900000	-1.270800	-28.764484
12.910000	-1.272200	-28.764484
12.920000	-1.273000	-28.764484
12.930000	-1.273900	-30.015113
12.940000	-1.275200	-30.015113
12.950000	-1.275900	-30.015113
12.960000	-1.276600	-30.015113
12.970000	-1.277700	-28.764484
12.980000	-1.279000	-30.015113
12.990000	-1.279800	-30.015113
13.000000	-1.281000	-30.015113
13.010000	-1.282100	-30.015113
13.020000	-1.283100	-31.265743
13.030000	-1.283900	-30.015113
13.040000	-1.284900	-30.015113
13.050000	-1.285900	-30.015113
13.060000	-1.286800	-30.015113
13.070000	-1.287900	-30.015113
13.080000	-1.288900	-31.265743
13.090000	-1.290000	-31.265743
13.100000	-1.291200	-30.015113
13.110000	-1.292000	-30.015113
13.120000	-1.293100	-30.015113
13.130000	-1.293900	-30.015113
13.140000	-1.294600	-31.265743
13.150000	-1.295700	-30.015113
13.160000	-1.296900	-30.015113
13.170000	-1.298100	-30.015113
13.180000	-1.299400	-31.265743
13.190000	-1.300000	-31.265743
13.200000	-1.300700	-31.265743
13.210000	-1.301600	-30.015113
13.220000	-1.303100	-30.015113
13.230000	-1.304100	-31.265743
13.240000	-1.305000	-31.265743
13.250000	-1.305800	-30.015113
13.260000	-1.307200	-30.015113
13.270000	-1.308100	-30.015113
13.280000	-1.309000	-31.265743
13.290000	-1.309800	-31.265743
13.300000	-1.310800	-31.265743
13.310000	-1.311900	-31.265743
13.320000	-1.313000	-31.265743
13.330000	-1.313900	-31.265743
13.340000	-1.314900	-31.265743
13.350000	-1.316200	-31.265743
13.360000	-1.316900	-30.015113
13.370000	-1.317800	-30.015113
13.380000	-1.318900	-30.015113
13.390000	-1.320100	-31.265743
13.400000	-1.320900	-30.015113
13.410000	-1.321800	-30.015113
13.420000	-1.323100	-30.015113
13.430000	-1.324300	-30.015113
13.440000	-1.324800	-31.265743
13.450000	-1.325700	-31.265743
13.460000	-1.326400	-31.265743
13.470000	-1.328000	-30.015113
13.480000	-1.329500	-31.265743
13.490000	-1.329900	-31.265743
13.500000	-1.330600	-31.265743
13.510000	-1.331600	-31.265743
13.520000	-1.333600	-31.265743
13.530000	-1.334000	-31.265743
13.540000	-1.334800	-31.265743
13.550000	-1.335900	-31.265743
13.560000	-1.336900	-31.265743
13.570000	-1.338300	-31.265743
13.580000	-1.338900	-31.265743
13.590000	-1.339900	-31.265743
13.600000	-1.341300	-31.265743
13.610000	-1.341900	-31.265743
13.620000	-1.342900	-31.265743
13.630000	-1.343800	-31.265743
13.640000	-1.344600	-31.265743
13.650000	-1.345600	-31.265743
13.660000	-1.347100	-31.265743
13.670000	-1.348600	-31.265743
13.680000	-1.348900	-31.265743
13.690000	-1.349800	-31.265743
13.700000	-1.350700	-32.516373
13.710000	-1.352200	-31.265743
13.720000	-1.353100	-31.265743
13.730000	-1.353800	-31.265743
13.740000	-1.355200	-31.265743
13.750000	-1.356000	-32.516373
13.760000	-1.356900	-32.516373
13.770000	-1.357800	-31.265743
13.780000	-1.358800	-31.265743
13.790000	-1.359600	-31.265743
13.800000	-1.361100	-31.265743
13.810000	-1.362300	-32.516373
13.820000	-1.362800	-31.265743
13.830000	-1.363700	-31.265743
13.840000	-1.365000	-32.516373
13.850000	-1.366200	-32.516373
13.860000	-1.366800	-32.516373
13.870000	-1.367700	-31.265743
13.880000	-1.369100	-31.265743
13.890000	-1.370100	-31.265743
13.900000	-1.370800	-31.265743
13.910000	-1.371600	-32.516373
13.920000	-1.372600	-32.516373
13.930000	-1.374100	-32.516373
13.940000	-1.375000	-32.516373
13.950000	-1.375800	-32.516373
13.960000	-1.376700	-32.516373
13.970000	-1.377700	-32.516373
13.980000	-1.379100	-32.516373
13.990000	-1.380500	-32.516373
14.000000	-1.381100	-32.516373
14.010000	-1.381700	-32.516373
14.020000	-1.383000	-32.516373
14.030000	-1.384100	-32.516373
14.040000	-1.385100	-31.265743
14.050000	-1.385900	-31.265743
14.060000	-1.386800	-32.516373
14.070000	-1.387700	-32.516373
14.080000	-1.389000	-32.516373
14.090000	-1.389800	-32.516373
14.100000	-1.390900	-32.516373
14.110000	-1.391800	-32.516373
14.120000	-1.392900	-32.516373
14.130000	-1.394000	-32.516373
14.140000	-1.394900	-32.516373
14.150000	-1.395800	-31.265743
14.160000	-1.397000	-32.516373
14.170000	-1.398400	-32.516373
14.180000	-1.399000	-32.516373
14.190000	-1.399700	-32.516373
14.200000	-1.400700	-32.516373
14.210000	-1.402200	-32.516373
14.220000	-1.403100	-32.516373
14.230000	-1.403700	-32.516373
14.240000	-1.404700	-32.516373
14.250000	-1.405900	-32.516373
14.260000	-1.407700	-32.516373
14.270000	-1.408200	-32.516373
14.280000	-1.408700	-32.516373
14.290000	-1.409500	-32.516373
14.300000	-1.410600	-32.516373
14.310000	-1.412400	-32.516373
14.320000	-1.413600	-32.516373
14.330000	-1.414000	-33.767003
14.340000	-1.414700	-33.767003
14.350000	-1.415600	-33.767003
14.360000	-1.417000	-33.767003
14.370000	-1.418000	-32.516373
14.380000	-1.418900	-32.516373
14.390000	-1.420000	-32.516373
14.400000	-1.420800	-32.516373
14.410000	-1.422000	-32.516373
14.420000	-1.423000	-32.516373
14.430000	-1.423900	-32.516373
14.440000	-1.425100	-32.516373
14.450000	-1.426400	-32.516373
14.460000	-1.426900	-32.516373
14.470000	-1.427700	-32.516373
14.480000	-1.428800	-32.516373
14.490000	-1.429800	-32.516373
14.500000	-1.431300	-33.767003
14.510000	-1.432300	-33.767003
14.520000	-1.433000	-33.767003
14.530000	-1.434000	-33.767003
14.540000	-1.434900	-33.767003
14.550000	-1.435700	-33.767003
14.560000	-1.437100	-33.767003
14.570000	-1.438000	-35.017632
14.580000	-1.438900	-33.767003
14.590000	-1.440000	-33.767003
14.600000	-1.440900	-32.516373
14.610000	-1.441900	-32.516373
14.620000	-1.442900	-33.767003
14.630000	-1.444000	-33.767003
14.640000	-1.444700	-33.767003
14.650000	-1.445600	-33.767003
14.660000	-1.446500	-33.767003
14.670000	-1.448100	-33.767003
14.680000	-1.449300	-33.767003
14.690000	-1.449900	-33.767003
14.700000	-1.450800	-33.767003
14.710000	-1.452100	-33.767003
14.720000	-1.453100	-33.767003
14.730000	-1.453700	-33.767003
14.740000	-1.454900	-33.767003
14.750000	-1.456100	-33.767003
14.760000	-1.456900	-33.767003
14.770000	-1.457700	-33.767003
14.780000	-1.458700	-33.767003
14.790000	-1.459800	-33.767003
14.800000	-1.460900	-33.767003
14.810000	-1.462100	-33.767003
14.820000	-1.462800	-33.767003
14.830000	-1.463800	-33.767003
14.840000	-1.465100	-33.767003
14.850000	-1.466200	-33.767003
14.860000	-1.467000	-33.767003
14.870000	-1.468000	-33.767003
14.880000	-1.468600	-35.017632
14.890000	-1.470100	-35.017632
14.900000	-1.470800	-35.017632
14.910000	-1.471900	-35.017632
14.920000	-1.473100	-35.017632
14.930000	-1.474100	-35.017632
14.940000	-1.475000	-33.767003
14.950000	-1.475700	-33.767003
14.960000	-1.476600	-35.017632
14.970000	-1.478000	-36.268262
14.980000	-1.479200	-36.268262
14.990000	-1.479900	-36.268262
