<Mach-1 File>
<INFO>
Date:	Thu, Feb 17, 2022
Time:	15:44:14.598
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-297.500000
Load Cell Calibration Date:	2022-02-17
Captured Images Folder:	08-i-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
7.920000	-0.772800	-10.005038
7.930000	-0.773800	-10.005038
7.940000	-0.775000	-11.255668
7.950000	-0.775800	-11.255668
7.960000	-0.776900	-11.255668
7.970000	-0.778100	-10.005038
7.980000	-0.779000	-8.754408
7.990000	-0.779700	-8.754408
8.000000	-0.780900	-10.005038
8.010000	-0.781800	-10.005038
8.020000	-0.783100	-11.255668
8.030000	-0.783900	-10.005038
8.040000	-0.784800	-8.754408
8.050000	-0.785900	-8.754408
8.060000	-0.786900	-8.754408
8.070000	-0.787700	-10.005038
8.080000	-0.788700	-10.005038
8.090000	-0.789800	-10.005038
8.100000	-0.791000	-10.005038
8.110000	-0.791800	-10.005038
8.120000	-0.792800	-8.754408
8.130000	-0.793800	-10.005038
8.140000	-0.794700	-10.005038
8.150000	-0.795500	-10.005038
8.160000	-0.796500	-8.754408
8.170000	-0.797900	-8.754408
8.180000	-0.798900	-10.005038
8.190000	-0.800000	-11.255668
8.200000	-0.801000	-11.255668
8.210000	-0.801700	-11.255668
8.220000	-0.802700	-11.255668
8.230000	-0.803800	-10.005038
8.240000	-0.804900	-10.005038
8.250000	-0.805900	-10.005038
8.260000	-0.806800	-10.005038
8.270000	-0.807900	-10.005038
8.280000	-0.808800	-11.255668
8.290000	-0.809700	-10.005038
8.300000	-0.810700	-10.005038
8.310000	-0.811900	-10.005038
8.320000	-0.813000	-11.255668
8.330000	-0.813900	-10.005038
8.340000	-0.814800	-10.005038
8.350000	-0.815700	-10.005038
8.360000	-0.817100	-10.005038
8.370000	-0.818000	-10.005038
8.380000	-0.818800	-10.005038
8.390000	-0.819700	-10.005038
8.400000	-0.820900	-10.005038
8.410000	-0.821800	-10.005038
8.420000	-0.822400	-8.754408
8.430000	-0.823900	-10.005038
8.440000	-0.824700	-10.005038
8.450000	-0.825700	-10.005038
8.460000	-0.826800	-10.005038
8.470000	-0.828200	-11.255668
8.480000	-0.829100	-10.005038
8.490000	-0.829800	-10.005038
8.500000	-0.830500	-10.005038
8.510000	-0.832100	-10.005038
8.520000	-0.833000	-10.005038
8.530000	-0.833600	-8.754408
8.540000	-0.834300	-10.005038
8.550000	-0.835900	-10.005038
8.560000	-0.837100	-10.005038
8.570000	-0.838000	-10.005038
8.580000	-0.838700	-11.255668
8.590000	-0.839600	-11.255668
8.600000	-0.840700	-10.005038
8.610000	-0.842600	-10.005038
8.620000	-0.843300	-10.005038
8.630000	-0.844000	-11.255668
8.640000	-0.844500	-10.005038
8.650000	-0.845400	-11.255668
8.660000	-0.846900	-11.255668
8.670000	-0.848100	-11.255668
8.680000	-0.848900	-11.255668
8.690000	-0.849700	-10.005038
8.700000	-0.850700	-10.005038
8.710000	-0.851600	-10.005038
8.720000	-0.852600	-11.255668
8.730000	-0.853900	-11.255668
8.740000	-0.855000	-11.255668
8.750000	-0.856000	-10.005038
8.760000	-0.857000	-11.255668
8.770000	-0.857800	-11.255668
8.780000	-0.858600	-11.255668
8.790000	-0.859700	-10.005038
8.800000	-0.860700	-10.005038
8.810000	-0.861900	-11.255668
8.820000	-0.862800	-10.005038
8.830000	-0.863900	-11.255668
8.840000	-0.865000	-11.255668
8.850000	-0.866000	-11.255668
8.860000	-0.866900	-11.255668
8.870000	-0.867900	-11.255668
8.880000	-0.868600	-11.255668
8.890000	-0.869700	-11.255668
8.900000	-0.871400	-11.255668
8.910000	-0.872200	-11.255668
8.920000	-0.872700	-10.005038
8.930000	-0.873600	-10.005038
8.940000	-0.874800	-11.255668
8.950000	-0.875900	-11.255668
8.960000	-0.877100	-11.255668
8.970000	-0.877900	-11.255668
8.980000	-0.878800	-10.005038
8.990000	-0.880000	-10.005038
9.000000	-0.880800	-10.005038
9.010000	-0.881600	-10.005038
9.020000	-0.882600	-10.005038
9.030000	-0.884700	-10.005038
9.040000	-0.885300	-10.005038
9.050000	-0.885800	-10.005038
9.060000	-0.886300	-10.005038
9.070000	-0.887400	-10.005038
9.080000	-0.889000	-11.255668
9.090000	-0.890200	-11.255668
9.100000	-0.890700	-11.255668
9.110000	-0.891400	-10.005038
9.120000	-0.892400	-10.005038
9.130000	-0.893700	-10.005038
9.140000	-0.895500	-10.005038
9.150000	-0.896600	-10.005038
9.160000	-0.897200	-10.005038
9.170000	-0.897900	-10.005038
9.180000	-0.898800	-10.005038
9.190000	-0.899700	-10.005038
9.200000	-0.900600	-11.255668
9.210000	-0.902000	-11.255668
9.220000	-0.902600	-10.005038
9.230000	-0.903400	-10.005038
9.240000	-0.904500	-10.005038
9.250000	-0.905800	-10.005038
9.260000	-0.907300	-11.255668
9.270000	-0.908200	-11.255668
9.280000	-0.909000	-11.255668
9.290000	-0.909600	-10.005038
9.300000	-0.910500	-10.005038
9.310000	-0.911700	-10.005038
9.320000	-0.913000	-10.005038
9.330000	-0.914100	-10.005038
9.340000	-0.914800	-11.255668
9.350000	-0.915700	-11.255668
9.360000	-0.916600	-11.255668
9.370000	-0.918100	-11.255668
9.380000	-0.919000	-11.255668
9.390000	-0.919700	-11.255668
9.400000	-0.920600	-11.255668
9.410000	-0.921800	-11.255668
9.420000	-0.922900	-10.005038
9.430000	-0.923800	-11.255668
9.440000	-0.924800	-11.255668
9.450000	-0.925600	-11.255668
9.460000	-0.926900	-11.255668
9.470000	-0.928000	-11.255668
9.480000	-0.929000	-11.255668
9.490000	-0.930200	-11.255668
9.500000	-0.930800	-11.255668
9.510000	-0.931500	-11.255668
9.520000	-0.932700	-11.255668
9.530000	-0.933900	-11.255668
9.540000	-0.934800	-10.005038
9.550000	-0.935700	-10.005038
9.560000	-0.936800	-11.255668
9.570000	-0.938000	-11.255668
9.580000	-0.938900	-10.005038
9.590000	-0.939800	-10.005038
9.600000	-0.940700	-10.005038
9.610000	-0.942200	-11.255668
9.620000	-0.942900	-11.255668
9.630000	-0.943700	-11.255668
9.640000	-0.944600	-10.005038
9.650000	-0.945700	-11.255668
9.660000	-0.946900	-11.255668
9.670000	-0.948100	-11.255668
9.680000	-0.948800	-11.255668
9.690000	-0.949700	-11.255668
9.700000	-0.951100	-11.255668
9.710000	-0.951900	-11.255668
9.720000	-0.952800	-11.255668
9.730000	-0.953700	-11.255668
9.740000	-0.954900	-11.255668
9.750000	-0.956200	-10.005038
9.760000	-0.956800	-10.005038
9.770000	-0.957500	-11.255668
9.780000	-0.958500	-12.506297
9.790000	-0.960000	-11.255668
9.800000	-0.961100	-11.255668
9.810000	-0.961800	-11.255668
9.820000	-0.962700	-11.255668
9.830000	-0.963800	-12.506297
9.840000	-0.965000	-12.506297
9.850000	-0.966000	-11.255668
9.860000	-0.966700	-11.255668
9.870000	-0.967600	-11.255668
9.880000	-0.968500	-11.255668
9.890000	-0.970000	-11.255668
9.900000	-0.971300	-11.255668
9.910000	-0.972000	-12.506297
9.920000	-0.972700	-11.255668
9.930000	-0.973600	-11.255668
9.940000	-0.974800	-11.255668
9.950000	-0.975700	-11.255668
9.960000	-0.976900	-11.255668
9.970000	-0.978300	-12.506297
9.980000	-0.979100	-11.255668
9.990000	-0.979700	-11.255668
10.000000	-0.980600	-11.255668
10.010000	-0.981800	-11.255668
10.020000	-0.983100	-11.255668
10.030000	-0.984000	-11.255668
10.040000	-0.984900	-11.255668
10.050000	-0.985800	-12.506297
10.060000	-0.986900	-11.255668
10.070000	-0.987800	-11.255668
10.080000	-0.988700	-11.255668
10.090000	-0.989700	-11.255668
10.100000	-0.990800	-11.255668
10.110000	-0.992000	-11.255668
10.120000	-0.993000	-12.506297
10.130000	-0.993600	-12.506297
10.140000	-0.994600	-12.506297
10.150000	-0.995800	-12.506297
10.160000	-0.996800	-12.506297
10.170000	-0.997700	-12.506297
10.180000	-0.998800	-12.506297
10.190000	-1.000100	-11.255668
10.200000	-1.001100	-11.255668
10.210000	-1.001700	-11.255668
10.220000	-1.002600	-11.255668
10.230000	-1.003600	-11.255668
10.240000	-1.004800	-12.506297
10.250000	-1.006000	-12.506297
10.260000	-1.006700	-12.506297
10.270000	-1.007700	-12.506297
10.280000	-1.008900	-12.506297
10.290000	-1.010000	-12.506297
10.300000	-1.010900	-11.255668
10.310000	-1.011800	-11.255668
10.320000	-1.012700	-12.506297
10.330000	-1.013700	-12.506297
10.340000	-1.015000	-12.506297
10.350000	-1.015900	-12.506297
10.360000	-1.016700	-11.255668
10.370000	-1.018000	-11.255668
10.380000	-1.019000	-11.255668
10.390000	-1.020100	-11.255668
10.400000	-1.020900	-12.506297
10.410000	-1.021700	-12.506297
10.420000	-1.022700	-12.506297
10.430000	-1.023800	-12.506297
10.440000	-1.024900	-12.506297
10.450000	-1.025900	-12.506297
10.460000	-1.027000	-12.506297
10.470000	-1.027900	-11.255668
10.480000	-1.028400	-11.255668
10.490000	-1.029700	-11.255668
10.500000	-1.031100	-11.255668
10.510000	-1.031800	-11.255668
10.520000	-1.032700	-11.255668
10.530000	-1.033600	-12.506297
10.540000	-1.034800	-12.506297
10.550000	-1.035900	-12.506297
10.560000	-1.037000	-12.506297
10.570000	-1.038000	-11.255668
10.580000	-1.038800	-11.255668
10.590000	-1.039600	-12.506297
10.600000	-1.040600	-11.255668
10.610000	-1.042100	-11.255668
10.620000	-1.043200	-11.255668
10.630000	-1.043900	-11.255668
10.640000	-1.044700	-11.255668
10.650000	-1.045700	-11.255668
10.660000	-1.046900	-11.255668
10.670000	-1.048100	-11.255668
10.680000	-1.049000	-12.506297
10.690000	-1.049800	-12.506297
10.700000	-1.050700	-12.506297
10.710000	-1.051800	-12.506297
10.720000	-1.052800	-12.506297
10.730000	-1.053900	-12.506297
10.740000	-1.055000	-12.506297
10.750000	-1.055900	-12.506297
10.760000	-1.056800	-12.506297
10.770000	-1.057800	-12.506297
10.780000	-1.058900	-11.255668
10.790000	-1.059900	-11.255668
10.800000	-1.060800	-11.255668
10.810000	-1.061900	-11.255668
10.820000	-1.062800	-11.255668
10.830000	-1.063800	-11.255668
10.840000	-1.064900	-12.506297
10.850000	-1.065800	-12.506297
10.860000	-1.066700	-12.506297
10.870000	-1.067600	-12.506297
10.880000	-1.068900	-12.506297
10.890000	-1.070000	-12.506297
10.900000	-1.071000	-12.506297
10.910000	-1.071800	-12.506297
10.920000	-1.072800	-12.506297
10.930000	-1.073800	-12.506297
10.940000	-1.074700	-12.506297
10.950000	-1.075900	-13.756927
10.960000	-1.076800	-13.756927
10.970000	-1.077700	-12.506297
10.980000	-1.078800	-12.506297
10.990000	-1.079800	-12.506297
11.000000	-1.080900	-12.506297
11.010000	-1.081800	-13.756927
11.020000	-1.082800	-13.756927
11.030000	-1.083900	-13.756927
11.040000	-1.084900	-12.506297
11.050000	-1.085800	-12.506297
11.060000	-1.086800	-11.255668
11.070000	-1.087900	-12.506297
11.080000	-1.088900	-12.506297
11.090000	-1.089700	-12.506297
11.100000	-1.090900	-12.506297
11.110000	-1.091900	-12.506297
11.120000	-1.092900	-11.255668
11.130000	-1.093900	-11.255668
11.140000	-1.094700	-12.506297
11.150000	-1.095900	-12.506297
11.160000	-1.096900	-12.506297
11.170000	-1.098100	-12.506297
11.180000	-1.098800	-12.506297
11.190000	-1.099500	-11.255668
11.200000	-1.100500	-11.255668
11.210000	-1.101600	-12.506297
11.220000	-1.103300	-12.506297
11.230000	-1.104200	-13.756927
11.240000	-1.104900	-12.506297
11.250000	-1.105700	-12.506297
11.260000	-1.106700	-12.506297
11.270000	-1.107900	-12.506297
11.280000	-1.109100	-12.506297
11.290000	-1.109800	-12.506297
11.300000	-1.110700	-11.255668
11.310000	-1.111700	-12.506297
11.320000	-1.113100	-12.506297
11.330000	-1.114000	-12.506297
11.340000	-1.114800	-12.506297
11.350000	-1.115800	-13.756927
11.360000	-1.116600	-13.756927
11.370000	-1.118200	-12.506297
11.380000	-1.119200	-12.506297
11.390000	-1.119800	-11.255668
11.400000	-1.120700	-11.255668
11.410000	-1.121700	-12.506297
11.420000	-1.122400	-11.255668
11.430000	-1.124000	-11.255668
11.440000	-1.125400	-12.506297
11.450000	-1.126100	-13.756927
11.460000	-1.126800	-13.756927
11.470000	-1.127800	-13.756927
11.480000	-1.128900	-12.506297
11.490000	-1.130000	-12.506297
11.500000	-1.130900	-12.506297
11.510000	-1.131700	-12.506297
11.520000	-1.132600	-12.506297
11.530000	-1.133900	-12.506297
11.540000	-1.134400	-12.506297
11.550000	-1.135500	-12.506297
11.560000	-1.136600	-13.756927
11.570000	-1.138000	-13.756927
11.580000	-1.139000	-13.756927
11.590000	-1.139700	-13.756927
11.600000	-1.140600	-13.756927
11.610000	-1.141900	-13.756927
11.620000	-1.143200	-13.756927
11.630000	-1.144000	-12.506297
11.640000	-1.144800	-12.506297
11.650000	-1.145800	-12.506297
11.660000	-1.146800	-12.506297
11.670000	-1.147700	-12.506297
11.680000	-1.149000	-12.506297
11.690000	-1.149900	-12.506297
11.700000	-1.150700	-12.506297
11.710000	-1.151500	-12.506297
11.720000	-1.152600	-12.506297
11.730000	-1.153700	-12.506297
11.740000	-1.154600	-12.506297
11.750000	-1.155900	-12.506297
11.760000	-1.156500	-12.506297
11.770000	-1.158200	-12.506297
11.780000	-1.159300	-12.506297
11.790000	-1.160000	-13.756927
11.800000	-1.160700	-13.756927
11.810000	-1.161800	-12.506297
11.820000	-1.162700	-12.506297
11.830000	-1.163500	-12.506297
11.840000	-1.165000	-12.506297
11.850000	-1.166000	-12.506297
11.860000	-1.167100	-12.506297
11.870000	-1.167900	-12.506297
11.880000	-1.168800	-12.506297
11.890000	-1.169600	-12.506297
11.900000	-1.170700	-12.506297
11.910000	-1.171700	-13.756927
11.920000	-1.172900	-13.756927
11.930000	-1.173800	-13.756927
11.940000	-1.174800	-12.506297
11.950000	-1.176100	-12.506297
11.960000	-1.177600	-12.506297
11.970000	-1.178300	-12.506297
11.980000	-1.178900	-12.506297
11.990000	-1.179600	-12.506297
12.000000	-1.180600	-13.756927
12.010000	-1.181800	-12.506297
12.020000	-1.183000	-12.506297
12.030000	-1.184000	-12.506297
12.040000	-1.184800	-12.506297
12.050000	-1.185700	-12.506297
12.060000	-1.186600	-12.506297
12.070000	-1.187600	-12.506297
12.080000	-1.188600	-12.506297
12.090000	-1.190000	-12.506297
12.100000	-1.190800	-12.506297
12.110000	-1.191900	-12.506297
12.120000	-1.192900	-12.506297
12.130000	-1.193900	-12.506297
12.140000	-1.194600	-12.506297
12.150000	-1.195800	-12.506297
12.160000	-1.196800	-12.506297
12.170000	-1.197700	-12.506297
12.180000	-1.198700	-12.506297
12.190000	-1.199600	-12.506297
12.200000	-1.200700	-13.756927
12.210000	-1.202000	-13.756927
12.220000	-1.203100	-13.756927
12.230000	-1.203900	-13.756927
12.240000	-1.204900	-13.756927
12.250000	-1.206000	-13.756927
12.260000	-1.206900	-12.506297
12.270000	-1.207800	-12.506297
12.280000	-1.208700	-12.506297
12.290000	-1.209700	-12.506297
12.300000	-1.211000	-12.506297
12.310000	-1.212100	-13.756927
12.320000	-1.212900	-13.756927
12.330000	-1.213700	-12.506297
12.340000	-1.214700	-12.506297
12.350000	-1.215600	-12.506297
12.360000	-1.216700	-12.506297
12.370000	-1.218200	-12.506297
12.380000	-1.219200	-12.506297
12.390000	-1.220000	-12.506297
12.400000	-1.220700	-13.756927
12.410000	-1.221500	-13.756927
12.420000	-1.222600	-13.756927
12.430000	-1.224100	-13.756927
12.440000	-1.224900	-13.756927
12.450000	-1.225800	-13.756927
12.460000	-1.226600	-13.756927
12.470000	-1.227900	-12.506297
12.480000	-1.229100	-12.506297
12.490000	-1.230200	-12.506297
12.500000	-1.230800	-12.506297
12.510000	-1.231600	-12.506297
12.520000	-1.232600	-12.506297
12.530000	-1.233500	-13.756927
12.540000	-1.234800	-13.756927
12.550000	-1.236000	-12.506297
12.560000	-1.236900	-12.506297
12.570000	-1.237800	-13.756927
12.580000	-1.238800	-13.756927
12.590000	-1.239900	-13.756927
12.600000	-1.240900	-13.756927
12.610000	-1.242000	-13.756927
12.620000	-1.242700	-13.756927
12.630000	-1.243900	-13.756927
12.640000	-1.245100	-13.756927
12.650000	-1.246000	-13.756927
12.660000	-1.247000	-12.506297
12.670000	-1.247800	-12.506297
12.680000	-1.248700	-13.756927
12.690000	-1.249900	-13.756927
12.700000	-1.250800	-12.506297
12.710000	-1.251700	-12.506297
12.720000	-1.252700	-12.506297
12.730000	-1.253900	-12.506297
12.740000	-1.255000	-13.756927
12.750000	-1.256000	-12.506297
12.760000	-1.257000	-12.506297
12.770000	-1.257800	-12.506297
12.780000	-1.258800	-12.506297
12.790000	-1.259900	-12.506297
12.800000	-1.261000	-12.506297
12.810000	-1.261600	-12.506297
12.820000	-1.262800	-12.506297
12.830000	-1.263800	-12.506297
12.840000	-1.264700	-12.506297
12.850000	-1.265600	-12.506297
12.860000	-1.266800	-13.756927
12.870000	-1.268100	-13.756927
12.880000	-1.268900	-13.756927
12.890000	-1.269700	-15.007557
12.900000	-1.270600	-15.007557
12.910000	-1.271700	-13.756927
12.920000	-1.272900	-13.756927
12.930000	-1.273900	-13.756927
12.940000	-1.274700	-13.756927
12.950000	-1.276000	-13.756927
12.960000	-1.276900	-13.756927
12.970000	-1.277900	-13.756927
12.980000	-1.278600	-13.756927
12.990000	-1.279700	-12.506297
13.000000	-1.280600	-12.506297
13.010000	-1.281800	-13.756927
13.020000	-1.283000	-13.756927
13.030000	-1.284000	-13.756927
13.040000	-1.284800	-13.756927
13.050000	-1.285700	-12.506297
13.060000	-1.286700	-12.506297
13.070000	-1.287700	-12.506297
13.080000	-1.288900	-13.756927
13.090000	-1.290100	-13.756927
13.100000	-1.291000	-13.756927
13.110000	-1.291700	-13.756927
13.120000	-1.292600	-13.756927
13.130000	-1.293500	-13.756927
13.140000	-1.295000	-13.756927
13.150000	-1.296000	-12.506297
13.160000	-1.296600	-12.506297
13.170000	-1.297500	-13.756927
13.180000	-1.298900	-13.756927
13.190000	-1.300200	-13.756927
13.200000	-1.301000	-13.756927
13.210000	-1.301800	-13.756927
13.220000	-1.302800	-13.756927
13.230000	-1.303800	-13.756927
13.240000	-1.304800	-13.756927
13.250000	-1.305800	-13.756927
13.260000	-1.306700	-13.756927
13.270000	-1.308000	-15.007557
13.280000	-1.308800	-15.007557
13.290000	-1.309600	-13.756927
13.300000	-1.310700	-13.756927
13.310000	-1.311900	-13.756927
13.320000	-1.313000	-13.756927
13.330000	-1.314100	-13.756927
13.340000	-1.315000	-13.756927
13.350000	-1.315600	-13.756927
13.360000	-1.316500	-13.756927
13.370000	-1.318000	-13.756927
13.380000	-1.319200	-13.756927
13.390000	-1.320100	-13.756927
13.400000	-1.320800	-13.756927
13.410000	-1.321600	-13.756927
13.420000	-1.322700	-13.756927
13.430000	-1.324100	-15.007557
13.440000	-1.325000	-15.007557
13.450000	-1.325600	-13.756927
13.460000	-1.326600	-13.756927
13.470000	-1.327900	-13.756927
13.480000	-1.328900	-13.756927
13.490000	-1.330000	-13.756927
13.500000	-1.330800	-13.756927
13.510000	-1.331800	-13.756927
13.520000	-1.332800	-13.756927
13.530000	-1.334100	-13.756927
13.540000	-1.335100	-13.756927
13.550000	-1.336100	-13.756927
13.560000	-1.336900	-13.756927
13.570000	-1.337800	-13.756927
13.580000	-1.338800	-15.007557
13.590000	-1.340000	-15.007557
13.600000	-1.341000	-15.007557
13.610000	-1.341800	-13.756927
13.620000	-1.342600	-13.756927
13.630000	-1.343700	-13.756927
13.640000	-1.344800	-13.756927
13.650000	-1.345800	-13.756927
13.660000	-1.346800	-13.756927
13.670000	-1.347700	-13.756927
13.680000	-1.348800	-13.756927
13.690000	-1.349900	-12.506297
13.700000	-1.350700	-13.756927
13.710000	-1.351500	-13.756927
13.720000	-1.352500	-13.756927
13.730000	-1.353500	-13.756927
13.740000	-1.354900	-13.756927
13.750000	-1.356100	-13.756927
13.760000	-1.356900	-13.756927
13.770000	-1.357600	-13.756927
13.780000	-1.358700	-13.756927
13.790000	-1.359900	-13.756927
13.800000	-1.361100	-15.007557
13.810000	-1.362000	-13.756927
13.820000	-1.362800	-13.756927
13.830000	-1.363900	-13.756927
13.840000	-1.364900	-13.756927
13.850000	-1.365600	-13.756927
13.860000	-1.366500	-15.007557
13.870000	-1.367700	-15.007557
13.880000	-1.369000	-13.756927
13.890000	-1.370100	-13.756927
13.900000	-1.370900	-13.756927
13.910000	-1.371800	-15.007557
13.920000	-1.372700	-15.007557
13.930000	-1.373700	-13.756927
13.940000	-1.374900	-13.756927
13.950000	-1.375900	-13.756927
13.960000	-1.376800	-13.756927
13.970000	-1.377800	-13.756927
13.980000	-1.379300	-13.756927
13.990000	-1.380100	-15.007557
14.000000	-1.380700	-15.007557
14.010000	-1.381900	-15.007557
14.020000	-1.382900	-13.756927
14.030000	-1.384100	-13.756927
14.040000	-1.384900	-13.756927
14.050000	-1.385700	-15.007557
14.060000	-1.386500	-15.007557
14.070000	-1.387600	-13.756927
14.080000	-1.388700	-13.756927
14.090000	-1.390000	-13.756927
14.100000	-1.390800	-13.756927
14.110000	-1.392000	-13.756927
14.120000	-1.393000	-13.756927
14.130000	-1.393900	-13.756927
14.140000	-1.394800	-15.007557
14.150000	-1.395700	-15.007557
14.160000	-1.396800	-15.007557
14.170000	-1.397900	-15.007557
14.180000	-1.398800	-15.007557
14.190000	-1.399600	-15.007557
14.200000	-1.401100	-15.007557
14.210000	-1.402100	-15.007557
14.220000	-1.402800	-15.007557
14.230000	-1.403400	-15.007557
14.240000	-1.404500	-13.756927
14.250000	-1.406200	-13.756927
14.260000	-1.407300	-13.756927
14.270000	-1.407900	-15.007557
14.280000	-1.408700	-15.007557
14.290000	-1.409500	-13.756927
14.300000	-1.410800	-13.756927
14.310000	-1.411800	-13.756927
14.320000	-1.413000	-13.756927
14.330000	-1.414000	-13.756927
14.340000	-1.415000	-13.756927
14.350000	-1.415800	-15.007557
14.360000	-1.416900	-15.007557
14.370000	-1.418000	-15.007557
14.380000	-1.418800	-15.007557
14.390000	-1.419700	-15.007557
14.400000	-1.420700	-15.007557
14.410000	-1.422000	-15.007557
14.420000	-1.423000	-15.007557
14.430000	-1.423800	-13.756927
14.440000	-1.424700	-13.756927
14.450000	-1.425700	-13.756927
14.460000	-1.426700	-15.007557
14.470000	-1.427800	-15.007557
14.480000	-1.428800	-15.007557
14.490000	-1.429700	-15.007557
14.500000	-1.430800	-13.756927
14.510000	-1.432000	-13.756927
14.520000	-1.433000	-15.007557
14.530000	-1.433900	-15.007557
14.540000	-1.434900	-13.756927
14.550000	-1.436000	-13.756927
14.560000	-1.437100	-15.007557
14.570000	-1.437700	-15.007557
14.580000	-1.438600	-15.007557
14.590000	-1.439800	-15.007557
14.600000	-1.441100	-15.007557
14.610000	-1.442100	-13.756927
14.620000	-1.443000	-13.756927
14.630000	-1.443800	-13.756927
14.640000	-1.444800	-13.756927
14.650000	-1.445900	-15.007557
14.660000	-1.447100	-15.007557
14.670000	-1.448100	-16.258186
14.680000	-1.449000	-15.007557
14.690000	-1.449600	-15.007557
14.700000	-1.450600	-15.007557
14.710000	-1.451700	-16.258186
14.720000	-1.452700	-16.258186
14.730000	-1.454100	-16.258186
14.740000	-1.454800	-15.007557
14.750000	-1.455800	-13.756927
14.760000	-1.456900	-15.007557
14.770000	-1.457800	-15.007557
14.780000	-1.458900	-15.007557
14.790000	-1.459600	-13.756927
14.800000	-1.460900	-13.756927
14.810000	-1.461600	-13.756927
14.820000	-1.462500	-13.756927
14.830000	-1.463400	-15.007557
14.840000	-1.464500	-15.007557
14.850000	-1.465800	-15.007557
14.860000	-1.467100	-15.007557
14.870000	-1.468100	-13.756927
14.880000	-1.469200	-15.007557
14.890000	-1.470100	-15.007557
14.900000	-1.470800	-15.007557
14.910000	-1.471500	-13.756927
14.920000	-1.472300	-13.756927
14.930000	-1.473600	-15.007557
14.940000	-1.474800	-15.007557
14.950000	-1.475900	-15.007557
14.960000	-1.477500	-15.007557
14.970000	-1.478300	-15.007557
14.980000	-1.479100	-16.258186
14.990000	-1.479700	-15.007557
15.000000	-1.480600	-15.007557
15.010000	-1.482100	-15.007557
15.020000	-1.482900	-15.007557
15.030000	-1.483700	-13.756927
15.040000	-1.484500	-13.756927
15.050000	-1.485900	-15.007557
15.060000	-1.487200	-15.007557
15.070000	-1.488000	-15.007557
15.080000	-1.488800	-15.007557
15.090000	-1.489600	-15.007557
