<Mach-1 File>
<INFO>
Date:	Thu, Feb 17, 2022
Time:	14:25:47.898
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-297.500000
Load Cell Calibration Date:	2022-02-17
Captured Images Folder:	08-v-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
133.940000	-13.375000	-647.826196
133.950000	-13.376100	-647.826196
133.960000	-13.376900	-649.076826
133.970000	-13.377800	-649.076826
133.980000	-13.378900	-649.076826
133.990000	-13.380200	-647.826196
134.000000	-13.381200	-647.826196
134.010000	-13.382100	-647.826196
134.020000	-13.383000	-647.826196
134.030000	-13.384200	-647.826196
134.040000	-13.385200	-647.826196
134.050000	-13.386100	-647.826196
134.060000	-13.387200	-649.076826
134.070000	-13.388100	-649.076826
134.080000	-13.389100	-649.076826
134.090000	-13.389800	-649.076826
134.100000	-13.390900	-647.826196
134.110000	-13.392200	-647.826196
134.120000	-13.393200	-647.826196
134.130000	-13.394100	-647.826196
134.140000	-13.395000	-647.826196
134.150000	-13.395900	-647.826196
134.160000	-13.397000	-647.826196
134.170000	-13.398000	-647.826196
134.180000	-13.399100	-647.826196
134.190000	-13.400000	-649.076826
134.200000	-13.401000	-649.076826
134.210000	-13.402400	-649.076826
134.220000	-13.403200	-649.076826
134.230000	-13.403800	-649.076826
134.240000	-13.404900	-649.076826
134.250000	-13.406600	-649.076826
134.260000	-13.407400	-649.076826
134.270000	-13.408100	-647.826196
134.280000	-13.408900	-647.826196
134.290000	-13.409800	-647.826196
134.300000	-13.411300	-647.826196
134.310000	-13.412500	-647.826196
134.320000	-13.412900	-649.076826
134.330000	-13.413800	-649.076826
134.340000	-13.414900	-647.826196
134.350000	-13.416100	-647.826196
134.360000	-13.417300	-647.826196
134.370000	-13.418000	-647.826196
134.380000	-13.418700	-649.076826
134.390000	-13.419800	-649.076826
134.400000	-13.421200	-649.076826
134.410000	-13.422300	-649.076826
134.420000	-13.423100	-649.076826
134.430000	-13.424200	-650.327456
134.440000	-13.424800	-650.327456
134.450000	-13.425700	-650.327456
134.460000	-13.427600	-649.076826
134.470000	-13.428700	-649.076826
134.480000	-13.429300	-650.327456
134.490000	-13.429800	-650.327456
134.500000	-13.430800	-649.076826
134.510000	-13.432000	-649.076826
134.520000	-13.433200	-649.076826
134.530000	-13.433900	-649.076826
134.540000	-13.434800	-649.076826
134.550000	-13.435800	-647.826196
134.560000	-13.437000	-647.826196
134.570000	-13.438800	-649.076826
134.580000	-13.439600	-649.076826
134.590000	-13.440200	-650.327456
134.600000	-13.440800	-651.578086
134.610000	-13.442000	-650.327456
134.620000	-13.443200	-649.076826
134.630000	-13.444000	-649.076826
134.640000	-13.445100	-649.076826
134.650000	-13.446100	-649.076826
134.660000	-13.446900	-649.076826
134.670000	-13.447900	-649.076826
134.680000	-13.448900	-649.076826
134.690000	-13.450200	-649.076826
134.700000	-13.451100	-649.076826
134.710000	-13.452100	-650.327456
134.720000	-13.453000	-649.076826
134.730000	-13.453700	-649.076826
134.740000	-13.455000	-650.327456
134.750000	-13.456200	-650.327456
134.760000	-13.457200	-650.327456
134.770000	-13.458300	-650.327456
134.780000	-13.459300	-650.327456
134.790000	-13.460100	-650.327456
134.800000	-13.460800	-650.327456
134.810000	-13.461900	-650.327456
134.820000	-13.463400	-650.327456
134.830000	-13.464200	-650.327456
134.840000	-13.464900	-650.327456
134.850000	-13.465900	-650.327456
134.860000	-13.466800	-650.327456
134.870000	-13.467900	-650.327456
134.880000	-13.469300	-650.327456
134.890000	-13.470100	-650.327456
134.900000	-13.471100	-650.327456
134.910000	-13.472100	-650.327456
134.920000	-13.473100	-650.327456
134.930000	-13.473900	-649.076826
134.940000	-13.475000	-649.076826
134.950000	-13.476000	-650.327456
134.960000	-13.477000	-650.327456
134.970000	-13.477800	-650.327456
134.980000	-13.479000	-650.327456
134.990000	-13.480500	-650.327456
135.000000	-13.481300	-649.076826
135.010000	-13.482000	-649.076826
135.020000	-13.482800	-650.327456
135.030000	-13.483800	-650.327456
135.040000	-13.485000	-650.327456
135.050000	-13.486300	-650.327456
135.060000	-13.487200	-651.578086
135.070000	-13.488000	-651.578086
135.080000	-13.488800	-650.327456
135.090000	-13.489900	-650.327456
135.100000	-13.491200	-650.327456
135.110000	-13.492100	-650.327456
135.120000	-13.493100	-650.327456
135.130000	-13.494100	-650.327456
135.140000	-13.495000	-650.327456
135.150000	-13.496000	-650.327456
135.160000	-13.497000	-650.327456
135.170000	-13.498000	-650.327456
135.180000	-13.499100	-650.327456
135.190000	-13.500300	-650.327456
135.200000	-13.501300	-651.578086
135.210000	-13.502100	-651.578086
135.220000	-13.503100	-651.578086
135.230000	-13.504000	-651.578086
135.240000	-13.505100	-651.578086
135.250000	-13.506000	-651.578086
135.260000	-13.507000	-650.327456
135.270000	-13.508000	-650.327456
135.280000	-13.509000	-650.327456
135.290000	-13.510200	-650.327456
135.300000	-13.511000	-651.578086
135.310000	-13.512300	-651.578086
135.320000	-13.513300	-651.578086
135.330000	-13.514300	-651.578086
135.340000	-13.515100	-651.578086
135.350000	-13.515800	-652.828715
135.360000	-13.516800	-651.578086
135.370000	-13.518300	-651.578086
135.380000	-13.519400	-651.578086
135.390000	-13.520100	-651.578086
135.400000	-13.521000	-651.578086
135.410000	-13.522100	-651.578086
135.420000	-13.523200	-651.578086
135.430000	-13.524000	-652.828715
135.440000	-13.524900	-652.828715
135.450000	-13.525900	-651.578086
135.460000	-13.527000	-651.578086
135.470000	-13.527900	-651.578086
135.480000	-13.528900	-651.578086
135.490000	-13.530200	-652.828715
135.500000	-13.531400	-652.828715
135.510000	-13.532200	-652.828715
135.520000	-13.533000	-652.828715
135.530000	-13.534000	-652.828715
135.540000	-13.535000	-651.578086
135.550000	-13.536000	-651.578086
135.560000	-13.537200	-652.828715
135.570000	-13.538000	-652.828715
135.580000	-13.539100	-652.828715
135.590000	-13.540100	-652.828715
135.600000	-13.541000	-652.828715
135.610000	-13.541900	-652.828715
135.620000	-13.542900	-652.828715
135.630000	-13.544000	-652.828715
135.640000	-13.545400	-652.828715
135.650000	-13.546200	-652.828715
135.660000	-13.547000	-651.578086
135.670000	-13.547800	-651.578086
135.680000	-13.549100	-651.578086
135.690000	-13.550100	-652.828715
135.700000	-13.550900	-652.828715
135.710000	-13.551800	-652.828715
135.720000	-13.553100	-654.079345
135.730000	-13.554400	-652.828715
135.740000	-13.555300	-652.828715
135.750000	-13.555900	-652.828715
135.760000	-13.556900	-652.828715
135.770000	-13.558000	-652.828715
135.780000	-13.559000	-652.828715
135.790000	-13.560200	-654.079345
135.800000	-13.561300	-654.079345
135.810000	-13.562200	-654.079345
135.820000	-13.563100	-652.828715
135.830000	-13.564200	-652.828715
135.840000	-13.565200	-652.828715
135.850000	-13.566000	-654.079345
135.860000	-13.567000	-654.079345
135.870000	-13.567900	-652.828715
135.880000	-13.568900	-652.828715
135.890000	-13.569900	-652.828715
135.900000	-13.571000	-654.079345
135.910000	-13.572300	-652.828715
135.920000	-13.573300	-652.828715
135.930000	-13.573900	-652.828715
135.940000	-13.574900	-652.828715
135.950000	-13.576100	-652.828715
135.960000	-13.577200	-654.079345
135.970000	-13.578200	-654.079345
135.980000	-13.579000	-652.828715
135.990000	-13.580000	-652.828715
136.000000	-13.581000	-652.828715
136.010000	-13.582200	-652.828715
136.020000	-13.583000	-652.828715
136.030000	-13.584000	-654.079345
136.040000	-13.584700	-652.828715
136.050000	-13.586000	-652.828715
136.060000	-13.587400	-652.828715
136.070000	-13.588600	-654.079345
136.080000	-13.589200	-654.079345
136.090000	-13.589600	-654.079345
136.100000	-13.590500	-654.079345
136.110000	-13.592800	-652.828715
136.120000	-13.593300	-652.828715
136.130000	-13.594100	-654.079345
136.140000	-13.594900	-652.828715
136.150000	-13.596000	-652.828715
136.160000	-13.597300	-652.828715
136.170000	-13.598200	-652.828715
136.180000	-13.599000	-652.828715
136.190000	-13.599900	-654.079345
136.200000	-13.601000	-654.079345
136.210000	-13.602100	-654.079345
136.220000	-13.603100	-654.079345
136.230000	-13.604000	-654.079345
136.240000	-13.605100	-654.079345
136.250000	-13.606000	-654.079345
136.260000	-13.607000	-654.079345
136.270000	-13.608000	-654.079345
136.280000	-13.609100	-654.079345
136.290000	-13.610100	-654.079345
136.300000	-13.611100	-655.329975
136.310000	-13.611900	-655.329975
136.320000	-13.613000	-655.329975
136.330000	-13.614000	-654.079345
136.340000	-13.615100	-654.079345
136.350000	-13.616000	-655.329975
136.360000	-13.617000	-655.329975
136.370000	-13.617900	-655.329975
136.380000	-13.619000	-655.329975
136.390000	-13.619900	-655.329975
136.400000	-13.621000	-654.079345
136.410000	-13.622200	-655.329975
136.420000	-13.623100	-655.329975
136.430000	-13.623900	-655.329975
136.440000	-13.625000	-655.329975
136.450000	-13.626200	-655.329975
136.460000	-13.627300	-655.329975
136.470000	-13.628100	-655.329975
136.480000	-13.629300	-655.329975
136.490000	-13.630200	-655.329975
136.500000	-13.631200	-655.329975
136.510000	-13.632100	-654.079345
136.520000	-13.633100	-654.079345
136.530000	-13.634200	-654.079345
136.540000	-13.635000	-654.079345
136.550000	-13.635900	-654.079345
136.560000	-13.637000	-654.079345
136.570000	-13.638300	-655.329975
136.580000	-13.639500	-655.329975
136.590000	-13.640200	-655.329975
136.600000	-13.640900	-656.580605
136.610000	-13.641800	-655.329975
136.620000	-13.642900	-654.079345
136.630000	-13.643900	-654.079345
136.640000	-13.644900	-654.079345
136.650000	-13.646200	-654.079345
136.660000	-13.647100	-655.329975
136.670000	-13.647800	-656.580605
136.680000	-13.648800	-656.580605
136.690000	-13.650100	-655.329975
136.700000	-13.651400	-655.329975
136.710000	-13.652200	-655.329975
136.720000	-13.652900	-655.329975
136.730000	-13.653800	-655.329975
136.740000	-13.655100	-656.580605
136.750000	-13.656400	-655.329975
136.760000	-13.656900	-656.580605
136.770000	-13.657800	-656.580605
136.780000	-13.659300	-656.580605
136.790000	-13.660500	-656.580605
136.800000	-13.661100	-656.580605
136.810000	-13.662000	-657.831234
136.820000	-13.663000	-656.580605
136.830000	-13.664200	-656.580605
136.840000	-13.665300	-656.580605
136.850000	-13.666000	-656.580605
136.860000	-13.666700	-656.580605
136.870000	-13.667900	-656.580605
136.880000	-13.669700	-656.580605
136.890000	-13.670500	-657.831234
136.900000	-13.671100	-657.831234
136.910000	-13.671800	-656.580605
136.920000	-13.672900	-656.580605
136.930000	-13.674200	-656.580605
136.940000	-13.674900	-655.329975
136.950000	-13.675600	-656.580605
136.960000	-13.676600	-656.580605
136.970000	-13.677800	-656.580605
136.980000	-13.679300	-656.580605
136.990000	-13.680100	-656.580605
137.000000	-13.681200	-656.580605
137.010000	-13.682000	-656.580605
137.020000	-13.683100	-656.580605
137.030000	-13.684200	-657.831234
137.040000	-13.685000	-657.831234
137.050000	-13.685900	-656.580605
137.060000	-13.687000	-656.580605
137.070000	-13.688000	-656.580605
137.080000	-13.689300	-656.580605
137.090000	-13.690200	-656.580605
137.100000	-13.691000	-657.831234
137.110000	-13.691800	-657.831234
137.120000	-13.693000	-657.831234
137.130000	-13.694400	-657.831234
137.140000	-13.695100	-657.831234
137.150000	-13.695900	-657.831234
137.160000	-13.696900	-657.831234
137.170000	-13.698100	-657.831234
137.180000	-13.699400	-657.831234
137.190000	-13.700400	-657.831234
137.200000	-13.701000	-657.831234
137.210000	-13.701900	-657.831234
137.220000	-13.703100	-657.831234
137.230000	-13.704300	-657.831234
137.240000	-13.705100	-657.831234
137.250000	-13.706100	-657.831234
137.260000	-13.707000	-659.081864
137.270000	-13.708000	-657.831234
137.280000	-13.709000	-657.831234
137.290000	-13.709900	-656.580605
137.300000	-13.711100	-656.580605
137.310000	-13.712100	-657.831234
137.320000	-13.713300	-657.831234
137.330000	-13.714200	-657.831234
137.340000	-13.715100	-657.831234
137.350000	-13.715900	-657.831234
137.360000	-13.717000	-657.831234
137.370000	-13.718400	-657.831234
137.380000	-13.719500	-657.831234
137.390000	-13.720200	-657.831234
137.400000	-13.720900	-657.831234
137.410000	-13.721700	-657.831234
137.420000	-13.722700	-656.580605
137.430000	-13.724100	-656.580605
137.440000	-13.725200	-657.831234
137.450000	-13.726300	-657.831234
137.460000	-13.726900	-656.580605
137.470000	-13.728100	-656.580605
137.480000	-13.729200	-657.831234
137.490000	-13.730100	-657.831234
137.500000	-13.731100	-659.081864
137.510000	-13.732300	-659.081864
137.520000	-13.733200	-659.081864
137.530000	-13.734200	-659.081864
137.540000	-13.735000	-659.081864
137.550000	-13.735800	-657.831234
137.560000	-13.736900	-657.831234
137.570000	-13.738000	-657.831234
137.580000	-13.739100	-657.831234
137.590000	-13.739700	-659.081864
137.600000	-13.740800	-659.081864
137.610000	-13.742200	-657.831234
137.620000	-13.743400	-657.831234
137.630000	-13.744300	-657.831234
137.640000	-13.745000	-659.081864
137.650000	-13.745900	-657.831234
137.660000	-13.746900	-657.831234
137.670000	-13.747700	-657.831234
137.680000	-13.749200	-657.831234
137.690000	-13.750300	-657.831234
137.700000	-13.751400	-659.081864
137.710000	-13.752100	-659.081864
137.720000	-13.752900	-659.081864
137.730000	-13.753800	-657.831234
137.740000	-13.755100	-657.831234
137.750000	-13.756000	-657.831234
137.760000	-13.757000	-657.831234
137.770000	-13.758100	-657.831234
137.780000	-13.758900	-659.081864
137.790000	-13.760100	-659.081864
137.800000	-13.761200	-660.332494
137.810000	-13.762200	-660.332494
137.820000	-13.763000	-659.081864
137.830000	-13.763700	-659.081864
137.840000	-13.764900	-657.831234
137.850000	-13.766300	-657.831234
137.860000	-13.767300	-659.081864
137.870000	-13.768000	-659.081864
137.880000	-13.768600	-659.081864
137.890000	-13.770100	-659.081864
137.900000	-13.771200	-659.081864
137.910000	-13.772100	-659.081864
137.920000	-13.773200	-659.081864
137.930000	-13.774200	-659.081864
137.940000	-13.775100	-659.081864
137.950000	-13.776000	-659.081864
137.960000	-13.777200	-659.081864
137.970000	-13.778200	-659.081864
137.980000	-13.778900	-659.081864
137.990000	-13.779900	-659.081864
138.000000	-13.781000	-659.081864
138.010000	-13.782200	-659.081864
138.020000	-13.783300	-659.081864
138.030000	-13.784000	-660.332494
138.040000	-13.785300	-660.332494
138.050000	-13.786300	-660.332494
138.060000	-13.787000	-660.332494
138.070000	-13.788100	-660.332494
138.080000	-13.788700	-660.332494
138.090000	-13.790200	-659.081864
138.100000	-13.791300	-660.332494
138.110000	-13.792000	-660.332494
138.120000	-13.792900	-660.332494
138.130000	-13.794000	-660.332494
138.140000	-13.794900	-660.332494
138.150000	-13.796000	-659.081864
138.160000	-13.797400	-659.081864
138.170000	-13.798400	-660.332494
138.180000	-13.799100	-660.332494
138.190000	-13.800000	-660.332494
138.200000	-13.801200	-660.332494
138.210000	-13.802100	-660.332494
138.220000	-13.803000	-660.332494
138.230000	-13.803900	-660.332494
138.240000	-13.804900	-660.332494
138.250000	-13.805900	-660.332494
138.260000	-13.807300	-660.332494
138.270000	-13.808500	-660.332494
138.280000	-13.809200	-661.583123
138.290000	-13.809900	-661.583123
138.300000	-13.810900	-660.332494
138.310000	-13.812100	-660.332494
138.320000	-13.813200	-660.332494
138.330000	-13.814100	-660.332494
138.340000	-13.814900	-661.583123
138.350000	-13.816000	-660.332494
138.360000	-13.816800	-660.332494
138.370000	-13.817900	-660.332494
138.380000	-13.819100	-659.081864
138.390000	-13.820200	-660.332494
138.400000	-13.821200	-660.332494
138.410000	-13.822100	-661.583123
138.420000	-13.823000	-660.332494
138.430000	-13.824000	-660.332494
138.440000	-13.825200	-660.332494
138.450000	-13.826000	-660.332494
138.460000	-13.827000	-660.332494
138.470000	-13.828000	-659.081864
138.480000	-13.829200	-659.081864
138.490000	-13.829900	-660.332494
138.500000	-13.830900	-660.332494
138.510000	-13.832200	-660.332494
138.520000	-13.833200	-661.583123
138.530000	-13.834100	-661.583123
138.540000	-13.835000	-660.332494
138.550000	-13.835900	-660.332494
138.560000	-13.836700	-660.332494
138.570000	-13.838200	-660.332494
138.580000	-13.839200	-659.081864
138.590000	-13.840100	-660.332494
138.600000	-13.841000	-660.332494
138.610000	-13.841900	-660.332494
138.620000	-13.842900	-660.332494
138.630000	-13.844000	-661.583123
138.640000	-13.844800	-661.583123
138.650000	-13.846100	-660.332494
138.660000	-13.847400	-661.583123
138.670000	-13.848100	-661.583123
138.680000	-13.848900	-661.583123
138.690000	-13.849600	-661.583123
138.700000	-13.851100	-661.583123
138.710000	-13.852700	-661.583123
138.720000	-13.853500	-661.583123
138.730000	-13.853900	-661.583123
138.740000	-13.854400	-661.583123
138.750000	-13.855700	-660.332494
138.760000	-13.857500	-660.332494
138.770000	-13.858900	-661.583123
138.780000	-13.859400	-661.583123
138.790000	-13.860200	-662.833753
138.800000	-13.861100	-662.833753
138.810000	-13.862000	-661.583123
138.820000	-13.863000	-661.583123
138.830000	-13.863800	-661.583123
138.840000	-13.865000	-661.583123
138.850000	-13.866000	-661.583123
138.860000	-13.866700	-661.583123
138.870000	-13.867900	-661.583123
138.880000	-13.868900	-661.583123
138.890000	-13.870200	-661.583123
138.900000	-13.871000	-662.833753
138.910000	-13.872000	-662.833753
138.920000	-13.873000	-662.833753
138.930000	-13.874300	-661.583123
138.940000	-13.876000	-661.583123
138.950000	-13.876500	-662.833753
138.960000	-13.876900	-662.833753
138.970000	-13.877500	-661.583123
138.980000	-13.878600	-661.583123
138.990000	-13.879900	-661.583123
139.000000	-13.881600	-661.583123
139.010000	-13.882400	-661.583123
139.020000	-13.883100	-662.833753
139.030000	-13.883900	-662.833753
139.040000	-13.885000	-662.833753
139.050000	-13.886100	-661.583123
139.060000	-13.886900	-662.833753
139.070000	-13.888200	-662.833753
139.080000	-13.889000	-662.833753
139.090000	-13.890100	-662.833753
139.100000	-13.891200	-662.833753
139.110000	-13.892000	-662.833753
