<Mach-1 File>
<INFO>
Date:	Wed, Feb 16, 2022
Time:	11:16:40.260
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-291.250000
Load Cell Calibration Date:	2022-02-16
Captured Images Folder:	04-v-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
37.860000	-3.767100	-103.802267
37.870000	-3.768000	-103.802267
37.880000	-3.768900	-103.802267
37.890000	-3.769900	-103.802267
37.900000	-3.771000	-105.052897
37.910000	-3.772100	-103.802267
37.920000	-3.773100	-103.802267
37.930000	-3.774300	-103.802267
37.940000	-3.775200	-105.052897
37.950000	-3.776100	-105.052897
37.960000	-3.777100	-105.052897
37.970000	-3.778100	-103.802267
37.980000	-3.778900	-105.052897
37.990000	-3.779900	-105.052897
38.000000	-3.780900	-105.052897
38.010000	-3.782200	-103.802267
38.020000	-3.783100	-105.052897
38.030000	-3.784100	-105.052897
38.040000	-3.785000	-105.052897
38.050000	-3.786000	-105.052897
38.060000	-3.787000	-105.052897
38.070000	-3.788200	-105.052897
38.080000	-3.789100	-106.303526
38.090000	-3.790000	-105.052897
38.100000	-3.791000	-105.052897
38.110000	-3.792000	-105.052897
38.120000	-3.793000	-105.052897
38.130000	-3.794100	-105.052897
38.140000	-3.795000	-105.052897
38.150000	-3.796000	-103.802267
38.160000	-3.796900	-105.052897
38.170000	-3.798100	-105.052897
38.180000	-3.799200	-105.052897
38.190000	-3.800200	-105.052897
38.200000	-3.801000	-105.052897
38.210000	-3.802000	-105.052897
38.220000	-3.803100	-105.052897
38.230000	-3.804000	-105.052897
38.240000	-3.805100	-105.052897
38.250000	-3.806100	-106.303526
38.260000	-3.807100	-105.052897
38.270000	-3.808000	-105.052897
38.280000	-3.809000	-105.052897
38.290000	-3.810100	-105.052897
38.300000	-3.811100	-105.052897
38.310000	-3.812000	-105.052897
38.320000	-3.813100	-106.303526
38.330000	-3.814100	-106.303526
38.340000	-3.815000	-106.303526
38.350000	-3.816000	-106.303526
38.360000	-3.817000	-106.303526
38.370000	-3.817900	-106.303526
38.380000	-3.818900	-105.052897
38.390000	-3.820000	-105.052897
38.400000	-3.821100	-106.303526
38.410000	-3.822100	-106.303526
38.420000	-3.823100	-105.052897
38.430000	-3.824100	-105.052897
38.440000	-3.825000	-105.052897
38.450000	-3.826000	-106.303526
38.460000	-3.827100	-106.303526
38.470000	-3.828000	-106.303526
38.480000	-3.829100	-106.303526
38.490000	-3.830000	-106.303526
38.500000	-3.831000	-106.303526
38.510000	-3.832100	-106.303526
38.520000	-3.833000	-106.303526
38.530000	-3.834000	-106.303526
38.540000	-3.835000	-106.303526
38.550000	-3.836000	-106.303526
38.560000	-3.837300	-106.303526
38.570000	-3.838300	-106.303526
38.580000	-3.839100	-106.303526
38.590000	-3.840100	-106.303526
38.600000	-3.841100	-106.303526
38.610000	-3.842000	-106.303526
38.620000	-3.842900	-105.052897
38.630000	-3.844100	-106.303526
38.640000	-3.845000	-106.303526
38.650000	-3.846000	-106.303526
38.660000	-3.846900	-106.303526
38.670000	-3.848000	-106.303526
38.680000	-3.849000	-107.554156
38.690000	-3.849900	-106.303526
38.700000	-3.850900	-106.303526
38.710000	-3.852000	-106.303526
38.720000	-3.853100	-106.303526
38.730000	-3.854000	-106.303526
38.740000	-3.855000	-106.303526
38.750000	-3.856000	-106.303526
38.760000	-3.857100	-106.303526
38.770000	-3.858000	-107.554156
38.780000	-3.858900	-107.554156
38.790000	-3.860000	-107.554156
38.800000	-3.861100	-107.554156
38.810000	-3.862000	-106.303526
38.820000	-3.862900	-106.303526
38.830000	-3.863900	-107.554156
38.840000	-3.865100	-107.554156
38.850000	-3.866200	-107.554156
38.860000	-3.867100	-107.554156
38.870000	-3.868000	-107.554156
38.880000	-3.869000	-107.554156
38.890000	-3.870000	-107.554156
38.900000	-3.871100	-107.554156
38.910000	-3.872100	-107.554156
38.920000	-3.873000	-107.554156
38.930000	-3.874100	-107.554156
38.940000	-3.875000	-107.554156
38.950000	-3.876200	-107.554156
38.960000	-3.877000	-107.554156
38.970000	-3.878100	-106.303526
38.980000	-3.879000	-106.303526
38.990000	-3.880000	-107.554156
39.000000	-3.880900	-107.554156
39.010000	-3.882100	-107.554156
39.020000	-3.883200	-107.554156
39.030000	-3.884000	-107.554156
39.040000	-3.885100	-107.554156
39.050000	-3.886200	-108.804786
39.060000	-3.887100	-108.804786
39.070000	-3.887900	-108.804786
39.080000	-3.888900	-107.554156
39.090000	-3.889900	-107.554156
39.100000	-3.891200	-107.554156
39.110000	-3.892200	-107.554156
39.120000	-3.893100	-107.554156
39.130000	-3.894100	-107.554156
39.140000	-3.894900	-107.554156
39.150000	-3.896100	-107.554156
39.160000	-3.897200	-107.554156
39.170000	-3.898100	-107.554156
39.180000	-3.899000	-107.554156
39.190000	-3.899800	-107.554156
39.200000	-3.900800	-107.554156
39.210000	-3.901600	-108.804786
39.220000	-3.903000	-107.554156
39.230000	-3.904100	-107.554156
39.240000	-3.905300	-107.554156
39.250000	-3.906200	-107.554156
39.260000	-3.907000	-108.804786
39.270000	-3.908000	-108.804786
39.280000	-3.909000	-108.804786
39.290000	-3.909900	-107.554156
39.300000	-3.910900	-108.804786
39.310000	-3.912100	-108.804786
39.320000	-3.913300	-108.804786
39.330000	-3.914000	-108.804786
39.340000	-3.914900	-108.804786
39.350000	-3.916300	-108.804786
39.360000	-3.917300	-108.804786
39.370000	-3.918100	-108.804786
39.380000	-3.919000	-108.804786
39.390000	-3.920000	-108.804786
39.400000	-3.921300	-110.055416
39.410000	-3.922000	-108.804786
39.420000	-3.923000	-108.804786
39.430000	-3.924200	-108.804786
39.440000	-3.925100	-108.804786
39.450000	-3.926200	-108.804786
39.460000	-3.927100	-110.055416
39.470000	-3.928200	-108.804786
39.480000	-3.929100	-108.804786
39.490000	-3.930100	-108.804786
39.500000	-3.931100	-108.804786
39.510000	-3.932000	-108.804786
39.520000	-3.933000	-110.055416
39.530000	-3.934100	-110.055416
39.540000	-3.934800	-110.055416
39.550000	-3.935800	-110.055416
39.560000	-3.936900	-108.804786
39.570000	-3.938200	-108.804786
39.580000	-3.939000	-107.554156
39.590000	-3.940100	-108.804786
39.600000	-3.941500	-110.055416
39.610000	-3.942100	-110.055416
39.620000	-3.942900	-110.055416
39.630000	-3.944000	-110.055416
39.640000	-3.945000	-110.055416
39.650000	-3.945800	-110.055416
39.660000	-3.946900	-110.055416
39.670000	-3.947900	-111.306045
39.680000	-3.949100	-110.055416
39.690000	-3.950100	-110.055416
39.700000	-3.951000	-110.055416
39.710000	-3.951900	-110.055416
39.720000	-3.952800	-110.055416
39.730000	-3.954000	-110.055416
39.740000	-3.955100	-110.055416
39.750000	-3.956500	-110.055416
39.760000	-3.957300	-111.306045
39.770000	-3.958100	-110.055416
39.780000	-3.958900	-110.055416
39.790000	-3.960200	-110.055416
39.800000	-3.961100	-110.055416
39.810000	-3.961900	-111.306045
39.820000	-3.962900	-111.306045
39.830000	-3.964100	-111.306045
39.840000	-3.965000	-110.055416
39.850000	-3.965700	-110.055416
39.860000	-3.966800	-110.055416
39.870000	-3.967800	-110.055416
39.880000	-3.969100	-110.055416
39.890000	-3.970100	-111.306045
39.900000	-3.971100	-111.306045
39.910000	-3.972200	-112.556675
39.920000	-3.973100	-111.306045
39.930000	-3.974000	-110.055416
39.940000	-3.975100	-110.055416
39.950000	-3.975800	-111.306045
39.960000	-3.976800	-111.306045
39.970000	-3.978200	-111.306045
39.980000	-3.979300	-111.306045
39.990000	-3.980100	-111.306045
40.000000	-3.981100	-111.306045
40.010000	-3.981900	-111.306045
40.020000	-3.982700	-111.306045
40.030000	-3.983900	-110.055416
40.040000	-3.985100	-110.055416
40.050000	-3.986000	-110.055416
40.060000	-3.987200	-111.306045
40.070000	-3.988200	-111.306045
40.080000	-3.989200	-111.306045
40.090000	-3.990100	-111.306045
40.100000	-3.991000	-111.306045
40.110000	-3.992000	-111.306045
40.120000	-3.993100	-111.306045
40.130000	-3.994100	-111.306045
40.140000	-3.995200	-111.306045
40.150000	-3.996100	-111.306045
40.160000	-3.996900	-111.306045
40.170000	-3.997900	-111.306045
40.180000	-3.999400	-111.306045
40.190000	-4.000400	-112.556675
40.200000	-4.001100	-111.306045
40.210000	-4.001800	-111.306045
40.220000	-4.003100	-111.306045
40.230000	-4.004200	-111.306045
40.240000	-4.005000	-112.556675
40.250000	-4.005900	-111.306045
40.260000	-4.006900	-111.306045
40.270000	-4.008100	-111.306045
40.280000	-4.009300	-111.306045
40.290000	-4.010100	-112.556675
40.300000	-4.010900	-112.556675
40.310000	-4.011900	-112.556675
40.320000	-4.013000	-111.306045
40.330000	-4.014100	-111.306045
40.340000	-4.015200	-111.306045
40.350000	-4.016100	-111.306045
40.360000	-4.017000	-111.306045
40.370000	-4.018100	-111.306045
40.380000	-4.019100	-112.556675
40.390000	-4.020100	-112.556675
40.400000	-4.021100	-112.556675
40.410000	-4.021900	-112.556675
40.420000	-4.022800	-112.556675
40.430000	-4.023900	-112.556675
40.440000	-4.025000	-111.306045
40.450000	-4.026100	-112.556675
40.460000	-4.027100	-112.556675
40.470000	-4.027900	-112.556675
40.480000	-4.028800	-111.306045
40.490000	-4.030100	-111.306045
40.500000	-4.031300	-111.306045
40.510000	-4.032000	-112.556675
40.520000	-4.033000	-112.556675
40.530000	-4.034000	-112.556675
40.540000	-4.035100	-111.306045
40.550000	-4.036200	-112.556675
40.560000	-4.037100	-112.556675
40.570000	-4.037900	-112.556675
40.580000	-4.038900	-112.556675
40.590000	-4.040100	-112.556675
40.600000	-4.041300	-112.556675
40.610000	-4.042200	-112.556675
40.620000	-4.043000	-112.556675
40.630000	-4.043900	-112.556675
40.640000	-4.045100	-113.807305
40.650000	-4.046100	-112.556675
40.660000	-4.046800	-112.556675
40.670000	-4.047900	-112.556675
40.680000	-4.048900	-112.556675
40.690000	-4.050500	-112.556675
40.700000	-4.051300	-113.807305
40.710000	-4.051900	-113.807305
40.720000	-4.052700	-112.556675
40.730000	-4.053900	-112.556675
40.740000	-4.054900	-111.306045
40.750000	-4.056000	-112.556675
40.760000	-4.056900	-112.556675
40.770000	-4.058200	-113.807305
40.780000	-4.059000	-113.807305
40.790000	-4.060200	-113.807305
40.800000	-4.061200	-113.807305
40.810000	-4.061900	-113.807305
40.820000	-4.063100	-113.807305
40.830000	-4.064200	-113.807305
40.840000	-4.065100	-113.807305
40.850000	-4.066100	-113.807305
40.860000	-4.067100	-113.807305
40.870000	-4.068100	-113.807305
40.880000	-4.069100	-113.807305
40.890000	-4.070200	-113.807305
40.900000	-4.071000	-112.556675
40.910000	-4.072000	-112.556675
40.920000	-4.073000	-112.556675
40.930000	-4.074100	-112.556675
40.940000	-4.075100	-113.807305
40.950000	-4.076000	-113.807305
40.960000	-4.076800	-113.807305
40.970000	-4.078100	-113.807305
40.980000	-4.079100	-113.807305
40.990000	-4.080100	-113.807305
41.000000	-4.081400	-115.057935
41.010000	-4.082000	-115.057935
41.020000	-4.083100	-115.057935
41.030000	-4.084100	-115.057935
41.040000	-4.085100	-115.057935
41.050000	-4.086000	-115.057935
41.060000	-4.087000	-113.807305
41.070000	-4.088100	-115.057935
41.080000	-4.089200	-115.057935
41.090000	-4.090000	-113.807305
41.100000	-4.090900	-113.807305
41.110000	-4.092000	-113.807305
41.120000	-4.093200	-113.807305
41.130000	-4.094100	-113.807305
41.140000	-4.094900	-115.057935
41.150000	-4.095800	-115.057935
41.160000	-4.097000	-115.057935
41.170000	-4.098000	-115.057935
41.180000	-4.099000	-113.807305
41.190000	-4.100000	-115.057935
41.200000	-4.101100	-115.057935
41.210000	-4.102200	-115.057935
41.220000	-4.103000	-115.057935
41.230000	-4.104000	-115.057935
41.240000	-4.105000	-115.057935
41.250000	-4.105900	-113.807305
41.260000	-4.106800	-113.807305
41.270000	-4.108000	-113.807305
41.280000	-4.109200	-115.057935
41.290000	-4.110100	-115.057935
41.300000	-4.111000	-115.057935
41.310000	-4.111900	-115.057935
41.320000	-4.113000	-113.807305
41.330000	-4.114200	-115.057935
41.340000	-4.115100	-115.057935
41.350000	-4.116000	-115.057935
41.360000	-4.117000	-115.057935
41.370000	-4.117900	-115.057935
41.380000	-4.118900	-115.057935
41.390000	-4.120000	-115.057935
41.400000	-4.121400	-115.057935
41.410000	-4.122100	-115.057935
41.420000	-4.123000	-115.057935
41.430000	-4.123900	-115.057935
41.440000	-4.125400	-115.057935
41.450000	-4.126200	-116.308564
41.460000	-4.126800	-115.057935
41.470000	-4.127700	-115.057935
41.480000	-4.128900	-115.057935
41.490000	-4.129900	-115.057935
41.500000	-4.130900	-116.308564
41.510000	-4.132000	-116.308564
41.520000	-4.133100	-116.308564
41.530000	-4.133900	-115.057935
41.540000	-4.135000	-115.057935
41.550000	-4.135800	-115.057935
41.560000	-4.136900	-115.057935
41.570000	-4.138200	-115.057935
41.580000	-4.139300	-115.057935
41.590000	-4.140000	-115.057935
41.600000	-4.141100	-116.308564
41.610000	-4.142400	-116.308564
41.620000	-4.143100	-115.057935
41.630000	-4.144100	-115.057935
41.640000	-4.144700	-115.057935
41.650000	-4.145800	-115.057935
41.660000	-4.147400	-115.057935
41.670000	-4.148300	-116.308564
41.680000	-4.149100	-116.308564
41.690000	-4.149900	-116.308564
41.700000	-4.151000	-116.308564
41.710000	-4.152200	-116.308564
41.720000	-4.153200	-116.308564
41.730000	-4.153900	-116.308564
41.740000	-4.154800	-116.308564
41.750000	-4.156300	-115.057935
41.760000	-4.157000	-116.308564
41.770000	-4.157800	-116.308564
41.780000	-4.159000	-116.308564
41.790000	-4.160000	-117.559194
41.800000	-4.160800	-117.559194
41.810000	-4.161800	-116.308564
41.820000	-4.162900	-116.308564
41.830000	-4.164000	-116.308564
41.840000	-4.165600	-116.308564
41.850000	-4.166400	-116.308564
41.860000	-4.167000	-116.308564
41.870000	-4.167600	-116.308564
41.880000	-4.168500	-116.308564
41.890000	-4.169900	-116.308564
41.900000	-4.171100	-116.308564
41.910000	-4.172000	-116.308564
41.920000	-4.173300	-116.308564
41.930000	-4.174200	-116.308564
41.940000	-4.175200	-116.308564
41.950000	-4.176100	-116.308564
41.960000	-4.177000	-116.308564
41.970000	-4.178000	-117.559194
41.980000	-4.179000	-117.559194
41.990000	-4.180100	-117.559194
42.000000	-4.180900	-117.559194
42.010000	-4.181800	-117.559194
42.020000	-4.183000	-116.308564
42.030000	-4.184000	-116.308564
42.040000	-4.185200	-117.559194
42.050000	-4.186200	-117.559194
42.060000	-4.187100	-116.308564
42.070000	-4.188100	-116.308564
42.080000	-4.188900	-117.559194
42.090000	-4.190300	-117.559194
42.100000	-4.190900	-116.308564
42.110000	-4.191800	-116.308564
42.120000	-4.193100	-117.559194
42.130000	-4.194300	-117.559194
42.140000	-4.195200	-116.308564
42.150000	-4.196200	-116.308564
42.160000	-4.197000	-117.559194
42.170000	-4.198200	-117.559194
42.180000	-4.199300	-117.559194
42.190000	-4.200100	-117.559194
42.200000	-4.201000	-117.559194
42.210000	-4.202100	-118.809824
42.220000	-4.203100	-117.559194
42.230000	-4.204100	-117.559194
42.240000	-4.205100	-118.809824
42.250000	-4.205900	-118.809824
42.260000	-4.207000	-118.809824
42.270000	-4.207900	-118.809824
42.280000	-4.208900	-118.809824
42.290000	-4.210000	-118.809824
42.300000	-4.211000	-118.809824
42.310000	-4.212100	-120.060453
42.320000	-4.213100	-120.060453
42.330000	-4.214200	-120.060453
42.340000	-4.215300	-118.809824
42.350000	-4.216200	-118.809824
42.360000	-4.217000	-118.809824
42.370000	-4.218000	-118.809824
42.380000	-4.219100	-118.809824
42.390000	-4.220200	-118.809824
42.400000	-4.221200	-118.809824
42.410000	-4.222000	-118.809824
42.420000	-4.223000	-118.809824
42.430000	-4.224000	-118.809824
42.440000	-4.224900	-118.809824
42.450000	-4.225900	-118.809824
42.460000	-4.227000	-118.809824
42.470000	-4.228100	-118.809824
42.480000	-4.229000	-118.809824
42.490000	-4.230000	-118.809824
42.500000	-4.231100	-118.809824
42.510000	-4.232100	-118.809824
42.520000	-4.233100	-118.809824
42.530000	-4.234000	-118.809824
42.540000	-4.235000	-118.809824
42.550000	-4.236100	-118.809824
42.560000	-4.237100	-118.809824
42.570000	-4.238000	-118.809824
42.580000	-4.239000	-118.809824
42.590000	-4.240100	-118.809824
42.600000	-4.241100	-118.809824
42.610000	-4.242100	-118.809824
42.620000	-4.243000	-118.809824
42.630000	-4.244000	-118.809824
42.640000	-4.245100	-118.809824
42.650000	-4.246100	-120.060453
42.660000	-4.247000	-120.060453
42.670000	-4.248000	-120.060453
42.680000	-4.249000	-120.060453
42.690000	-4.249900	-120.060453
42.700000	-4.251000	-120.060453
42.710000	-4.252000	-118.809824
42.720000	-4.253100	-118.809824
42.730000	-4.254000	-118.809824
42.740000	-4.255000	-120.060453
42.750000	-4.256000	-118.809824
42.760000	-4.256900	-118.809824
42.770000	-4.258000	-118.809824
42.780000	-4.259100	-118.809824
42.790000	-4.260000	-118.809824
42.800000	-4.261000	-118.809824
42.810000	-4.262000	-118.809824
42.820000	-4.263000	-120.060453
42.830000	-4.264000	-121.311083
42.840000	-4.265000	-120.060453
42.850000	-4.266200	-120.060453
42.860000	-4.267400	-118.809824
42.870000	-4.267800	-120.060453
42.880000	-4.269000	-120.060453
42.890000	-4.270300	-120.060453
42.900000	-4.271300	-120.060453
42.910000	-4.272100	-120.060453
42.920000	-4.273000	-120.060453
42.930000	-4.274000	-120.060453
42.940000	-4.275100	-120.060453
42.950000	-4.276100	-120.060453
42.960000	-4.277000	-120.060453
42.970000	-4.278000	-120.060453
42.980000	-4.279100	-121.311083
42.990000	-4.280000	-121.311083
43.000000	-4.281000	-121.311083
43.010000	-4.282000	-121.311083
43.020000	-4.283000	-121.311083
43.030000	-4.284000	-121.311083
43.040000	-4.285100	-120.060453
43.050000	-4.286100	-121.311083
43.060000	-4.287000	-121.311083
43.070000	-4.287800	-121.311083
43.080000	-4.288900	-121.311083
43.090000	-4.290000	-120.060453
43.100000	-4.291000	-120.060453
43.110000	-4.292100	-120.060453
43.120000	-4.293100	-120.060453
43.130000	-4.294100	-120.060453
43.140000	-4.295100	-120.060453
43.150000	-4.296000	-120.060453
43.160000	-4.297100	-120.060453
43.170000	-4.298100	-120.060453
43.180000	-4.299000	-120.060453
43.190000	-4.300100	-121.311083
43.200000	-4.301100	-121.311083
43.210000	-4.302100	-121.311083
43.220000	-4.303000	-121.311083
43.230000	-4.304000	-121.311083
43.240000	-4.305000	-121.311083
43.250000	-4.306100	-121.311083
43.260000	-4.307100	-121.311083
43.270000	-4.308200	-121.311083
43.280000	-4.309100	-120.060453
43.290000	-4.310000	-120.060453
43.300000	-4.311000	-121.311083
43.310000	-4.312000	-121.311083
43.320000	-4.313000	-121.311083
43.330000	-4.314000	-120.060453
43.340000	-4.315000	-120.060453
43.350000	-4.316000	-120.060453
43.360000	-4.317000	-121.311083
43.370000	-4.318000	-121.311083
43.380000	-4.319200	-121.311083
43.390000	-4.320000	-121.311083
43.400000	-4.320900	-121.311083
43.410000	-4.322000	-121.311083
43.420000	-4.323000	-121.311083
43.430000	-4.324000	-121.311083
43.440000	-4.325100	-121.311083
43.450000	-4.326100	-121.311083
43.460000	-4.327100	-121.311083
43.470000	-4.328000	-122.561713
43.480000	-4.328900	-122.561713
43.490000	-4.329900	-121.311083
43.500000	-4.331100	-121.311083
43.510000	-4.332100	-122.561713
43.520000	-4.333100	-122.561713
43.530000	-4.334000	-122.561713
43.540000	-4.335100	-122.561713
43.550000	-4.336000	-122.561713
43.560000	-4.337000	-121.311083
43.570000	-4.337900	-122.561713
43.580000	-4.339100	-122.561713
43.590000	-4.340100	-122.561713
43.600000	-4.341000	-122.561713
43.610000	-4.342000	-122.561713
43.620000	-4.343300	-121.311083
43.630000	-4.344000	-121.311083
43.640000	-4.344900	-121.311083
43.650000	-4.346100	-122.561713
43.660000	-4.347200	-122.561713
43.670000	-4.348000	-122.561713
43.680000	-4.349100	-122.561713
43.690000	-4.350000	-122.561713
43.700000	-4.351000	-122.561713
43.710000	-4.351900	-122.561713
43.720000	-4.353200	-122.561713
43.730000	-4.354200	-122.561713
43.740000	-4.354900	-122.561713
43.750000	-4.355900	-122.561713
43.760000	-4.357100	-122.561713
43.770000	-4.358200	-121.311083
43.780000	-4.359100	-121.311083
43.790000	-4.360000	-121.311083
43.800000	-4.360900	-122.561713
43.810000	-4.362100	-121.311083
43.820000	-4.363100	-122.561713
43.830000	-4.364100	-123.812343
43.840000	-4.365000	-123.812343
43.850000	-4.365900	-123.812343
43.860000	-4.366800	-122.561713
43.870000	-4.368100	-122.561713
43.880000	-4.369100	-122.561713
43.890000	-4.370100	-122.561713
43.900000	-4.371100	-122.561713
43.910000	-4.372200	-123.812343
43.920000	-4.373300	-123.812343
43.930000	-4.374200	-122.561713
43.940000	-4.375100	-122.561713
43.950000	-4.376000	-122.561713
43.960000	-4.377100	-122.561713
43.970000	-4.378100	-122.561713
43.980000	-4.378900	-122.561713
43.990000	-4.379900	-122.561713
44.000000	-4.381000	-123.812343
44.010000	-4.382000	-123.812343
44.020000	-4.383000	-123.812343
44.030000	-4.383800	-123.812343
44.040000	-4.385200	-122.561713
44.050000	-4.386300	-122.561713
