<Mach-1 File>
<INFO>
Date:	Thu, Feb 17, 2022
Time:	10:04:23.298
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-297.500000
Load Cell Calibration Date:	2022-02-17
Captured Images Folder:	07-p-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
7.930000	-0.774300	-11.255668
7.940000	-0.775200	-11.255668
7.950000	-0.776200	-11.255668
7.960000	-0.777300	-11.255668
7.970000	-0.778200	-11.255668
7.980000	-0.779300	-11.255668
7.990000	-0.780200	-11.255668
8.000000	-0.781200	-11.255668
8.010000	-0.782500	-10.005038
8.020000	-0.783300	-11.255668
8.030000	-0.784200	-11.255668
8.040000	-0.785500	-12.506297
8.050000	-0.786500	-11.255668
8.060000	-0.787400	-11.255668
8.070000	-0.788400	-11.255668
8.080000	-0.789200	-11.255668
8.090000	-0.790100	-11.255668
8.100000	-0.791300	-11.255668
8.110000	-0.792300	-11.255668
8.120000	-0.793500	-10.005038
8.130000	-0.794600	-10.005038
8.140000	-0.795500	-10.005038
8.150000	-0.796300	-11.255668
8.160000	-0.797300	-11.255668
8.170000	-0.798300	-11.255668
8.180000	-0.799400	-11.255668
8.190000	-0.800200	-11.255668
8.200000	-0.801300	-11.255668
8.210000	-0.803000	-11.255668
8.220000	-0.803600	-11.255668
8.230000	-0.804200	-11.255668
8.240000	-0.805200	-11.255668
8.250000	-0.806300	-10.005038
8.260000	-0.807100	-11.255668
8.270000	-0.807900	-11.255668
8.280000	-0.809300	-11.255668
8.290000	-0.810500	-11.255668
8.300000	-0.811500	-11.255668
8.310000	-0.812400	-11.255668
8.320000	-0.813100	-11.255668
8.330000	-0.814200	-11.255668
8.340000	-0.815400	-11.255668
8.350000	-0.816200	-11.255668
8.360000	-0.817200	-11.255668
8.370000	-0.818500	-11.255668
8.380000	-0.819400	-11.255668
8.390000	-0.820100	-11.255668
8.400000	-0.821500	-12.506297
8.410000	-0.822500	-12.506297
8.420000	-0.823400	-11.255668
8.430000	-0.824200	-11.255668
8.440000	-0.825200	-11.255668
8.450000	-0.826300	-11.255668
8.460000	-0.827300	-11.255668
8.470000	-0.828600	-12.506297
8.480000	-0.829300	-12.506297
8.490000	-0.830100	-12.506297
8.500000	-0.831400	-11.255668
8.510000	-0.832200	-11.255668
8.520000	-0.833300	-12.506297
8.530000	-0.834700	-12.506297
8.540000	-0.835600	-12.506297
8.550000	-0.836300	-12.506297
8.560000	-0.837200	-11.255668
8.570000	-0.838300	-11.255668
8.580000	-0.839200	-12.506297
8.590000	-0.840400	-12.506297
8.600000	-0.841200	-12.506297
8.610000	-0.842200	-11.255668
8.620000	-0.843300	-11.255668
8.630000	-0.844500	-11.255668
8.640000	-0.845300	-11.255668
8.650000	-0.846300	-12.506297
8.660000	-0.847400	-13.756927
8.670000	-0.848400	-13.756927
8.680000	-0.849100	-12.506297
8.690000	-0.850300	-12.506297
8.700000	-0.851000	-11.255668
8.710000	-0.852100	-11.255668
8.720000	-0.853500	-11.255668
8.730000	-0.854500	-12.506297
8.740000	-0.855500	-11.255668
8.750000	-0.856300	-11.255668
8.760000	-0.857200	-11.255668
8.770000	-0.858200	-12.506297
8.780000	-0.859300	-12.506297
8.790000	-0.860600	-12.506297
8.800000	-0.861400	-12.506297
8.810000	-0.862400	-11.255668
8.820000	-0.863300	-11.255668
8.830000	-0.864200	-12.506297
8.840000	-0.865300	-12.506297
8.850000	-0.866500	-12.506297
8.860000	-0.867400	-12.506297
8.870000	-0.868100	-12.506297
8.880000	-0.869200	-12.506297
8.890000	-0.870500	-12.506297
8.900000	-0.871300	-12.506297
8.910000	-0.872100	-12.506297
8.920000	-0.873300	-12.506297
8.930000	-0.874900	-12.506297
8.940000	-0.875600	-12.506297
8.950000	-0.876500	-12.506297
8.960000	-0.877400	-12.506297
8.970000	-0.878300	-13.756927
8.980000	-0.879300	-13.756927
8.990000	-0.880300	-12.506297
9.000000	-0.881300	-12.506297
9.010000	-0.882300	-12.506297
9.020000	-0.883400	-12.506297
9.030000	-0.884200	-12.506297
9.040000	-0.885200	-12.506297
9.050000	-0.886100	-12.506297
9.060000	-0.887200	-12.506297
9.070000	-0.888300	-11.255668
9.080000	-0.889300	-12.506297
9.090000	-0.890300	-12.506297
9.100000	-0.891400	-11.255668
9.110000	-0.892500	-11.255668
9.120000	-0.893500	-11.255668
9.130000	-0.894300	-12.506297
9.140000	-0.895200	-12.506297
9.150000	-0.896200	-12.506297
9.160000	-0.897400	-12.506297
9.170000	-0.898200	-12.506297
9.180000	-0.899300	-12.506297
9.190000	-0.900200	-12.506297
9.200000	-0.901000	-12.506297
9.210000	-0.902100	-13.756927
9.220000	-0.903600	-13.756927
9.230000	-0.904500	-13.756927
9.240000	-0.905300	-12.506297
9.250000	-0.906200	-13.756927
9.260000	-0.907100	-13.756927
9.270000	-0.908400	-12.506297
9.280000	-0.909400	-12.506297
9.290000	-0.910200	-12.506297
9.300000	-0.911500	-13.756927
9.310000	-0.912500	-13.756927
9.320000	-0.913300	-13.756927
9.330000	-0.914200	-13.756927
9.340000	-0.915300	-12.506297
9.350000	-0.916400	-13.756927
9.360000	-0.917200	-13.756927
9.370000	-0.918400	-12.506297
9.380000	-0.919500	-12.506297
9.390000	-0.920300	-12.506297
9.400000	-0.921300	-12.506297
9.410000	-0.922100	-12.506297
9.420000	-0.923100	-12.506297
9.430000	-0.924300	-13.756927
9.440000	-0.925400	-12.506297
9.450000	-0.926500	-12.506297
9.460000	-0.927500	-13.756927
9.470000	-0.928300	-13.756927
9.480000	-0.929200	-12.506297
9.490000	-0.930100	-12.506297
9.500000	-0.931600	-12.506297
9.510000	-0.932700	-12.506297
9.520000	-0.933400	-13.756927
9.530000	-0.934100	-13.756927
9.540000	-0.935200	-13.756927
9.550000	-0.936400	-13.756927
9.560000	-0.937900	-13.756927
9.570000	-0.938500	-13.756927
9.580000	-0.939100	-12.506297
9.590000	-0.940000	-12.506297
9.600000	-0.941300	-13.756927
9.610000	-0.942600	-13.756927
9.620000	-0.943400	-13.756927
9.630000	-0.944200	-13.756927
9.640000	-0.945200	-13.756927
9.650000	-0.946300	-12.506297
9.660000	-0.947300	-12.506297
9.670000	-0.948300	-12.506297
9.680000	-0.949300	-13.756927
9.690000	-0.950400	-13.756927
9.700000	-0.951300	-13.756927
9.710000	-0.952500	-13.756927
9.720000	-0.953500	-13.756927
9.730000	-0.954200	-12.506297
9.740000	-0.955300	-12.506297
9.750000	-0.956500	-13.756927
9.760000	-0.957400	-13.756927
9.770000	-0.958300	-13.756927
9.780000	-0.959200	-13.756927
9.790000	-0.960300	-13.756927
9.800000	-0.961300	-13.756927
9.810000	-0.962200	-13.756927
9.820000	-0.963300	-13.756927
9.830000	-0.964300	-13.756927
9.840000	-0.965200	-13.756927
9.850000	-0.966100	-13.756927
9.860000	-0.967000	-13.756927
9.870000	-0.968200	-15.007557
9.880000	-0.969300	-13.756927
9.890000	-0.970300	-13.756927
9.900000	-0.971400	-13.756927
9.910000	-0.972300	-13.756927
9.920000	-0.973300	-13.756927
9.930000	-0.974400	-13.756927
9.940000	-0.975500	-15.007557
9.950000	-0.976400	-15.007557
9.960000	-0.977300	-13.756927
9.970000	-0.978300	-13.756927
9.980000	-0.979400	-12.506297
9.990000	-0.980400	-13.756927
10.000000	-0.981300	-13.756927
10.010000	-0.982200	-13.756927
10.020000	-0.983200	-13.756927
10.030000	-0.984300	-13.756927
10.040000	-0.985400	-13.756927
10.050000	-0.986400	-13.756927
10.060000	-0.987400	-13.756927
10.070000	-0.988300	-13.756927
10.080000	-0.989300	-13.756927
10.090000	-0.990200	-13.756927
10.100000	-0.991300	-13.756927
10.110000	-0.992300	-13.756927
10.120000	-0.993300	-15.007557
10.130000	-0.994300	-15.007557
10.140000	-0.995400	-15.007557
10.150000	-0.996200	-15.007557
10.160000	-0.997200	-15.007557
10.170000	-0.998500	-15.007557
10.180000	-0.999800	-15.007557
10.190000	-1.000300	-13.756927
10.200000	-1.001300	-13.756927
10.210000	-1.002100	-13.756927
10.220000	-1.003200	-13.756927
10.230000	-1.004400	-13.756927
10.240000	-1.005400	-15.007557
10.250000	-1.006300	-15.007557
10.260000	-1.007100	-15.007557
10.270000	-1.008400	-15.007557
10.280000	-1.009400	-15.007557
10.290000	-1.010300	-13.756927
10.300000	-1.011400	-13.756927
10.310000	-1.012500	-13.756927
10.320000	-1.013300	-13.756927
10.330000	-1.014200	-13.756927
10.340000	-1.015200	-13.756927
10.350000	-1.016400	-13.756927
10.360000	-1.017300	-13.756927
10.370000	-1.018500	-13.756927
10.380000	-1.019200	-13.756927
10.390000	-1.020100	-13.756927
10.400000	-1.021200	-13.756927
10.410000	-1.022300	-15.007557
10.420000	-1.023400	-13.756927
10.430000	-1.024300	-13.756927
10.440000	-1.025300	-13.756927
10.450000	-1.026400	-13.756927
10.460000	-1.027300	-13.756927
10.470000	-1.028400	-15.007557
10.480000	-1.029300	-15.007557
10.490000	-1.030200	-13.756927
10.500000	-1.031200	-13.756927
10.510000	-1.032300	-13.756927
10.520000	-1.033500	-15.007557
10.530000	-1.034400	-13.756927
10.540000	-1.035400	-13.756927
10.550000	-1.036400	-13.756927
10.560000	-1.037200	-13.756927
10.570000	-1.038200	-13.756927
10.580000	-1.039400	-13.756927
10.590000	-1.040300	-15.007557
10.600000	-1.041400	-15.007557
10.610000	-1.042300	-15.007557
10.620000	-1.043300	-15.007557
10.630000	-1.044300	-15.007557
10.640000	-1.045400	-15.007557
10.650000	-1.046500	-15.007557
10.660000	-1.047300	-15.007557
10.670000	-1.048200	-15.007557
10.680000	-1.049400	-15.007557
10.690000	-1.050400	-15.007557
10.700000	-1.051400	-15.007557
10.710000	-1.052400	-16.258186
10.720000	-1.053300	-16.258186
10.730000	-1.054300	-16.258186
10.740000	-1.055300	-15.007557
10.750000	-1.056300	-15.007557
10.760000	-1.057300	-15.007557
10.770000	-1.058300	-15.007557
10.780000	-1.059400	-15.007557
10.790000	-1.060400	-15.007557
10.800000	-1.061300	-16.258186
10.810000	-1.062400	-16.258186
10.820000	-1.063500	-15.007557
10.830000	-1.064400	-16.258186
10.840000	-1.065500	-15.007557
10.850000	-1.066400	-15.007557
10.860000	-1.067300	-15.007557
10.870000	-1.068500	-16.258186
10.880000	-1.069500	-16.258186
10.890000	-1.070400	-16.258186
10.900000	-1.071200	-15.007557
10.910000	-1.072200	-15.007557
10.920000	-1.073300	-15.007557
10.930000	-1.074500	-16.258186
10.940000	-1.075300	-15.007557
10.950000	-1.076300	-13.756927
10.960000	-1.077300	-13.756927
10.970000	-1.078300	-15.007557
10.980000	-1.079200	-15.007557
10.990000	-1.080300	-15.007557
11.000000	-1.081300	-15.007557
11.010000	-1.082300	-15.007557
11.020000	-1.083200	-15.007557
11.030000	-1.084100	-15.007557
11.040000	-1.085200	-15.007557
11.050000	-1.086200	-16.258186
11.060000	-1.087200	-16.258186
11.070000	-1.088500	-15.007557
11.080000	-1.089300	-15.007557
11.090000	-1.090300	-15.007557
11.100000	-1.091200	-15.007557
11.110000	-1.092200	-15.007557
11.120000	-1.093400	-15.007557
11.130000	-1.094100	-15.007557
11.140000	-1.095300	-16.258186
11.150000	-1.096500	-15.007557
11.160000	-1.097500	-15.007557
11.170000	-1.098300	-15.007557
11.180000	-1.099300	-15.007557
11.190000	-1.100400	-15.007557
11.200000	-1.101300	-16.258186
11.210000	-1.102600	-16.258186
11.220000	-1.103600	-16.258186
11.230000	-1.104500	-16.258186
11.240000	-1.105400	-16.258186
11.250000	-1.106300	-16.258186
11.260000	-1.107500	-16.258186
11.270000	-1.108400	-15.007557
11.280000	-1.109200	-16.258186
11.290000	-1.110000	-15.007557
11.300000	-1.111200	-15.007557
11.310000	-1.111800	-16.258186
11.320000	-1.113500	-17.508816
11.330000	-1.114800	-16.258186
11.340000	-1.115300	-16.258186
11.350000	-1.116100	-16.258186
11.360000	-1.117200	-16.258186
11.370000	-1.118400	-16.258186
11.380000	-1.119300	-16.258186
11.390000	-1.120300	-16.258186
11.400000	-1.121200	-16.258186
11.410000	-1.122300	-16.258186
11.420000	-1.123900	-16.258186
11.430000	-1.124700	-16.258186
11.440000	-1.125200	-16.258186
11.450000	-1.125900	-16.258186
11.460000	-1.127100	-15.007557
11.470000	-1.128600	-15.007557
11.480000	-1.129400	-15.007557
11.490000	-1.130400	-16.258186
11.500000	-1.131400	-16.258186
11.510000	-1.132400	-15.007557
11.520000	-1.133400	-16.258186
11.530000	-1.134300	-16.258186
11.540000	-1.135300	-15.007557
11.550000	-1.136300	-15.007557
11.560000	-1.137400	-16.258186
11.570000	-1.138400	-16.258186
11.580000	-1.139400	-16.258186
11.590000	-1.140200	-16.258186
11.600000	-1.141300	-16.258186
11.610000	-1.142400	-16.258186
11.620000	-1.143300	-16.258186
11.630000	-1.144300	-16.258186
11.640000	-1.145300	-16.258186
11.650000	-1.146400	-16.258186
11.660000	-1.147400	-17.508816
11.670000	-1.148300	-17.508816
11.680000	-1.149200	-16.258186
11.690000	-1.150300	-16.258186
11.700000	-1.151400	-17.508816
11.710000	-1.152400	-17.508816
11.720000	-1.153400	-16.258186
11.730000	-1.154300	-16.258186
11.740000	-1.155300	-16.258186
11.750000	-1.156300	-16.258186
11.760000	-1.157300	-17.508816
11.770000	-1.158400	-17.508816
11.780000	-1.159300	-16.258186
11.790000	-1.160300	-16.258186
11.800000	-1.161300	-17.508816
11.810000	-1.162300	-16.258186
11.820000	-1.163300	-16.258186
11.830000	-1.164400	-16.258186
11.840000	-1.165300	-16.258186
11.850000	-1.166200	-16.258186
11.860000	-1.167300	-17.508816
11.870000	-1.168500	-16.258186
11.880000	-1.169400	-16.258186
11.890000	-1.170300	-17.508816
11.900000	-1.171200	-17.508816
11.910000	-1.172200	-17.508816
11.920000	-1.173000	-16.258186
11.930000	-1.173900	-17.508816
11.940000	-1.175500	-17.508816
11.950000	-1.176400	-17.508816
11.960000	-1.176900	-17.508816
11.970000	-1.178200	-17.508816
11.980000	-1.179800	-16.258186
11.990000	-1.180500	-16.258186
12.000000	-1.181300	-16.258186
12.010000	-1.182100	-16.258186
12.020000	-1.183400	-17.508816
12.030000	-1.184400	-17.508816
12.040000	-1.185600	-16.258186
12.050000	-1.186400	-17.508816
12.060000	-1.187100	-17.508816
12.070000	-1.188000	-16.258186
12.080000	-1.189100	-16.258186
12.090000	-1.190400	-16.258186
12.100000	-1.191100	-16.258186
12.110000	-1.192200	-16.258186
12.120000	-1.193300	-16.258186
12.130000	-1.194300	-16.258186
12.140000	-1.195400	-17.508816
12.150000	-1.196300	-16.258186
12.160000	-1.197200	-16.258186
12.170000	-1.198400	-17.508816
12.180000	-1.199400	-17.508816
12.190000	-1.200400	-17.508816
12.200000	-1.201400	-17.508816
12.210000	-1.202300	-16.258186
12.220000	-1.203000	-16.258186
12.230000	-1.204500	-16.258186
12.240000	-1.205600	-16.258186
12.250000	-1.206500	-16.258186
12.260000	-1.207400	-16.258186
12.270000	-1.208100	-16.258186
12.280000	-1.209600	-16.258186
12.290000	-1.210500	-17.508816
12.300000	-1.211300	-16.258186
12.310000	-1.212300	-16.258186
12.320000	-1.213200	-17.508816
12.330000	-1.214000	-17.508816
12.340000	-1.215200	-17.508816
12.350000	-1.216300	-16.258186
12.360000	-1.217300	-16.258186
12.370000	-1.218300	-16.258186
12.380000	-1.219200	-16.258186
12.390000	-1.220700	-17.508816
12.400000	-1.221500	-17.508816
12.410000	-1.222300	-17.508816
12.420000	-1.223100	-17.508816
12.430000	-1.224400	-17.508816
12.440000	-1.225300	-16.258186
12.450000	-1.226100	-16.258186
12.460000	-1.227200	-16.258186
12.470000	-1.228500	-17.508816
12.480000	-1.229500	-17.508816
12.490000	-1.230100	-17.508816
12.500000	-1.231000	-17.508816
12.510000	-1.232200	-17.508816
12.520000	-1.233600	-18.759446
12.530000	-1.234500	-17.508816
12.540000	-1.235400	-17.508816
12.550000	-1.236500	-17.508816
12.560000	-1.237400	-17.508816
12.570000	-1.238100	-17.508816
12.580000	-1.239100	-17.508816
12.590000	-1.240300	-17.508816
12.600000	-1.241500	-17.508816
12.610000	-1.242400	-17.508816
12.620000	-1.243400	-17.508816
12.630000	-1.244600	-17.508816
12.640000	-1.245500	-17.508816
12.650000	-1.246300	-17.508816
12.660000	-1.247300	-17.508816
12.670000	-1.248300	-18.759446
12.680000	-1.249200	-18.759446
12.690000	-1.250100	-18.759446
12.700000	-1.251200	-17.508816
12.710000	-1.252300	-17.508816
12.720000	-1.253400	-17.508816
12.730000	-1.254100	-17.508816
12.740000	-1.255200	-17.508816
12.750000	-1.256400	-17.508816
12.760000	-1.257800	-17.508816
12.770000	-1.258400	-17.508816
12.780000	-1.259000	-17.508816
12.790000	-1.260300	-17.508816
12.800000	-1.261400	-17.508816
12.810000	-1.262300	-17.508816
12.820000	-1.263400	-17.508816
12.830000	-1.264400	-17.508816
12.840000	-1.265400	-17.508816
12.850000	-1.266300	-17.508816
12.860000	-1.267200	-17.508816
12.870000	-1.268000	-17.508816
12.880000	-1.269500	-18.759446
12.890000	-1.270400	-17.508816
12.900000	-1.271100	-17.508816
12.910000	-1.272400	-17.508816
12.920000	-1.273500	-17.508816
12.930000	-1.274200	-17.508816
12.940000	-1.275000	-17.508816
12.950000	-1.276000	-17.508816
12.960000	-1.277900	-17.508816
12.970000	-1.278500	-17.508816
12.980000	-1.279300	-17.508816
12.990000	-1.280200	-17.508816
13.000000	-1.281200	-17.508816
13.010000	-1.282400	-17.508816
13.020000	-1.283200	-17.508816
13.030000	-1.284000	-17.508816
13.040000	-1.285500	-17.508816
13.050000	-1.287200	-17.508816
13.060000	-1.287400	-18.759446
13.070000	-1.288000	-18.759446
13.080000	-1.288800	-17.508816
13.090000	-1.290200	-17.508816
13.100000	-1.291500	-17.508816
13.110000	-1.292500	-17.508816
13.120000	-1.293500	-17.508816
13.130000	-1.294700	-17.508816
13.140000	-1.295500	-17.508816
13.150000	-1.296300	-17.508816
13.160000	-1.297300	-17.508816
13.170000	-1.298300	-18.759446
13.180000	-1.299500	-18.759446
13.190000	-1.300300	-17.508816
13.200000	-1.301000	-17.508816
13.210000	-1.302100	-18.759446
13.220000	-1.303500	-18.759446
13.230000	-1.304400	-17.508816
13.240000	-1.305100	-17.508816
13.250000	-1.306000	-18.759446
13.260000	-1.307300	-18.759446
13.270000	-1.308400	-18.759446
13.280000	-1.310100	-18.759446
13.290000	-1.310600	-18.759446
13.300000	-1.311100	-18.759446
13.310000	-1.312100	-18.759446
13.320000	-1.313000	-18.759446
13.330000	-1.314600	-17.508816
13.340000	-1.315600	-17.508816
13.350000	-1.316400	-17.508816
13.360000	-1.317300	-18.759446
13.370000	-1.318100	-18.759446
13.380000	-1.319200	-18.759446
13.390000	-1.320800	-18.759446
13.400000	-1.321400	-17.508816
13.410000	-1.322300	-18.759446
13.420000	-1.323300	-18.759446
13.430000	-1.324200	-18.759446
13.440000	-1.325300	-18.759446
13.450000	-1.326200	-18.759446
13.460000	-1.327200	-18.759446
13.470000	-1.328700	-18.759446
13.480000	-1.329500	-18.759446
13.490000	-1.330400	-18.759446
13.500000	-1.331400	-18.759446
13.510000	-1.332200	-18.759446
13.520000	-1.333300	-18.759446
13.530000	-1.334400	-18.759446
13.540000	-1.335400	-18.759446
13.550000	-1.336400	-18.759446
13.560000	-1.337300	-18.759446
13.570000	-1.338200	-18.759446
13.580000	-1.339500	-17.508816
13.590000	-1.340600	-18.759446
13.600000	-1.341300	-18.759446
13.610000	-1.342100	-17.508816
13.620000	-1.343100	-18.759446
13.630000	-1.344500	-18.759446
13.640000	-1.345600	-18.759446
13.650000	-1.346200	-18.759446
13.660000	-1.347200	-18.759446
13.670000	-1.348500	-20.010076
13.680000	-1.349200	-18.759446
13.690000	-1.350200	-20.010076
13.700000	-1.351300	-18.759446
13.710000	-1.352300	-18.759446
13.720000	-1.353200	-18.759446
13.730000	-1.354200	-18.759446
13.740000	-1.355200	-20.010076
13.750000	-1.356400	-20.010076
13.760000	-1.357400	-18.759446
13.770000	-1.358300	-18.759446
13.780000	-1.359400	-18.759446
13.790000	-1.360400	-20.010076
13.800000	-1.361300	-18.759446
13.810000	-1.362400	-18.759446
13.820000	-1.363400	-18.759446
13.830000	-1.364400	-18.759446
13.840000	-1.365300	-18.759446
13.850000	-1.366400	-18.759446
13.860000	-1.367300	-18.759446
13.870000	-1.368200	-18.759446
13.880000	-1.369300	-18.759446
13.890000	-1.370300	-18.759446
13.900000	-1.371400	-17.508816
13.910000	-1.372400	-18.759446
13.920000	-1.373300	-18.759446
13.930000	-1.374200	-18.759446
13.940000	-1.375300	-18.759446
13.950000	-1.376400	-18.759446
13.960000	-1.377300	-18.759446
13.970000	-1.378300	-18.759446
13.980000	-1.379300	-20.010076
13.990000	-1.380400	-20.010076
14.000000	-1.381400	-20.010076
14.010000	-1.382400	-20.010076
14.020000	-1.383300	-20.010076
14.030000	-1.384400	-20.010076
14.040000	-1.385300	-20.010076
14.050000	-1.386300	-20.010076
14.060000	-1.387400	-20.010076
14.070000	-1.388400	-18.759446
14.080000	-1.389300	-20.010076
14.090000	-1.390200	-20.010076
14.100000	-1.391300	-20.010076
14.110000	-1.392400	-18.759446
14.120000	-1.393400	-18.759446
14.130000	-1.394400	-20.010076
14.140000	-1.395400	-20.010076
14.150000	-1.396400	-18.759446
14.160000	-1.397300	-18.759446
14.170000	-1.398300	-18.759446
14.180000	-1.399300	-20.010076
14.190000	-1.400400	-20.010076
14.200000	-1.401300	-20.010076
14.210000	-1.402300	-20.010076
14.220000	-1.403300	-20.010076
14.230000	-1.404300	-18.759446
14.240000	-1.405300	-18.759446
14.250000	-1.406100	-20.010076
14.260000	-1.407200	-20.010076
14.270000	-1.408200	-20.010076
14.280000	-1.409400	-20.010076
14.290000	-1.410400	-20.010076
14.300000	-1.411400	-20.010076
14.310000	-1.412100	-20.010076
14.320000	-1.413300	-20.010076
14.330000	-1.414500	-20.010076
14.340000	-1.415400	-20.010076
14.350000	-1.416300	-20.010076
14.360000	-1.417200	-20.010076
14.370000	-1.418200	-20.010076
14.380000	-1.419500	-20.010076
14.390000	-1.420500	-18.759446
14.400000	-1.421300	-18.759446
14.410000	-1.422200	-20.010076
14.420000	-1.423300	-20.010076
14.430000	-1.424300	-20.010076
14.440000	-1.425200	-20.010076
14.450000	-1.426200	-21.260705
14.460000	-1.427300	-20.010076
14.470000	-1.428400	-20.010076
14.480000	-1.429300	-20.010076
14.490000	-1.430200	-20.010076
14.500000	-1.431100	-20.010076
14.510000	-1.432500	-20.010076
14.520000	-1.433500	-20.010076
14.530000	-1.434300	-20.010076
14.540000	-1.435200	-20.010076
14.550000	-1.436200	-18.759446
14.560000	-1.437300	-20.010076
14.570000	-1.438300	-20.010076
14.580000	-1.439400	-20.010076
14.590000	-1.440300	-20.010076
14.600000	-1.441300	-20.010076
14.610000	-1.442500	-20.010076
14.620000	-1.443400	-20.010076
14.630000	-1.444400	-21.260705
14.640000	-1.445300	-21.260705
14.650000	-1.446300	-21.260705
14.660000	-1.447200	-21.260705
14.670000	-1.448200	-20.010076
14.680000	-1.449200	-20.010076
14.690000	-1.450300	-20.010076
14.700000	-1.451300	-20.010076
14.710000	-1.452400	-20.010076
14.720000	-1.453400	-20.010076
14.730000	-1.454500	-20.010076
14.740000	-1.455400	-20.010076
14.750000	-1.456500	-20.010076
14.760000	-1.457300	-20.010076
14.770000	-1.458200	-20.010076
14.780000	-1.459000	-20.010076
14.790000	-1.460400	-20.010076
14.800000	-1.461700	-20.010076
14.810000	-1.462500	-20.010076
14.820000	-1.462900	-20.010076
14.830000	-1.464100	-20.010076
14.840000	-1.465500	-20.010076
14.850000	-1.466400	-20.010076
14.860000	-1.467100	-20.010076
14.870000	-1.468300	-20.010076
14.880000	-1.469200	-20.010076
14.890000	-1.470600	-21.260705
14.900000	-1.471500	-20.010076
14.910000	-1.472300	-20.010076
14.920000	-1.473000	-21.260705
14.930000	-1.474100	-21.260705
14.940000	-1.475600	-21.260705
14.950000	-1.476500	-20.010076
14.960000	-1.477300	-20.010076
14.970000	-1.478500	-20.010076
14.980000	-1.479700	-20.010076
14.990000	-1.480200	-20.010076
15.000000	-1.481300	-20.010076
15.010000	-1.482400	-20.010076
15.020000	-1.483300	-20.010076
15.030000	-1.484300	-21.260705
15.040000	-1.485200	-21.260705
15.050000	-1.486300	-21.260705
15.060000	-1.487200	-21.260705
15.070000	-1.488100	-21.260705
