<Mach-1 File>
<INFO>
Date:	Wed, Feb 16, 2022
Time:	15:31:44.060
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-291.250000
Load Cell Calibration Date:	2022-02-16
Captured Images Folder:	05-v-3_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
7.910000	-0.771800	-21.260705
7.920000	-0.773200	-21.260705
7.930000	-0.774000	-21.260705
7.940000	-0.774800	-21.260705
7.950000	-0.775900	-21.260705
7.960000	-0.777300	-21.260705
7.970000	-0.778200	-22.511335
7.980000	-0.779100	-22.511335
7.990000	-0.779900	-21.260705
8.000000	-0.781000	-21.260705
8.010000	-0.782300	-21.260705
8.020000	-0.783100	-21.260705
8.030000	-0.784200	-21.260705
8.040000	-0.785000	-22.511335
8.050000	-0.785900	-21.260705
8.060000	-0.787300	-21.260705
8.070000	-0.788100	-21.260705
8.080000	-0.788900	-22.511335
8.090000	-0.789900	-22.511335
8.100000	-0.790900	-22.511335
8.110000	-0.791900	-22.511335
8.120000	-0.793100	-21.260705
8.130000	-0.794200	-21.260705
8.140000	-0.795000	-21.260705
8.150000	-0.796000	-22.511335
8.160000	-0.796900	-21.260705
8.170000	-0.798100	-21.260705
8.180000	-0.798900	-21.260705
8.190000	-0.799900	-21.260705
8.200000	-0.801000	-21.260705
8.210000	-0.802600	-23.761965
8.220000	-0.803400	-23.761965
8.230000	-0.804100	-22.511335
8.240000	-0.804900	-21.260705
8.250000	-0.805700	-21.260705
8.260000	-0.806800	-22.511335
8.270000	-0.808000	-22.511335
8.280000	-0.809200	-22.511335
8.290000	-0.810100	-22.511335
8.300000	-0.811000	-22.511335
8.310000	-0.811900	-22.511335
8.320000	-0.813200	-22.511335
8.330000	-0.813900	-22.511335
8.340000	-0.814900	-22.511335
8.350000	-0.815900	-22.511335
8.360000	-0.817000	-23.761965
8.370000	-0.818000	-23.761965
8.380000	-0.819000	-22.511335
8.390000	-0.820000	-22.511335
8.400000	-0.821200	-22.511335
8.410000	-0.822100	-22.511335
8.420000	-0.823100	-22.511335
8.430000	-0.824200	-22.511335
8.440000	-0.825100	-22.511335
8.450000	-0.826100	-23.761965
8.460000	-0.827100	-23.761965
8.470000	-0.828200	-23.761965
8.480000	-0.829000	-23.761965
8.490000	-0.830100	-23.761965
8.500000	-0.831100	-23.761965
8.510000	-0.831900	-23.761965
8.520000	-0.832700	-23.761965
8.530000	-0.833900	-23.761965
8.540000	-0.835600	-23.761965
8.550000	-0.836500	-23.761965
8.560000	-0.837100	-23.761965
8.570000	-0.838000	-23.761965
8.580000	-0.838900	-23.761965
8.590000	-0.840000	-23.761965
8.600000	-0.841000	-23.761965
8.610000	-0.842000	-23.761965
8.620000	-0.842800	-23.761965
8.630000	-0.844000	-23.761965
8.640000	-0.845200	-23.761965
8.650000	-0.846100	-23.761965
8.660000	-0.846800	-23.761965
8.670000	-0.848000	-23.761965
8.680000	-0.849100	-23.761965
8.690000	-0.850400	-23.761965
8.700000	-0.851200	-23.761965
8.710000	-0.851900	-23.761965
8.720000	-0.852800	-23.761965
8.730000	-0.854100	-23.761965
8.740000	-0.855300	-23.761965
8.750000	-0.856100	-23.761965
8.760000	-0.857100	-23.761965
8.770000	-0.858000	-23.761965
8.780000	-0.859000	-23.761965
8.790000	-0.860100	-23.761965
8.800000	-0.861100	-25.012594
8.810000	-0.862000	-25.012594
8.820000	-0.863000	-25.012594
8.830000	-0.864100	-23.761965
8.840000	-0.865100	-23.761965
8.850000	-0.866100	-23.761965
8.860000	-0.867100	-23.761965
8.870000	-0.868100	-23.761965
8.880000	-0.869100	-23.761965
8.890000	-0.870300	-25.012594
8.900000	-0.871000	-25.012594
8.910000	-0.872100	-25.012594
8.920000	-0.873000	-25.012594
8.930000	-0.874000	-25.012594
8.940000	-0.875000	-25.012594
8.950000	-0.876100	-25.012594
8.960000	-0.877100	-25.012594
8.970000	-0.878000	-26.263224
8.980000	-0.879100	-26.263224
8.990000	-0.880200	-26.263224
9.000000	-0.881000	-25.012594
9.010000	-0.882000	-25.012594
9.020000	-0.883100	-23.761965
9.030000	-0.884200	-25.012594
9.040000	-0.885100	-26.263224
9.050000	-0.885900	-26.263224
9.060000	-0.887100	-25.012594
9.070000	-0.888100	-25.012594
9.080000	-0.889200	-25.012594
9.090000	-0.890000	-25.012594
9.100000	-0.891200	-25.012594
9.110000	-0.892100	-25.012594
9.120000	-0.892800	-25.012594
9.130000	-0.893900	-26.263224
9.140000	-0.895000	-26.263224
9.150000	-0.896000	-26.263224
9.160000	-0.897000	-26.263224
9.170000	-0.898300	-26.263224
9.180000	-0.899100	-26.263224
9.190000	-0.899900	-26.263224
9.200000	-0.901000	-26.263224
9.210000	-0.901900	-26.263224
9.220000	-0.903200	-25.012594
9.230000	-0.904200	-25.012594
9.240000	-0.905200	-25.012594
9.250000	-0.905800	-25.012594
9.260000	-0.906800	-25.012594
9.270000	-0.908100	-25.012594
9.280000	-0.909500	-26.263224
9.290000	-0.910000	-26.263224
9.300000	-0.910600	-26.263224
9.310000	-0.912200	-26.263224
9.320000	-0.913000	-25.012594
9.330000	-0.913800	-25.012594
9.340000	-0.915500	-26.263224
9.350000	-0.916200	-26.263224
9.360000	-0.917100	-26.263224
9.370000	-0.917700	-26.263224
9.380000	-0.918800	-27.513854
9.390000	-0.920500	-26.263224
9.400000	-0.921200	-26.263224
9.410000	-0.922000	-26.263224
9.420000	-0.922800	-26.263224
9.430000	-0.924000	-26.263224
9.440000	-0.925200	-26.263224
9.450000	-0.926300	-26.263224
9.460000	-0.927000	-26.263224
9.470000	-0.928000	-26.263224
9.480000	-0.929000	-26.263224
9.490000	-0.930000	-27.513854
9.500000	-0.931200	-27.513854
9.510000	-0.932000	-28.764484
9.520000	-0.932800	-27.513854
9.530000	-0.933900	-27.513854
9.540000	-0.935300	-27.513854
9.550000	-0.936300	-27.513854
9.560000	-0.937100	-27.513854
9.570000	-0.937800	-27.513854
9.580000	-0.939000	-27.513854
9.590000	-0.940200	-27.513854
9.600000	-0.941300	-26.263224
9.610000	-0.942300	-26.263224
9.620000	-0.943200	-26.263224
9.630000	-0.944100	-26.263224
9.640000	-0.945100	-26.263224
9.650000	-0.946000	-26.263224
9.660000	-0.947000	-27.513854
9.670000	-0.947900	-27.513854
9.680000	-0.948800	-27.513854
9.690000	-0.949800	-27.513854
9.700000	-0.951000	-27.513854
9.710000	-0.951900	-27.513854
9.720000	-0.952800	-27.513854
9.730000	-0.953900	-27.513854
9.740000	-0.955200	-27.513854
9.750000	-0.956200	-27.513854
9.760000	-0.957000	-27.513854
9.770000	-0.957900	-28.764484
9.780000	-0.958900	-28.764484
9.790000	-0.960200	-28.764484
9.800000	-0.961300	-27.513854
9.810000	-0.962200	-27.513854
9.820000	-0.962800	-27.513854
9.830000	-0.964100	-28.764484
9.840000	-0.965200	-27.513854
9.850000	-0.966100	-27.513854
9.860000	-0.967000	-27.513854
9.870000	-0.967700	-28.764484
9.880000	-0.969000	-28.764484
9.890000	-0.970300	-28.764484
9.900000	-0.971100	-28.764484
9.910000	-0.971900	-28.764484
9.920000	-0.972900	-28.764484
9.930000	-0.974000	-27.513854
9.940000	-0.975000	-28.764484
9.950000	-0.976000	-28.764484
9.960000	-0.977000	-28.764484
9.970000	-0.978000	-28.764484
9.980000	-0.979100	-28.764484
9.990000	-0.980100	-28.764484
10.000000	-0.981100	-28.764484
10.010000	-0.982100	-28.764484
10.020000	-0.983100	-28.764484
10.030000	-0.984100	-28.764484
10.040000	-0.985000	-28.764484
10.050000	-0.986100	-28.764484
10.060000	-0.987100	-28.764484
10.070000	-0.988000	-28.764484
10.080000	-0.989000	-28.764484
10.090000	-0.990000	-28.764484
10.100000	-0.991000	-28.764484
10.110000	-0.992100	-30.015113
10.120000	-0.993000	-28.764484
10.130000	-0.994200	-28.764484
10.140000	-0.995200	-28.764484
10.150000	-0.996100	-28.764484
10.160000	-0.997000	-28.764484
10.170000	-0.998200	-28.764484
10.180000	-0.999000	-28.764484
10.190000	-0.999800	-28.764484
10.200000	-1.001000	-30.015113
10.210000	-1.002500	-30.015113
10.220000	-1.003400	-30.015113
10.230000	-1.003800	-30.015113
10.240000	-1.004700	-30.015113
10.250000	-1.006100	-30.015113
10.260000	-1.007200	-30.015113
10.270000	-1.007800	-30.015113
10.280000	-1.008700	-30.015113
10.290000	-1.009800	-30.015113
10.300000	-1.010900	-30.015113
10.310000	-1.012000	-30.015113
10.320000	-1.013100	-31.265743
10.330000	-1.014300	-30.015113
10.340000	-1.015000	-30.015113
10.350000	-1.015800	-30.015113
10.360000	-1.016800	-31.265743
10.370000	-1.018000	-31.265743
10.380000	-1.019200	-31.265743
10.390000	-1.020100	-31.265743
10.400000	-1.021000	-30.015113
10.410000	-1.022300	-30.015113
10.420000	-1.023200	-30.015113
10.430000	-1.024100	-31.265743
10.440000	-1.025000	-31.265743
10.450000	-1.026000	-30.015113
10.460000	-1.027100	-31.265743
10.470000	-1.027900	-31.265743
10.480000	-1.029000	-31.265743
10.490000	-1.030200	-31.265743
10.500000	-1.031100	-31.265743
10.510000	-1.032000	-31.265743
10.520000	-1.032900	-31.265743
10.530000	-1.034300	-31.265743
10.540000	-1.035300	-32.516373
10.550000	-1.036100	-31.265743
10.560000	-1.036900	-31.265743
10.570000	-1.037900	-31.265743
10.580000	-1.039100	-31.265743
10.590000	-1.040100	-31.265743
10.600000	-1.041000	-31.265743
10.610000	-1.042200	-31.265743
10.620000	-1.043100	-31.265743
10.630000	-1.043700	-31.265743
10.640000	-1.044800	-31.265743
10.650000	-1.046200	-31.265743
10.660000	-1.047300	-31.265743
10.670000	-1.048100	-31.265743
10.680000	-1.049000	-31.265743
10.690000	-1.050100	-31.265743
10.700000	-1.050900	-31.265743
10.710000	-1.051800	-31.265743
10.720000	-1.053300	-31.265743
10.730000	-1.054400	-31.265743
10.740000	-1.055100	-31.265743
10.750000	-1.056000	-31.265743
10.760000	-1.056800	-31.265743
10.770000	-1.057800	-31.265743
10.780000	-1.059100	-32.516373
10.790000	-1.060200	-32.516373
10.800000	-1.061100	-32.516373
10.810000	-1.061800	-32.516373
10.820000	-1.062900	-32.516373
10.830000	-1.064100	-31.265743
10.840000	-1.065000	-31.265743
10.850000	-1.066000	-31.265743
10.860000	-1.067100	-31.265743
10.870000	-1.068200	-32.516373
10.880000	-1.069000	-31.265743
10.890000	-1.070000	-32.516373
10.900000	-1.071200	-32.516373
10.910000	-1.071900	-32.516373
10.920000	-1.072800	-32.516373
10.930000	-1.074200	-32.516373
10.940000	-1.075200	-32.516373
10.950000	-1.076200	-32.516373
10.960000	-1.077400	-32.516373
10.970000	-1.078000	-32.516373
10.980000	-1.079100	-33.767003
10.990000	-1.080200	-32.516373
11.000000	-1.081000	-32.516373
11.010000	-1.081800	-31.265743
11.020000	-1.082800	-32.516373
11.030000	-1.084000	-32.516373
11.040000	-1.085100	-32.516373
11.050000	-1.086300	-33.767003
11.060000	-1.087000	-32.516373
11.070000	-1.087900	-32.516373
11.080000	-1.088900	-32.516373
11.090000	-1.090000	-32.516373
11.100000	-1.091100	-33.767003
11.110000	-1.092100	-33.767003
11.120000	-1.093200	-33.767003
11.130000	-1.094200	-33.767003
11.140000	-1.095100	-33.767003
11.150000	-1.096000	-33.767003
11.160000	-1.097000	-32.516373
11.170000	-1.098000	-32.516373
11.180000	-1.099000	-32.516373
11.190000	-1.100000	-32.516373
11.200000	-1.101000	-32.516373
11.210000	-1.101900	-33.767003
11.220000	-1.102900	-33.767003
11.230000	-1.104000	-33.767003
11.240000	-1.105200	-33.767003
11.250000	-1.106100	-33.767003
11.260000	-1.106900	-33.767003
11.270000	-1.107900	-33.767003
11.280000	-1.108900	-33.767003
11.290000	-1.110000	-33.767003
11.300000	-1.111000	-33.767003
11.310000	-1.112100	-33.767003
11.320000	-1.113000	-33.767003
11.330000	-1.114000	-33.767003
11.340000	-1.115000	-33.767003
11.350000	-1.116000	-33.767003
11.360000	-1.117200	-33.767003
11.370000	-1.118000	-33.767003
11.380000	-1.119100	-33.767003
11.390000	-1.120100	-35.017632
11.400000	-1.121100	-35.017632
11.410000	-1.121900	-35.017632
11.420000	-1.123000	-35.017632
11.430000	-1.124000	-35.017632
11.440000	-1.125100	-33.767003
11.450000	-1.126100	-35.017632
11.460000	-1.127100	-33.767003
11.470000	-1.128200	-35.017632
11.480000	-1.129300	-35.017632
11.490000	-1.130000	-35.017632
11.500000	-1.130900	-33.767003
11.510000	-1.132000	-33.767003
11.520000	-1.133100	-35.017632
11.530000	-1.134100	-35.017632
11.540000	-1.135000	-35.017632
11.550000	-1.136000	-35.017632
11.560000	-1.137100	-35.017632
11.570000	-1.138100	-35.017632
11.580000	-1.139100	-35.017632
11.590000	-1.140100	-35.017632
11.600000	-1.141000	-36.268262
11.610000	-1.142000	-35.017632
11.620000	-1.143200	-35.017632
11.630000	-1.144200	-35.017632
11.640000	-1.145000	-35.017632
11.650000	-1.146100	-35.017632
11.660000	-1.147100	-35.017632
11.670000	-1.148100	-35.017632
11.680000	-1.149100	-35.017632
11.690000	-1.150100	-36.268262
11.700000	-1.151100	-35.017632
11.710000	-1.152000	-35.017632
11.720000	-1.153200	-33.767003
11.730000	-1.154100	-35.017632
11.740000	-1.155100	-35.017632
11.750000	-1.156000	-35.017632
11.760000	-1.156900	-35.017632
11.770000	-1.158000	-36.268262
11.780000	-1.159000	-36.268262
11.790000	-1.160000	-36.268262
11.800000	-1.161000	-36.268262
11.810000	-1.162000	-36.268262
11.820000	-1.163000	-37.518892
11.830000	-1.164000	-36.268262
11.840000	-1.165100	-36.268262
11.850000	-1.166200	-36.268262
11.860000	-1.167100	-36.268262
11.870000	-1.168000	-35.017632
11.880000	-1.169000	-35.017632
11.890000	-1.170000	-35.017632
11.900000	-1.171000	-35.017632
11.910000	-1.172100	-36.268262
11.920000	-1.173000	-36.268262
11.930000	-1.174100	-36.268262
11.940000	-1.175100	-36.268262
11.950000	-1.176000	-36.268262
11.960000	-1.177000	-36.268262
11.970000	-1.178000	-37.518892
11.980000	-1.179100	-37.518892
11.990000	-1.180200	-37.518892
12.000000	-1.181100	-36.268262
12.010000	-1.182000	-36.268262
12.020000	-1.183000	-35.017632
12.030000	-1.184100	-36.268262
12.040000	-1.185100	-36.268262
12.050000	-1.186000	-36.268262
12.060000	-1.187000	-36.268262
12.070000	-1.188100	-36.268262
12.080000	-1.189100	-36.268262
12.090000	-1.190000	-36.268262
12.100000	-1.190900	-36.268262
12.110000	-1.192000	-36.268262
12.120000	-1.193100	-36.268262
12.130000	-1.194100	-36.268262
12.140000	-1.195000	-36.268262
12.150000	-1.196000	-36.268262
12.160000	-1.197100	-36.268262
12.170000	-1.198100	-36.268262
12.180000	-1.199000	-37.518892
12.190000	-1.199900	-37.518892
12.200000	-1.201000	-37.518892
12.210000	-1.202000	-37.518892
12.220000	-1.203000	-36.268262
12.230000	-1.204100	-36.268262
12.240000	-1.205000	-37.518892
12.250000	-1.205900	-37.518892
12.260000	-1.207000	-37.518892
12.270000	-1.207900	-36.268262
12.280000	-1.209000	-37.518892
12.290000	-1.210200	-37.518892
12.300000	-1.211100	-37.518892
12.310000	-1.212100	-37.518892
12.320000	-1.213100	-37.518892
12.330000	-1.214000	-37.518892
12.340000	-1.215000	-37.518892
12.350000	-1.216000	-38.769521
12.360000	-1.216800	-38.769521
12.370000	-1.217900	-37.518892
12.380000	-1.219000	-37.518892
12.390000	-1.220000	-37.518892
12.400000	-1.221000	-37.518892
12.410000	-1.222100	-38.769521
12.420000	-1.223200	-38.769521
12.430000	-1.224100	-37.518892
12.440000	-1.224900	-37.518892
12.450000	-1.226000	-38.769521
12.460000	-1.226900	-38.769521
12.470000	-1.228000	-38.769521
12.480000	-1.229000	-38.769521
12.490000	-1.230000	-38.769521
12.500000	-1.231200	-38.769521
12.510000	-1.232200	-37.518892
12.520000	-1.233000	-37.518892
12.530000	-1.234000	-38.769521
12.540000	-1.235000	-38.769521
12.550000	-1.235900	-38.769521
12.560000	-1.236700	-37.518892
12.570000	-1.238300	-37.518892
12.580000	-1.239600	-38.769521
12.590000	-1.240200	-38.769521
12.600000	-1.241000	-38.769521
12.610000	-1.241800	-38.769521
12.620000	-1.243000	-40.020151
12.630000	-1.244000	-40.020151
12.640000	-1.244800	-38.769521
12.650000	-1.245900	-38.769521
12.660000	-1.247200	-38.769521
12.670000	-1.248400	-38.769521
12.680000	-1.249100	-38.769521
12.690000	-1.250100	-37.518892
12.700000	-1.251000	-38.769521
12.710000	-1.252100	-38.769521
12.720000	-1.253100	-38.769521
12.730000	-1.253800	-38.769521
12.740000	-1.255000	-38.769521
12.750000	-1.256100	-40.020151
12.760000	-1.257200	-38.769521
12.770000	-1.258000	-38.769521
12.780000	-1.259100	-38.769521
12.790000	-1.260200	-38.769521
12.800000	-1.261100	-38.769521
12.810000	-1.262300	-40.020151
12.820000	-1.263100	-40.020151
12.830000	-1.263900	-40.020151
12.840000	-1.265100	-40.020151
12.850000	-1.266100	-40.020151
12.860000	-1.267000	-40.020151
12.870000	-1.268000	-38.769521
12.880000	-1.269300	-40.020151
12.890000	-1.270200	-40.020151
12.900000	-1.271000	-40.020151
12.910000	-1.272100	-40.020151
12.920000	-1.273100	-41.270781
12.930000	-1.274100	-41.270781
12.940000	-1.275100	-40.020151
12.950000	-1.276000	-40.020151
12.960000	-1.277000	-40.020151
12.970000	-1.278100	-40.020151
12.980000	-1.279000	-40.020151
12.990000	-1.279900	-40.020151
13.000000	-1.281000	-40.020151
13.010000	-1.282100	-40.020151
13.020000	-1.283000	-40.020151
13.030000	-1.284000	-40.020151
13.040000	-1.285100	-40.020151
13.050000	-1.286100	-40.020151
13.060000	-1.287000	-40.020151
13.070000	-1.287900	-41.270781
13.080000	-1.288900	-41.270781
13.090000	-1.290000	-41.270781
13.100000	-1.291000	-41.270781
13.110000	-1.292000	-41.270781
13.120000	-1.292900	-41.270781
13.130000	-1.294000	-41.270781
13.140000	-1.295100	-41.270781
13.150000	-1.296000	-41.270781
13.160000	-1.297200	-41.270781
13.170000	-1.298100	-41.270781
13.180000	-1.299000	-41.270781
13.190000	-1.300000	-41.270781
13.200000	-1.301100	-41.270781
13.210000	-1.302200	-41.270781
13.220000	-1.303300	-41.270781
13.230000	-1.304200	-41.270781
13.240000	-1.305000	-41.270781
13.250000	-1.306000	-41.270781
13.260000	-1.307100	-41.270781
13.270000	-1.308000	-41.270781
13.280000	-1.308900	-41.270781
13.290000	-1.309700	-41.270781
13.300000	-1.310700	-42.521411
13.310000	-1.311700	-41.270781
13.320000	-1.313100	-41.270781
13.330000	-1.314600	-41.270781
13.340000	-1.315400	-41.270781
13.350000	-1.316000	-41.270781
13.360000	-1.316900	-42.521411
13.370000	-1.317900	-42.521411
13.380000	-1.319200	-42.521411
13.390000	-1.320200	-42.521411
13.400000	-1.321100	-42.521411
13.410000	-1.322000	-42.521411
13.420000	-1.323000	-42.521411
13.430000	-1.324200	-42.521411
13.440000	-1.325200	-41.270781
13.450000	-1.325900	-41.270781
13.460000	-1.326800	-42.521411
13.470000	-1.328100	-42.521411
13.480000	-1.329200	-42.521411
13.490000	-1.330000	-42.521411
13.500000	-1.331100	-41.270781
13.510000	-1.332200	-42.521411
13.520000	-1.333200	-42.521411
13.530000	-1.334200	-42.521411
13.540000	-1.335100	-42.521411
13.550000	-1.336100	-42.521411
13.560000	-1.337000	-42.521411
13.570000	-1.338100	-42.521411
13.580000	-1.339200	-42.521411
13.590000	-1.340000	-42.521411
13.600000	-1.341000	-43.772040
13.610000	-1.342000	-43.772040
13.620000	-1.343100	-43.772040
13.630000	-1.344100	-42.521411
13.640000	-1.345000	-42.521411
13.650000	-1.346000	-42.521411
13.660000	-1.347000	-42.521411
13.670000	-1.348100	-42.521411
13.680000	-1.349100	-42.521411
13.690000	-1.350100	-42.521411
13.700000	-1.351000	-43.772040
13.710000	-1.352000	-42.521411
13.720000	-1.353200	-43.772040
13.730000	-1.354200	-43.772040
13.740000	-1.355000	-43.772040
13.750000	-1.356000	-43.772040
13.760000	-1.357000	-43.772040
13.770000	-1.358000	-43.772040
13.780000	-1.359000	-43.772040
13.790000	-1.360000	-43.772040
13.800000	-1.361100	-43.772040
13.810000	-1.362000	-43.772040
13.820000	-1.363000	-43.772040
13.830000	-1.364100	-43.772040
13.840000	-1.365100	-43.772040
13.850000	-1.366100	-43.772040
13.860000	-1.367000	-43.772040
13.870000	-1.368100	-43.772040
13.880000	-1.369000	-43.772040
13.890000	-1.370000	-43.772040
13.900000	-1.370900	-43.772040
13.910000	-1.371800	-45.022670
13.920000	-1.372900	-43.772040
13.930000	-1.373900	-43.772040
13.940000	-1.375300	-43.772040
13.950000	-1.376100	-43.772040
13.960000	-1.376800	-43.772040
13.970000	-1.378000	-45.022670
13.980000	-1.379000	-45.022670
13.990000	-1.380000	-45.022670
14.000000	-1.380900	-45.022670
14.010000	-1.381900	-45.022670
14.020000	-1.383200	-45.022670
14.030000	-1.384100	-43.772040
14.040000	-1.385200	-43.772040
14.050000	-1.386000	-45.022670
14.060000	-1.386900	-45.022670
14.070000	-1.387900	-46.273300
14.080000	-1.389100	-45.022670
14.090000	-1.390000	-45.022670
14.100000	-1.390800	-45.022670
14.110000	-1.391900	-45.022670
14.120000	-1.393000	-45.022670
14.130000	-1.394100	-45.022670
14.140000	-1.395100	-45.022670
14.150000	-1.396000	-45.022670
14.160000	-1.396900	-45.022670
14.170000	-1.397900	-45.022670
14.180000	-1.399000	-45.022670
14.190000	-1.400100	-45.022670
14.200000	-1.401000	-45.022670
14.210000	-1.402100	-45.022670
14.220000	-1.403100	-45.022670
14.230000	-1.404000	-45.022670
14.240000	-1.405100	-45.022670
14.250000	-1.406100	-46.273300
14.260000	-1.407300	-46.273300
14.270000	-1.407900	-45.022670
14.280000	-1.409200	-45.022670
14.290000	-1.410300	-46.273300
14.300000	-1.411200	-46.273300
14.310000	-1.412000	-46.273300
14.320000	-1.412900	-46.273300
14.330000	-1.413800	-46.273300
14.340000	-1.414900	-46.273300
14.350000	-1.416200	-46.273300
14.360000	-1.417100	-46.273300
14.370000	-1.417900	-46.273300
14.380000	-1.419100	-47.523929
14.390000	-1.420200	-47.523929
14.400000	-1.421200	-47.523929
14.410000	-1.422100	-46.273300
14.420000	-1.422900	-46.273300
14.430000	-1.424000	-46.273300
14.440000	-1.425100	-47.523929
14.450000	-1.426000	-46.273300
14.460000	-1.427000	-46.273300
14.470000	-1.428000	-46.273300
14.480000	-1.429100	-46.273300
14.490000	-1.430100	-46.273300
14.500000	-1.431200	-47.523929
14.510000	-1.432100	-47.523929
14.520000	-1.433000	-47.523929
14.530000	-1.434100	-47.523929
14.540000	-1.435100	-46.273300
14.550000	-1.436100	-47.523929
14.560000	-1.437000	-47.523929
14.570000	-1.438000	-47.523929
14.580000	-1.439100	-47.523929
14.590000	-1.440100	-47.523929
14.600000	-1.440900	-47.523929
14.610000	-1.441800	-47.523929
14.620000	-1.443000	-46.273300
14.630000	-1.444100	-46.273300
14.640000	-1.445000	-46.273300
14.650000	-1.446000	-46.273300
14.660000	-1.446900	-47.523929
14.670000	-1.448100	-47.523929
14.680000	-1.449000	-47.523929
14.690000	-1.450000	-47.523929
14.700000	-1.451100	-47.523929
14.710000	-1.452000	-47.523929
14.720000	-1.453000	-47.523929
14.730000	-1.454000	-46.273300
14.740000	-1.455000	-46.273300
14.750000	-1.456100	-46.273300
14.760000	-1.457100	-46.273300
14.770000	-1.457900	-47.523929
14.780000	-1.459000	-47.523929
14.790000	-1.459900	-48.774559
14.800000	-1.460900	-47.523929
14.810000	-1.462000	-47.523929
14.820000	-1.463000	-47.523929
14.830000	-1.464200	-47.523929
14.840000	-1.465200	-48.774559
14.850000	-1.466000	-48.774559
14.860000	-1.466800	-48.774559
14.870000	-1.468200	-48.774559
14.880000	-1.469600	-48.774559
14.890000	-1.470100	-48.774559
14.900000	-1.470800	-48.774559
14.910000	-1.471700	-48.774559
14.920000	-1.473200	-50.025189
14.930000	-1.474200	-50.025189
14.940000	-1.474800	-48.774559
14.950000	-1.475600	-48.774559
14.960000	-1.477000	-48.774559
14.970000	-1.478000	-48.774559
