<Mach-1 File>
<INFO>
Date:	Wed, Feb 16, 2022
Time:	12:14:14.660
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-291.250000
Load Cell Calibration Date:	2022-02-16
Captured Images Folder:	04-s-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
567.530000	-56.733700	-312.657431
567.540000	-56.734900	-312.657431
567.550000	-56.735900	-312.657431
567.560000	-56.736500	-312.657431
567.570000	-56.737300	-312.657431
567.580000	-56.738500	-313.908060
567.590000	-56.739800	-313.908060
567.600000	-56.740800	-313.908060
567.610000	-56.741800	-313.908060
567.620000	-56.742600	-313.908060
567.630000	-56.743500	-312.657431
567.640000	-56.744600	-312.657431
567.650000	-56.745700	-313.908060
567.660000	-56.746800	-313.908060
567.670000	-56.747600	-313.908060
567.680000	-56.748600	-312.657431
567.690000	-56.749700	-312.657431
567.700000	-56.750600	-312.657431
567.710000	-56.751700	-312.657431
567.720000	-56.752600	-312.657431
567.730000	-56.753700	-312.657431
567.740000	-56.754600	-312.657431
567.750000	-56.755500	-312.657431
567.760000	-56.756800	-313.908060
567.770000	-56.757800	-313.908060
567.780000	-56.758500	-312.657431
567.790000	-56.759600	-312.657431
567.800000	-56.760600	-312.657431
567.810000	-56.761600	-312.657431
567.820000	-56.762800	-312.657431
567.830000	-56.763800	-312.657431
567.840000	-56.764600	-312.657431
567.850000	-56.765200	-312.657431
567.860000	-56.766400	-312.657431
567.870000	-56.767800	-312.657431
567.880000	-56.768900	-312.657431
567.890000	-56.769800	-313.908060
567.900000	-56.770500	-313.908060
567.910000	-56.771500	-313.908060
567.920000	-56.772500	-312.657431
567.930000	-56.773500	-312.657431
567.940000	-56.774700	-312.657431
567.950000	-56.775600	-312.657431
567.960000	-56.776400	-312.657431
567.970000	-56.777500	-312.657431
567.980000	-56.778700	-312.657431
567.990000	-56.779800	-312.657431
568.000000	-56.780600	-312.657431
568.010000	-56.781400	-312.657431
568.020000	-56.782400	-312.657431
568.030000	-56.783500	-312.657431
568.040000	-56.784700	-312.657431
568.050000	-56.786000	-312.657431
568.060000	-56.786700	-313.908060
568.070000	-56.787600	-313.908060
568.080000	-56.788700	-313.908060
568.090000	-56.789700	-312.657431
568.100000	-56.790700	-312.657431
568.110000	-56.791600	-312.657431
568.120000	-56.792500	-312.657431
568.130000	-56.793600	-312.657431
568.140000	-56.794800	-312.657431
568.150000	-56.795600	-312.657431
568.160000	-56.796600	-312.657431
568.170000	-56.797500	-312.657431
568.180000	-56.798600	-312.657431
568.190000	-56.799800	-312.657431
568.200000	-56.800600	-312.657431
568.210000	-56.801600	-312.657431
568.220000	-56.802700	-312.657431
568.230000	-56.803600	-312.657431
568.240000	-56.804400	-312.657431
568.250000	-56.805600	-312.657431
568.260000	-56.807000	-312.657431
568.270000	-56.807800	-312.657431
568.280000	-56.808500	-312.657431
568.290000	-56.809400	-312.657431
568.300000	-56.810400	-312.657431
568.310000	-56.811800	-311.406801
568.320000	-56.812800	-311.406801
568.330000	-56.813800	-312.657431
568.340000	-56.814600	-312.657431
568.350000	-56.815500	-312.657431
568.360000	-56.816400	-311.406801
568.370000	-56.817800	-311.406801
568.380000	-56.819000	-311.406801
568.390000	-56.819900	-312.657431
568.400000	-56.820500	-312.657431
568.410000	-56.821300	-312.657431
568.420000	-56.822600	-311.406801
568.430000	-56.823800	-311.406801
568.440000	-56.824800	-311.406801
568.450000	-56.825400	-311.406801
568.460000	-56.826200	-311.406801
568.470000	-56.827400	-311.406801
568.480000	-56.828900	-311.406801
568.490000	-56.830000	-311.406801
568.500000	-56.830800	-312.657431
568.510000	-56.831600	-311.406801
568.520000	-56.832600	-312.657431
568.530000	-56.833400	-311.406801
568.540000	-56.834600	-311.406801
568.550000	-56.835700	-311.406801
568.560000	-56.836500	-311.406801
568.570000	-56.837500	-311.406801
568.580000	-56.838400	-311.406801
568.590000	-56.839800	-311.406801
568.600000	-56.840700	-311.406801
568.610000	-56.841600	-311.406801
568.620000	-56.842800	-311.406801
568.630000	-56.843800	-311.406801
568.640000	-56.844500	-311.406801
568.650000	-56.845600	-311.406801
568.660000	-56.846600	-312.657431
568.670000	-56.847700	-311.406801
568.680000	-56.848500	-311.406801
568.690000	-56.849600	-311.406801
568.700000	-56.850700	-311.406801
568.710000	-56.851800	-311.406801
568.720000	-56.852800	-311.406801
568.730000	-56.853700	-311.406801
568.740000	-56.854500	-311.406801
568.750000	-56.855400	-311.406801
568.760000	-56.856600	-311.406801
568.770000	-56.857700	-311.406801
568.780000	-56.858800	-312.657431
568.790000	-56.859700	-312.657431
568.800000	-56.860400	-312.657431
568.810000	-56.861200	-311.406801
568.820000	-56.861900	-311.406801
568.830000	-56.863700	-311.406801
568.840000	-56.865500	-311.406801
568.850000	-56.865900	-311.406801
568.860000	-56.866500	-311.406801
568.870000	-56.867000	-311.406801
568.880000	-56.868500	-311.406801
568.890000	-56.869700	-311.406801
568.900000	-56.870200	-311.406801
568.910000	-56.871700	-311.406801
568.920000	-56.872600	-311.406801
568.930000	-56.873700	-311.406801
568.940000	-56.874700	-311.406801
568.950000	-56.875700	-311.406801
568.960000	-56.877200	-311.406801
568.970000	-56.877900	-311.406801
568.980000	-56.878600	-311.406801
568.990000	-56.879500	-311.406801
569.000000	-56.880600	-311.406801
569.010000	-56.881600	-311.406801
569.020000	-56.882700	-311.406801
569.030000	-56.883700	-311.406801
569.040000	-56.884500	-311.406801
569.050000	-56.885400	-311.406801
569.060000	-56.886500	-311.406801
569.070000	-56.887600	-311.406801
569.080000	-56.888800	-311.406801
569.090000	-56.889700	-311.406801
569.100000	-56.890500	-311.406801
569.110000	-56.891400	-312.657431
569.120000	-56.892500	-312.657431
569.130000	-56.893800	-312.657431
569.140000	-56.894800	-311.406801
569.150000	-56.895600	-311.406801
569.160000	-56.896500	-310.156171
569.170000	-56.897600	-311.406801
569.180000	-56.898600	-311.406801
569.190000	-56.899600	-311.406801
569.200000	-56.900700	-311.406801
569.210000	-56.901600	-311.406801
569.220000	-56.902500	-311.406801
569.230000	-56.903500	-311.406801
569.240000	-56.904700	-311.406801
569.250000	-56.905900	-311.406801
569.260000	-56.906700	-311.406801
569.270000	-56.907500	-311.406801
569.280000	-56.908300	-311.406801
569.290000	-56.909600	-310.156171
569.300000	-56.910800	-310.156171
569.310000	-56.911600	-310.156171
569.320000	-56.912400	-310.156171
569.330000	-56.913500	-311.406801
569.340000	-56.914700	-311.406801
569.350000	-56.915800	-311.406801
569.360000	-56.916700	-311.406801
569.370000	-56.917600	-311.406801
569.380000	-56.918500	-311.406801
569.390000	-56.919500	-311.406801
569.400000	-56.920800	-311.406801
569.410000	-56.921900	-311.406801
569.420000	-56.922600	-310.156171
569.430000	-56.923500	-310.156171
569.440000	-56.924400	-310.156171
569.450000	-56.925400	-310.156171
569.460000	-56.926900	-311.406801
569.470000	-56.927800	-311.406801
569.480000	-56.928700	-311.406801
569.490000	-56.929600	-311.406801
569.500000	-56.930600	-310.156171
569.510000	-56.931700	-310.156171
569.520000	-56.932700	-310.156171
569.530000	-56.933500	-310.156171
569.540000	-56.934500	-310.156171
569.550000	-56.935300	-310.156171
569.560000	-56.936300	-310.156171
569.570000	-56.937600	-310.156171
569.580000	-56.938600	-310.156171
569.590000	-56.939500	-310.156171
569.600000	-56.940500	-310.156171
569.610000	-56.941500	-311.406801
569.620000	-56.942600	-311.406801
569.630000	-56.943800	-311.406801
569.640000	-56.944600	-310.156171
569.650000	-56.945700	-310.156171
569.660000	-56.946600	-310.156171
569.670000	-56.947700	-311.406801
569.680000	-56.948600	-311.406801
569.690000	-56.949600	-310.156171
569.700000	-56.950700	-310.156171
569.710000	-56.951700	-311.406801
569.720000	-56.952600	-311.406801
569.730000	-56.953600	-311.406801
569.740000	-56.954700	-310.156171
569.750000	-56.955800	-310.156171
569.760000	-56.956700	-310.156171
569.770000	-56.957400	-310.156171
569.780000	-56.958400	-311.406801
569.790000	-56.959600	-311.406801
569.800000	-56.960700	-311.406801
569.810000	-56.961500	-310.156171
569.820000	-56.962400	-308.905542
569.830000	-56.963600	-308.905542
569.840000	-56.964900	-310.156171
569.850000	-56.965700	-310.156171
569.860000	-56.966700	-310.156171
569.870000	-56.967400	-310.156171
569.880000	-56.968400	-310.156171
569.890000	-56.969600	-311.406801
569.900000	-56.970800	-311.406801
569.910000	-56.971900	-311.406801
569.920000	-56.972800	-310.156171
569.930000	-56.973700	-310.156171
569.940000	-56.974600	-310.156171
569.950000	-56.975500	-308.905542
569.960000	-56.977000	-308.905542
569.970000	-56.978000	-310.156171
569.980000	-56.978700	-310.156171
569.990000	-56.979400	-310.156171
570.000000	-56.980200	-310.156171
570.010000	-56.981300	-310.156171
570.020000	-56.983200	-310.156171
570.030000	-56.984000	-310.156171
570.040000	-56.984700	-308.905542
570.050000	-56.985500	-310.156171
570.060000	-56.986100	-310.156171
570.070000	-56.987100	-310.156171
570.080000	-56.988700	-308.905542
570.090000	-56.990100	-308.905542
570.100000	-56.990800	-310.156171
570.110000	-56.991300	-310.156171
570.120000	-56.992200	-310.156171
570.130000	-56.993600	-310.156171
570.140000	-56.995000	-310.156171
570.150000	-56.995900	-310.156171
570.160000	-56.996700	-310.156171
570.170000	-56.997500	-310.156171
570.180000	-56.998700	-310.156171
570.190000	-57.000000	-310.156171
570.200000	-57.001200	-310.156171
570.210000	-57.001800	-310.156171
570.220000	-57.002300	-311.406801
570.230000	-57.003300	-311.406801
570.240000	-57.004300	-310.156171
570.250000	-57.005800	-310.156171
570.260000	-57.006900	-310.156171
570.270000	-57.007800	-310.156171
570.280000	-57.008500	-310.156171
570.290000	-57.009600	-310.156171
570.300000	-57.010600	-308.905542
570.310000	-57.011900	-310.156171
570.320000	-57.012600	-310.156171
570.330000	-57.013600	-310.156171
570.340000	-57.014800	-310.156171
570.350000	-57.015400	-310.156171
570.360000	-57.016700	-310.156171
570.370000	-57.017800	-310.156171
570.380000	-57.018800	-308.905542
570.390000	-57.019500	-310.156171
570.400000	-57.020400	-310.156171
570.410000	-57.021800	-310.156171
570.420000	-57.022900	-308.905542
570.430000	-57.023700	-310.156171
570.440000	-57.024500	-310.156171
570.450000	-57.025500	-310.156171
570.460000	-57.026300	-310.156171
570.470000	-57.027900	-308.905542
570.480000	-57.028600	-308.905542
570.490000	-57.029400	-308.905542
570.500000	-57.030400	-310.156171
570.510000	-57.031500	-310.156171
570.520000	-57.032500	-308.905542
570.530000	-57.033700	-308.905542
570.540000	-57.034600	-310.156171
570.550000	-57.035700	-310.156171
570.560000	-57.036600	-308.905542
570.570000	-57.037400	-308.905542
570.580000	-57.038400	-307.654912
570.590000	-57.039400	-307.654912
570.600000	-57.040600	-308.905542
570.610000	-57.041800	-308.905542
570.620000	-57.042700	-308.905542
570.630000	-57.043500	-308.905542
570.640000	-57.044500	-308.905542
570.650000	-57.045500	-308.905542
570.660000	-57.046800	-308.905542
570.670000	-57.048000	-308.905542
570.680000	-57.049000	-308.905542
570.690000	-57.049800	-308.905542
570.700000	-57.050500	-310.156171
570.710000	-57.051500	-310.156171
570.720000	-57.052300	-310.156171
570.730000	-57.053300	-310.156171
570.740000	-57.054700	-310.156171
570.750000	-57.055600	-308.905542
570.760000	-57.056600	-308.905542
570.770000	-57.057700	-308.905542
570.780000	-57.058700	-308.905542
570.790000	-57.059800	-308.905542
570.800000	-57.060600	-308.905542
570.810000	-57.061500	-308.905542
570.820000	-57.062400	-308.905542
570.830000	-57.063300	-307.654912
570.840000	-57.064800	-307.654912
570.850000	-57.065900	-307.654912
570.860000	-57.066700	-308.905542
570.870000	-57.067700	-308.905542
570.880000	-57.068500	-308.905542
570.890000	-57.069400	-308.905542
570.900000	-57.071000	-308.905542
570.910000	-57.071600	-307.654912
570.920000	-57.072500	-308.905542
570.930000	-57.073400	-308.905542
570.940000	-57.074200	-307.654912
570.950000	-57.075800	-307.654912
570.960000	-57.077000	-307.654912
570.970000	-57.077800	-308.905542
570.980000	-57.078400	-308.905542
570.990000	-57.079700	-308.905542
571.000000	-57.080900	-307.654912
571.010000	-57.081800	-307.654912
571.020000	-57.082500	-307.654912
571.030000	-57.083500	-308.905542
571.040000	-57.084600	-308.905542
571.050000	-57.085900	-308.905542
571.060000	-57.086800	-307.654912
571.070000	-57.087600	-307.654912
571.080000	-57.088500	-307.654912
571.090000	-57.089500	-307.654912
571.100000	-57.090400	-308.905542
571.110000	-57.091600	-308.905542
571.120000	-57.092900	-308.905542
571.130000	-57.093800	-308.905542
571.140000	-57.094500	-307.654912
571.150000	-57.095500	-307.654912
571.160000	-57.096700	-307.654912
571.170000	-57.097900	-307.654912
571.180000	-57.098800	-307.654912
571.190000	-57.099600	-307.654912
571.200000	-57.100600	-308.905542
571.210000	-57.101700	-307.654912
571.220000	-57.102800	-307.654912
571.230000	-57.103700	-307.654912
571.240000	-57.104700	-307.654912
571.250000	-57.105600	-308.905542
571.260000	-57.106600	-307.654912
571.270000	-57.107600	-307.654912
571.280000	-57.108700	-307.654912
571.290000	-57.109600	-307.654912
571.300000	-57.110500	-307.654912
571.310000	-57.111500	-307.654912
571.320000	-57.112600	-306.404282
571.330000	-57.113800	-307.654912
571.340000	-57.114700	-307.654912
571.350000	-57.115700	-307.654912
571.360000	-57.116600	-307.654912
571.370000	-57.117500	-308.905542
571.380000	-57.118700	-308.905542
571.390000	-57.119600	-308.905542
571.400000	-57.120500	-307.654912
571.410000	-57.121500	-306.404282
571.420000	-57.122600	-306.404282
571.430000	-57.123600	-307.654912
571.440000	-57.124600	-307.654912
571.450000	-57.125600	-307.654912
571.460000	-57.126600	-307.654912
571.470000	-57.127600	-307.654912
571.480000	-57.128600	-307.654912
571.490000	-57.129600	-307.654912
571.500000	-57.130700	-307.654912
571.510000	-57.131600	-307.654912
571.520000	-57.132600	-306.404282
571.530000	-57.133600	-307.654912
571.540000	-57.134700	-307.654912
571.550000	-57.135700	-307.654912
571.560000	-57.136600	-307.654912
571.570000	-57.137500	-306.404282
571.580000	-57.138500	-307.654912
571.590000	-57.139500	-307.654912
571.600000	-57.140700	-307.654912
571.610000	-57.141800	-307.654912
571.620000	-57.142700	-306.404282
571.630000	-57.143600	-306.404282
571.640000	-57.144500	-305.153652
571.650000	-57.145400	-305.153652
571.660000	-57.146600	-306.404282
571.670000	-57.147800	-306.404282
571.680000	-57.148700	-306.404282
571.690000	-57.149700	-306.404282
571.700000	-57.150600	-306.404282
571.710000	-57.151700	-307.654912
571.720000	-57.152800	-307.654912
571.730000	-57.153700	-306.404282
571.740000	-57.154600	-306.404282
571.750000	-57.155500	-306.404282
571.760000	-57.156600	-306.404282
571.770000	-57.157700	-306.404282
571.780000	-57.158700	-306.404282
571.790000	-57.159600	-307.654912
571.800000	-57.160600	-307.654912
571.810000	-57.161600	-306.404282
571.820000	-57.162600	-306.404282
571.830000	-57.163600	-306.404282
571.840000	-57.164700	-306.404282
571.850000	-57.165600	-306.404282
571.860000	-57.166500	-306.404282
571.870000	-57.167400	-306.404282
571.880000	-57.168700	-306.404282
571.890000	-57.169900	-306.404282
571.900000	-57.170700	-306.404282
571.910000	-57.171500	-306.404282
571.920000	-57.172400	-306.404282
571.930000	-57.173500	-305.153652
571.940000	-57.174800	-305.153652
571.950000	-57.175900	-305.153652
571.960000	-57.176700	-306.404282
571.970000	-57.177600	-306.404282
571.980000	-57.178400	-305.153652
571.990000	-57.179500	-306.404282
572.000000	-57.180800	-306.404282
572.010000	-57.181800	-306.404282
572.020000	-57.182700	-305.153652
572.030000	-57.183600	-305.153652
572.040000	-57.184600	-305.153652
572.050000	-57.185600	-305.153652
572.060000	-57.186500	-305.153652
572.070000	-57.187500	-305.153652
572.080000	-57.188800	-305.153652
572.090000	-57.189800	-305.153652
572.100000	-57.190700	-305.153652
572.110000	-57.191500	-305.153652
572.120000	-57.192500	-305.153652
572.130000	-57.193900	-305.153652
572.140000	-57.194700	-305.153652
572.150000	-57.195500	-305.153652
572.160000	-57.196400	-305.153652
572.170000	-57.197400	-305.153652
572.180000	-57.198700	-305.153652
572.190000	-57.199800	-305.153652
572.200000	-57.200700	-305.153652
572.210000	-57.201500	-305.153652
572.220000	-57.202300	-305.153652
572.230000	-57.203300	-305.153652
572.240000	-57.204600	-305.153652
572.250000	-57.205600	-305.153652
572.260000	-57.206800	-305.153652
572.270000	-57.207700	-305.153652
572.280000	-57.208600	-306.404282
572.290000	-57.209600	-306.404282
572.300000	-57.210800	-305.153652
572.310000	-57.211700	-305.153652
572.320000	-57.212600	-305.153652
572.330000	-57.213400	-305.153652
572.340000	-57.214400	-305.153652
572.350000	-57.216100	-305.153652
572.360000	-57.216800	-305.153652
572.370000	-57.217400	-303.903023
572.380000	-57.218300	-305.153652
572.390000	-57.219500	-305.153652
572.400000	-57.220900	-305.153652
572.410000	-57.221700	-305.153652
572.420000	-57.222500	-305.153652
572.430000	-57.223600	-305.153652
572.440000	-57.224600	-305.153652
572.450000	-57.225600	-305.153652
572.460000	-57.226600	-305.153652
572.470000	-57.227800	-305.153652
572.480000	-57.228800	-305.153652
572.490000	-57.229600	-303.903023
572.500000	-57.230500	-305.153652
572.510000	-57.231600	-305.153652
572.520000	-57.233000	-305.153652
572.530000	-57.233800	-305.153652
572.540000	-57.234600	-305.153652
572.550000	-57.235500	-305.153652
572.560000	-57.236600	-305.153652
572.570000	-57.237700	-305.153652
572.580000	-57.238700	-305.153652
572.590000	-57.239600	-305.153652
572.600000	-57.240600	-305.153652
572.610000	-57.241500	-305.153652
572.620000	-57.242500	-305.153652
572.630000	-57.243600	-305.153652
572.640000	-57.244600	-305.153652
572.650000	-57.245600	-305.153652
572.660000	-57.246600	-305.153652
572.670000	-57.247600	-305.153652
572.680000	-57.248500	-305.153652
572.690000	-57.249600	-305.153652
572.700000	-57.250700	-303.903023
